Date,Dividends,symbol
1999-11-08 00:00:00-05:00,0.19,PPG
2000-02-17 00:00:00-05:00,0.2,PPG
2000-05-08 00:00:00-04:00,0.2,PPG
2000-08-08 00:00:00-04:00,0.2,PPG
2000-11-08 00:00:00-05:00,0.2,PPG
2001-02-15 00:00:00-05:00,0.21,PPG
2001-05-08 00:00:00-04:00,0.21,PPG
2001-08-08 00:00:00-04:00,0.21,PPG
2001-11-07 00:00:00-05:00,0.21,PPG
2002-02-14 00:00:00-05:00,0.21,PPG
2002-05-08 00:00:00-04:00,0.21,PPG
2002-08-08 00:00:00-04:00,0.21,PPG
2002-11-07 00:00:00-05:00,0.215,PPG
2003-02-13 00:00:00-05:00,0.215,PPG
2003-05-08 00:00:00-04:00,0.215,PPG
2003-08-07 00:00:00-04:00,0.215,PPG
2003-11-06 00:00:00-05:00,0.22,PPG
2004-02-12 00:00:00-05:00,0.22,PPG
2004-05-06 00:00:00-04:00,0.225,PPG
2004-08-06 00:00:00-04:00,0.225,PPG
2004-11-08 00:00:00-05:00,0.225,PPG
2005-02-17 00:00:00-05:00,0.225,PPG
2005-05-06 00:00:00-04:00,0.235,PPG
2005-08-08 00:00:00-04:00,0.235,PPG
2005-11-08 00:00:00-05:00,0.235,PPG
2006-02-15 00:00:00-05:00,0.235,PPG
2006-05-08 00:00:00-04:00,0.24,PPG
2006-08-08 00:00:00-04:00,0.24,PPG
2006-11-08 00:00:00-05:00,0.24,PPG
2007-02-14 00:00:00-05:00,0.25,PPG
2007-05-08 00:00:00-04:00,0.25,PPG
2007-08-08 00:00:00-04:00,0.26,PPG
2007-11-07 00:00:00-05:00,0.26,PPG
2008-02-20 00:00:00-05:00,0.26,PPG
2008-05-08 00:00:00-04:00,0.26,PPG
2008-08-07 00:00:00-04:00,0.26,PPG
2008-11-06 00:00:00-05:00,0.265,PPG
2009-02-18 00:00:00-05:00,0.265,PPG
2009-05-07 00:00:00-04:00,0.265,PPG
2009-08-06 00:00:00-04:00,0.265,PPG
2009-11-06 00:00:00-05:00,0.27,PPG
2010-02-17 00:00:00-05:00,0.27,PPG
2010-05-06 00:00:00-04:00,0.27,PPG
2010-08-06 00:00:00-04:00,0.275,PPG
2010-11-08 00:00:00-05:00,0.275,PPG
2011-02-16 00:00:00-05:00,0.275,PPG
2011-05-06 00:00:00-04:00,0.285,PPG
2011-08-08 00:00:00-04:00,0.285,PPG
2011-11-08 00:00:00-05:00,0.285,PPG
2012-02-15 00:00:00-05:00,0.285,PPG
2012-05-08 00:00:00-04:00,0.295,PPG
2012-08-08 00:00:00-04:00,0.295,PPG
2012-11-07 00:00:00-05:00,0.295,PPG
2013-02-20 00:00:00-05:00,0.295,PPG
2013-05-08 00:00:00-04:00,0.305,PPG
2013-08-08 00:00:00-04:00,0.305,PPG
2013-11-06 00:00:00-05:00,0.305,PPG
2014-02-19 00:00:00-05:00,0.305,PPG
2014-05-08 00:00:00-04:00,0.335,PPG
2014-08-07 00:00:00-04:00,0.335,PPG
2014-11-06 00:00:00-05:00,0.335,PPG
2015-02-18 00:00:00-05:00,0.335,PPG
2015-05-07 00:00:00-04:00,0.36,PPG
2015-08-06 00:00:00-04:00,0.36,PPG
2015-11-06 00:00:00-05:00,0.36,PPG
2016-02-17 00:00:00-05:00,0.36,PPG
2016-05-06 00:00:00-04:00,0.4,PPG
2016-08-08 00:00:00-04:00,0.4,PPG
2016-11-08 00:00:00-05:00,0.4,PPG
2017-02-15 00:00:00-05:00,0.4,PPG
2017-05-08 00:00:00-04:00,0.4,PPG
2017-08-08 00:00:00-04:00,0.45,PPG
2017-11-09 00:00:00-05:00,0.45,PPG
2018-02-15 00:00:00-05:00,0.45,PPG
2018-05-09 00:00:00-04:00,0.45,PPG
2018-08-09 00:00:00-04:00,0.48,PPG
2018-11-08 00:00:00-05:00,0.48,PPG
2019-02-21 00:00:00-05:00,0.48,PPG
2019-05-09 00:00:00-04:00,0.48,PPG
2019-08-09 00:00:00-04:00,0.51,PPG
2019-11-08 00:00:00-05:00,0.51,PPG
2020-02-20 00:00:00-05:00,0.51,PPG
2020-05-08 00:00:00-04:00,0.51,PPG
2020-08-07 00:00:00-04:00,0.54,PPG
2020-11-09 00:00:00-05:00,0.54,PPG
2021-02-18 00:00:00-05:00,0.54,PPG
2021-05-07 00:00:00-04:00,0.54,PPG
2021-08-09 00:00:00-04:00,0.59,PPG
2021-11-09 00:00:00-05:00,0.59,PPG
2022-02-17 00:00:00-05:00,0.59,PPG
2022-05-09 00:00:00-04:00,0.59,PPG
2022-08-09 00:00:00-04:00,0.62,PPG
2022-11-09 00:00:00-05:00,0.62,PPG
2023-02-16 00:00:00-05:00,0.62,PPG
2023-05-09 00:00:00-04:00,0.62,PPG
2023-08-09 00:00:00-04:00,0.65,PPG
2023-11-09 00:00:00-05:00,0.65,PPG
2024-02-15 00:00:00-05:00,0.65,PPG
2024-05-09 00:00:00-04:00,0.65,PPG
2024-08-12 00:00:00-04:00,0.68,PPG
2024-11-12 00:00:00-05:00,0.68,PPG
2025-02-21 00:00:00-05:00,0.68,PPG
2025-05-12 00:00:00-04:00,0.68,PPG
