Date,Dividends,symbol
2019-08-30 00:00:00-04:00,0.875,LIN
2019-12-02 00:00:00-05:00,0.875,LIN
2020-03-05 00:00:00-05:00,0.963,LIN
2020-06-02 00:00:00-04:00,0.963,LIN
2020-09-02 00:00:00-04:00,0.963,LIN
2020-12-02 00:00:00-05:00,0.963,LIN
2021-03-04 00:00:00-05:00,1.06,LIN
2021-06-02 00:00:00-04:00,1.06,LIN
2021-09-02 00:00:00-04:00,1.06,LIN
2021-12-02 00:00:00-05:00,1.06,LIN
2022-03-10 00:00:00-05:00,1.17,LIN
2022-06-02 00:00:00-04:00,1.17,LIN
2022-09-01 00:00:00-04:00,1.17,LIN
2022-12-01 00:00:00-05:00,1.17,LIN
2023-03-13 00:00:00-04:00,1.275,LIN
2023-06-01 00:00:00-04:00,1.275,LIN
2023-09-01 00:00:00-04:00,1.275,LIN
2023-12-01 00:00:00-05:00,1.275,LIN
2024-03-13 00:00:00-04:00,1.39,LIN
2024-06-04 00:00:00-04:00,1.39,LIN
2024-09-04 00:00:00-04:00,1.39,LIN
2024-12-03 00:00:00-05:00,1.39,LIN
2025-03-13 00:00:00-04:00,1.5,LIN
2025-06-04 00:00:00-04:00,1.5,LIN
