Date,Dividends,symbol
2008-09-03 00:00:00-04:00,0.22,CHRW
2008-12-03 00:00:00-05:00,0.24,CHRW
2009-03-04 00:00:00-05:00,0.24,CHRW
2009-06-03 00:00:00-04:00,0.24,CHRW
2009-09-02 00:00:00-04:00,0.24,CHRW
2009-12-02 00:00:00-05:00,0.25,CHRW
2010-03-03 00:00:00-05:00,0.25,CHRW
2010-06-02 00:00:00-04:00,0.25,CHRW
2010-09-01 00:00:00-04:00,0.25,CHRW
2010-12-10 00:00:00-05:00,0.29,CHRW
2010-12-16 00:00:00-05:00,0.29,CHRW
2011-03-02 00:00:00-05:00,0.29,CHRW
2011-06-01 00:00:00-04:00,0.29,CHRW
2011-08-31 00:00:00-04:00,0.29,CHRW
2011-12-16 00:00:00-05:00,0.33,CHRW
2012-02-29 00:00:00-05:00,0.33,CHRW
2012-05-30 00:00:00-04:00,0.33,CHRW
2012-09-05 00:00:00-04:00,0.33,CHRW
2012-12-13 00:00:00-05:00,0.35,CHRW
2013-02-27 00:00:00-05:00,0.35,CHRW
2013-06-05 00:00:00-04:00,0.35,CHRW
2013-09-04 00:00:00-04:00,0.35,CHRW
2013-12-13 00:00:00-05:00,0.35,CHRW
2014-03-05 00:00:00-05:00,0.35,CHRW
2014-06-04 00:00:00-04:00,0.35,CHRW
2014-09-03 00:00:00-04:00,0.35,CHRW
2014-12-11 00:00:00-05:00,0.38,CHRW
2015-03-04 00:00:00-05:00,0.38,CHRW
2015-06-03 00:00:00-04:00,0.38,CHRW
2015-09-02 00:00:00-04:00,0.38,CHRW
2015-12-10 00:00:00-05:00,0.43,CHRW
2016-03-02 00:00:00-05:00,0.43,CHRW
2016-06-01 00:00:00-04:00,0.43,CHRW
2016-08-31 00:00:00-04:00,0.43,CHRW
2016-12-15 00:00:00-05:00,0.45,CHRW
2017-03-01 00:00:00-05:00,0.45,CHRW
2017-05-31 00:00:00-04:00,0.45,CHRW
2017-08-30 00:00:00-04:00,0.45,CHRW
2017-12-15 00:00:00-05:00,0.46,CHRW
2018-03-01 00:00:00-05:00,0.46,CHRW
2018-05-31 00:00:00-04:00,0.46,CHRW
2018-09-06 00:00:00-04:00,0.46,CHRW
2018-12-14 00:00:00-05:00,0.5,CHRW
2019-02-28 00:00:00-05:00,0.5,CHRW
2019-06-06 00:00:00-04:00,0.5,CHRW
2019-09-05 00:00:00-04:00,0.5,CHRW
2019-12-13 00:00:00-05:00,0.51,CHRW
2020-03-05 00:00:00-05:00,0.51,CHRW
2020-06-04 00:00:00-04:00,0.51,CHRW
2020-09-03 00:00:00-04:00,0.51,CHRW
2020-12-11 00:00:00-05:00,0.51,CHRW
2021-03-04 00:00:00-05:00,0.51,CHRW
2021-06-03 00:00:00-04:00,0.51,CHRW
2021-09-02 00:00:00-04:00,0.51,CHRW
2021-12-10 00:00:00-05:00,0.55,CHRW
2021-12-14 00:00:00-05:00,0.55,CHRW
2022-03-03 00:00:00-05:00,0.55,CHRW
2022-06-02 00:00:00-04:00,0.55,CHRW
2022-09-01 00:00:00-04:00,0.55,CHRW
2022-12-01 00:00:00-05:00,0.61,CHRW
2023-03-02 00:00:00-05:00,0.61,CHRW
2023-06-01 00:00:00-04:00,0.61,CHRW
2023-08-31 00:00:00-04:00,0.61,CHRW
2023-11-30 00:00:00-05:00,0.61,CHRW
2024-02-29 00:00:00-05:00,0.61,CHRW
2024-06-07 00:00:00-04:00,0.61,CHRW
2024-09-06 00:00:00-04:00,0.62,CHRW
2024-12-06 00:00:00-05:00,0.62,CHRW
2025-03-07 00:00:00-05:00,0.62,CHRW
2025-06-06 00:00:00-04:00,0.62,CHRW
