Date,Dividends,symbol
2007-02-01 00:00:00-05:00,5.4,C
2007-05-03 00:00:00-04:00,5.4,C
2007-08-02 00:00:00-04:00,5.4,C
2007-11-01 00:00:00-04:00,5.4,C
2008-01-31 00:00:00-05:00,3.2,C
2008-05-01 00:00:00-04:00,3.2,C
2008-07-31 00:00:00-04:00,3.2,C
2008-10-30 00:00:00-04:00,1.6,C
2009-01-29 00:00:00-05:00,0.1,C
2011-05-25 00:00:00-04:00,0.01,C
2011-07-28 00:00:00-04:00,0.01,C
2011-11-03 00:00:00-04:00,0.01,C
2012-02-02 00:00:00-05:00,0.01,C
2012-05-03 00:00:00-04:00,0.01,C
2012-08-02 00:00:00-04:00,0.01,C
2012-11-01 00:00:00-04:00,0.01,C
2013-01-31 00:00:00-05:00,0.01,C
2013-05-02 00:00:00-04:00,0.01,C
2013-08-01 00:00:00-04:00,0.01,C
2013-10-31 00:00:00-04:00,0.01,C
2014-01-30 00:00:00-05:00,0.01,C
2014-05-01 00:00:00-04:00,0.01,C
2014-07-31 00:00:00-04:00,0.01,C
2014-10-30 00:00:00-04:00,0.01,C
2015-01-29 00:00:00-05:00,0.01,C
2015-05-07 00:00:00-04:00,0.05,C
2015-07-30 00:00:00-04:00,0.05,C
2015-10-29 00:00:00-04:00,0.05,C
2016-01-28 00:00:00-05:00,0.05,C
2016-04-28 00:00:00-04:00,0.05,C
2016-07-28 00:00:00-04:00,0.16,C
2016-11-03 00:00:00-04:00,0.16,C
2017-02-02 00:00:00-05:00,0.16,C
2017-04-27 00:00:00-04:00,0.16,C
2017-08-03 00:00:00-04:00,0.32,C
2017-11-03 00:00:00-04:00,0.32,C
2018-02-02 00:00:00-05:00,0.32,C
2018-05-04 00:00:00-04:00,0.32,C
2018-08-03 00:00:00-04:00,0.45,C
2018-11-02 00:00:00-04:00,0.45,C
2019-02-01 00:00:00-05:00,0.45,C
2019-05-03 00:00:00-04:00,0.45,C
2019-08-02 00:00:00-04:00,0.51,C
2019-11-01 00:00:00-04:00,0.51,C
2020-01-31 00:00:00-05:00,0.51,C
2020-05-01 00:00:00-04:00,0.51,C
2020-07-31 00:00:00-04:00,0.51,C
2020-10-30 00:00:00-04:00,0.51,C
2021-01-29 00:00:00-05:00,0.51,C
2021-04-30 00:00:00-04:00,0.51,C
2021-07-30 00:00:00-04:00,0.51,C
2021-10-29 00:00:00-04:00,0.51,C
2022-02-04 00:00:00-05:00,0.51,C
2022-04-29 00:00:00-04:00,0.51,C
2022-07-29 00:00:00-04:00,0.51,C
2022-11-04 00:00:00-04:00,0.51,C
2023-02-03 00:00:00-05:00,0.51,C
2023-04-28 00:00:00-04:00,0.51,C
2023-08-04 00:00:00-04:00,0.53,C
2023-11-03 00:00:00-04:00,0.53,C
2024-02-02 00:00:00-05:00,0.53,C
2024-05-03 00:00:00-04:00,0.53,C
2024-08-05 00:00:00-04:00,0.56,C
2024-11-04 00:00:00-05:00,0.56,C
2025-02-03 00:00:00-05:00,0.56,C
2025-05-05 00:00:00-04:00,0.56,C
2025-08-04 00:00:00-04:00,0.6,C
