Date,Dividends,symbol
2014-12-30 00:00:00-05:00,0.12,RJF
2015-03-30 00:00:00-04:00,0.12,RJF
2015-06-29 00:00:00-04:00,0.12,RJF
2015-09-29 00:00:00-04:00,0.12,RJF
2015-12-30 00:00:00-05:00,0.133333,RJF
2016-03-30 00:00:00-04:00,0.133333,RJF
2016-06-29 00:00:00-04:00,0.133333,RJF
2016-09-29 00:00:00-04:00,0.133333,RJF
2016-12-29 00:00:00-05:00,0.146667,RJF
2017-03-30 00:00:00-04:00,0.146667,RJF
2017-06-29 00:00:00-04:00,0.146667,RJF
2017-09-29 00:00:00-04:00,0.146667,RJF
2018-01-02 00:00:00-05:00,0.166667,RJF
2018-03-29 00:00:00-04:00,0.166667,RJF
2018-06-29 00:00:00-04:00,0.2,RJF
2018-09-28 00:00:00-04:00,0.2,RJF
2019-01-02 00:00:00-05:00,0.226667,RJF
2019-03-29 00:00:00-04:00,0.226667,RJF
2019-06-28 00:00:00-04:00,0.226667,RJF
2019-09-30 00:00:00-04:00,0.226667,RJF
2019-12-31 00:00:00-05:00,0.246667,RJF
2020-03-31 00:00:00-04:00,0.246667,RJF
2020-06-30 00:00:00-04:00,0.246667,RJF
2020-09-30 00:00:00-04:00,0.246667,RJF
2021-01-04 00:00:00-05:00,0.26,RJF
2021-03-31 00:00:00-04:00,0.26,RJF
2021-06-30 00:00:00-04:00,0.26,RJF
2021-09-30 00:00:00-04:00,0.26,RJF
2022-01-03 00:00:00-05:00,0.34,RJF
2022-04-01 00:00:00-04:00,0.34,RJF
2022-06-30 00:00:00-04:00,0.34,RJF
2022-09-30 00:00:00-04:00,0.34,RJF
2022-12-30 00:00:00-05:00,0.42,RJF
2023-03-31 00:00:00-04:00,0.42,RJF
2023-06-30 00:00:00-04:00,0.42,RJF
2023-09-29 00:00:00-04:00,0.42,RJF
2023-12-29 00:00:00-05:00,0.45,RJF
2024-03-28 00:00:00-04:00,0.45,RJF
2024-07-01 00:00:00-04:00,0.45,RJF
2024-10-01 00:00:00-04:00,0.45,RJF
2025-01-02 00:00:00-05:00,0.5,RJF
2025-04-01 00:00:00-04:00,0.5,RJF
2025-07-01 00:00:00-04:00,0.5,RJF
