Date,Dividends,symbol
2000-09-27 00:00:00-04:00,0.02,CAH
2000-12-27 00:00:00-05:00,0.02,CAH
2001-03-28 00:00:00-05:00,0.02,CAH
2001-06-27 00:00:00-04:00,0.025,CAH
2001-09-27 00:00:00-04:00,0.025,CAH
2001-12-27 00:00:00-05:00,0.025,CAH
2002-03-27 00:00:00-05:00,0.025,CAH
2002-06-27 00:00:00-04:00,0.025,CAH
2002-09-27 00:00:00-04:00,0.025,CAH
2002-12-27 00:00:00-05:00,0.025,CAH
2003-03-28 00:00:00-05:00,0.025,CAH
2003-06-27 00:00:00-04:00,0.03,CAH
2003-09-29 00:00:00-04:00,0.03,CAH
2003-12-29 00:00:00-05:00,0.03,CAH
2004-03-30 00:00:00-05:00,0.03,CAH
2004-06-29 00:00:00-04:00,0.03,CAH
2004-09-29 00:00:00-04:00,0.03,CAH
2004-12-29 00:00:00-05:00,0.03,CAH
2005-03-30 00:00:00-05:00,0.03,CAH
2005-06-29 00:00:00-04:00,0.06,CAH
2005-09-28 00:00:00-04:00,0.06,CAH
2005-12-28 00:00:00-05:00,0.06,CAH
2006-03-29 00:00:00-05:00,0.06,CAH
2006-06-28 00:00:00-04:00,0.09,CAH
2006-09-27 00:00:00-04:00,0.09,CAH
2006-12-27 00:00:00-05:00,0.09,CAH
2007-03-28 00:00:00-04:00,0.09,CAH
2007-06-27 00:00:00-04:00,0.12,CAH
2007-09-27 00:00:00-04:00,0.12,CAH
2007-12-27 00:00:00-05:00,0.12,CAH
2008-03-28 00:00:00-04:00,0.12,CAH
2008-06-27 00:00:00-04:00,0.14,CAH
2008-09-29 00:00:00-04:00,0.14,CAH
2008-12-29 00:00:00-05:00,0.14,CAH
2009-03-30 00:00:00-04:00,0.14,CAH
2009-06-29 00:00:00-04:00,0.175,CAH
2009-09-01 00:00:00-04:00,9.75,CAH
2009-09-29 00:00:00-04:00,0.175,CAH
2009-12-29 00:00:00-05:00,0.175,CAH
2010-03-30 00:00:00-04:00,0.175,CAH
2010-06-29 00:00:00-04:00,0.195,CAH
2010-09-29 00:00:00-04:00,0.195,CAH
2010-12-29 00:00:00-05:00,0.195,CAH
2011-03-30 00:00:00-04:00,0.195,CAH
2011-06-29 00:00:00-04:00,0.215,CAH
2011-09-28 00:00:00-04:00,0.215,CAH
2011-12-28 00:00:00-05:00,0.215,CAH
2012-03-28 00:00:00-04:00,0.215,CAH
2012-06-27 00:00:00-04:00,0.238,CAH
2012-09-27 00:00:00-04:00,0.238,CAH
2012-12-28 00:00:00-05:00,0.275,CAH
2013-03-27 00:00:00-04:00,0.275,CAH
2013-06-27 00:00:00-04:00,0.302,CAH
2013-09-27 00:00:00-04:00,0.303,CAH
2013-12-30 00:00:00-05:00,0.303,CAH
2014-03-28 00:00:00-04:00,0.303,CAH
2014-06-27 00:00:00-04:00,0.343,CAH
2014-09-29 00:00:00-04:00,0.343,CAH
2014-12-30 00:00:00-05:00,0.343,CAH
2015-03-30 00:00:00-04:00,0.343,CAH
2015-06-29 00:00:00-04:00,0.387,CAH
2015-09-29 00:00:00-04:00,0.387,CAH
2015-12-30 00:00:00-05:00,0.387,CAH
2016-03-30 00:00:00-04:00,0.387,CAH
2016-06-29 00:00:00-04:00,0.449,CAH
2016-09-29 00:00:00-04:00,0.449,CAH
2016-12-29 00:00:00-05:00,0.449,CAH
2017-03-30 00:00:00-04:00,0.449,CAH
2017-06-29 00:00:00-04:00,0.462,CAH
2017-09-29 00:00:00-04:00,0.462,CAH
2017-12-29 00:00:00-05:00,0.462,CAH
2018-03-29 00:00:00-04:00,0.462,CAH
2018-06-29 00:00:00-04:00,0.476,CAH
2018-09-28 00:00:00-04:00,0.476,CAH
2018-12-31 00:00:00-05:00,0.476,CAH
2019-03-29 00:00:00-04:00,0.476,CAH
2019-06-28 00:00:00-04:00,0.481,CAH
2019-09-30 00:00:00-04:00,0.481,CAH
2019-12-31 00:00:00-05:00,0.481,CAH
2020-03-31 00:00:00-04:00,0.481,CAH
2020-06-30 00:00:00-04:00,0.486,CAH
2020-09-30 00:00:00-04:00,0.486,CAH
2020-12-31 00:00:00-05:00,0.486,CAH
2021-03-31 00:00:00-04:00,0.486,CAH
2021-06-30 00:00:00-04:00,0.491,CAH
2021-09-30 00:00:00-04:00,0.491,CAH
2021-12-31 00:00:00-05:00,0.491,CAH
2022-03-31 00:00:00-04:00,0.491,CAH
2022-06-30 00:00:00-04:00,0.496,CAH
2022-09-30 00:00:00-04:00,0.496,CAH
2022-12-30 00:00:00-05:00,0.496,CAH
2023-03-31 00:00:00-04:00,0.496,CAH
2023-06-30 00:00:00-04:00,0.501,CAH
2023-10-02 00:00:00-04:00,0.501,CAH
2023-12-29 00:00:00-05:00,0.501,CAH
2024-03-28 00:00:00-04:00,0.501,CAH
2024-07-01 00:00:00-04:00,0.506,CAH
2024-10-01 00:00:00-04:00,0.506,CAH
2025-01-02 00:00:00-05:00,0.506,CAH
2025-04-01 00:00:00-04:00,0.506,CAH
2025-07-01 00:00:00-04:00,0.511,CAH
