Date,Dividends,symbol
2000-08-17 00:00:00-04:00,0.24,SNA
2000-11-16 00:00:00-05:00,0.24,SNA
2001-02-14 00:00:00-05:00,0.24,SNA
2001-05-16 00:00:00-04:00,0.24,SNA
2001-08-16 00:00:00-04:00,0.24,SNA
2001-11-15 00:00:00-05:00,0.24,SNA
2002-02-13 00:00:00-05:00,0.24,SNA
2002-05-16 00:00:00-04:00,0.24,SNA
2002-08-16 00:00:00-04:00,0.24,SNA
2002-11-15 00:00:00-05:00,0.25,SNA
2003-02-12 00:00:00-05:00,0.25,SNA
2003-05-16 00:00:00-04:00,0.25,SNA
2003-08-18 00:00:00-04:00,0.25,SNA
2003-11-17 00:00:00-05:00,0.25,SNA
2004-02-13 00:00:00-05:00,0.25,SNA
2004-05-18 00:00:00-04:00,0.25,SNA
2004-08-18 00:00:00-04:00,0.25,SNA
2004-11-17 00:00:00-05:00,0.25,SNA
2005-02-15 00:00:00-05:00,0.25,SNA
2005-05-18 00:00:00-04:00,0.25,SNA
2005-08-17 00:00:00-04:00,0.25,SNA
2005-11-16 00:00:00-05:00,0.25,SNA
2006-02-15 00:00:00-05:00,0.27,SNA
2006-05-17 00:00:00-04:00,0.27,SNA
2006-08-17 00:00:00-04:00,0.27,SNA
2006-11-16 00:00:00-05:00,0.27,SNA
2007-02-22 00:00:00-05:00,0.27,SNA
2007-05-17 00:00:00-04:00,0.27,SNA
2007-08-16 00:00:00-04:00,0.27,SNA
2007-11-15 00:00:00-05:00,0.3,SNA
2008-02-21 00:00:00-05:00,0.3,SNA
2008-05-15 00:00:00-04:00,0.3,SNA
2008-08-14 00:00:00-04:00,0.3,SNA
2008-11-13 00:00:00-05:00,0.3,SNA
2009-02-19 00:00:00-05:00,0.3,SNA
2009-05-14 00:00:00-04:00,0.3,SNA
2009-08-13 00:00:00-04:00,0.3,SNA
2009-11-12 00:00:00-05:00,0.3,SNA
2010-02-23 00:00:00-05:00,0.3,SNA
2010-05-18 00:00:00-04:00,0.3,SNA
2010-08-18 00:00:00-04:00,0.3,SNA
2010-11-17 00:00:00-05:00,0.32,SNA
2011-02-22 00:00:00-05:00,0.32,SNA
2011-05-18 00:00:00-04:00,0.32,SNA
2011-08-18 00:00:00-04:00,0.32,SNA
2011-11-16 00:00:00-05:00,0.34,SNA
2012-02-22 00:00:00-05:00,0.34,SNA
2012-05-17 00:00:00-04:00,0.34,SNA
2012-08-16 00:00:00-04:00,0.34,SNA
2012-11-15 00:00:00-05:00,0.38,SNA
2013-02-26 00:00:00-05:00,0.38,SNA
2013-05-16 00:00:00-04:00,0.38,SNA
2013-08-21 00:00:00-04:00,0.38,SNA
2013-11-20 00:00:00-05:00,0.44,SNA
2014-02-20 00:00:00-05:00,0.44,SNA
2014-05-16 00:00:00-04:00,0.44,SNA
2014-08-21 00:00:00-04:00,0.44,SNA
2014-11-20 00:00:00-05:00,0.53,SNA
2015-02-20 00:00:00-05:00,0.53,SNA
2015-05-18 00:00:00-04:00,0.53,SNA
2015-08-21 00:00:00-04:00,0.53,SNA
2015-11-20 00:00:00-05:00,0.61,SNA
2016-02-23 00:00:00-05:00,0.61,SNA
2016-05-18 00:00:00-04:00,0.61,SNA
2016-08-17 00:00:00-04:00,0.61,SNA
2016-11-16 00:00:00-05:00,0.71,SNA
2017-02-22 00:00:00-05:00,0.71,SNA
2017-05-17 00:00:00-04:00,0.71,SNA
2017-08-16 00:00:00-04:00,0.71,SNA
2017-11-16 00:00:00-05:00,0.82,SNA
2018-03-01 00:00:00-05:00,0.82,SNA
2018-05-18 00:00:00-04:00,0.82,SNA
2018-08-16 00:00:00-04:00,0.82,SNA
2018-11-19 00:00:00-05:00,0.95,SNA
2019-02-22 00:00:00-05:00,0.95,SNA
2019-05-20 00:00:00-04:00,0.95,SNA
2019-08-19 00:00:00-04:00,0.95,SNA
2019-11-19 00:00:00-05:00,1.08,SNA
2020-02-21 00:00:00-05:00,1.08,SNA
2020-05-20 00:00:00-04:00,1.08,SNA
2020-08-19 00:00:00-04:00,1.08,SNA
2020-11-19 00:00:00-05:00,1.23,SNA
2021-02-22 00:00:00-05:00,1.23,SNA
2021-05-20 00:00:00-04:00,1.23,SNA
2021-08-19 00:00:00-04:00,1.23,SNA
2021-11-18 00:00:00-05:00,1.42,SNA
2022-02-22 00:00:00-05:00,1.42,SNA
2022-05-19 00:00:00-04:00,1.42,SNA
2022-08-18 00:00:00-04:00,1.42,SNA
2022-11-18 00:00:00-05:00,1.62,SNA
2023-02-22 00:00:00-05:00,1.62,SNA
2023-05-18 00:00:00-04:00,1.62,SNA
2023-08-17 00:00:00-04:00,1.62,SNA
2023-11-20 00:00:00-05:00,1.86,SNA
2024-02-23 00:00:00-05:00,1.86,SNA
2024-05-17 00:00:00-04:00,1.86,SNA
2024-08-19 00:00:00-04:00,1.86,SNA
2024-11-21 00:00:00-05:00,2.14,SNA
2025-02-24 00:00:00-05:00,2.14,SNA
2025-05-20 00:00:00-04:00,2.14,SNA
