Date,Dividends,symbol
2002-05-01 00:00:00-04:00,0.06,NSC
2002-07-31 00:00:00-04:00,0.07,NSC
2002-10-30 00:00:00-05:00,0.07,NSC
2003-02-05 00:00:00-05:00,0.07,NSC
2003-04-30 00:00:00-04:00,0.07,NSC
2003-07-30 00:00:00-04:00,0.08,NSC
2003-11-05 00:00:00-05:00,0.08,NSC
2004-02-04 00:00:00-05:00,0.08,NSC
2004-05-05 00:00:00-04:00,0.08,NSC
2004-08-04 00:00:00-04:00,0.1,NSC
2004-11-03 00:00:00-05:00,0.1,NSC
2005-02-02 00:00:00-05:00,0.11,NSC
2005-05-04 00:00:00-04:00,0.11,NSC
2005-08-03 00:00:00-04:00,0.13,NSC
2005-11-02 00:00:00-05:00,0.13,NSC
2006-02-01 00:00:00-05:00,0.16,NSC
2006-05-03 00:00:00-04:00,0.16,NSC
2006-08-02 00:00:00-04:00,0.18,NSC
2006-11-01 00:00:00-05:00,0.18,NSC
2007-01-31 00:00:00-05:00,0.22,NSC
2007-05-02 00:00:00-04:00,0.22,NSC
2007-08-01 00:00:00-04:00,0.26,NSC
2007-10-31 00:00:00-04:00,0.26,NSC
2008-01-30 00:00:00-05:00,0.29,NSC
2008-04-30 00:00:00-04:00,0.29,NSC
2008-07-30 00:00:00-04:00,0.32,NSC
2008-11-05 00:00:00-05:00,0.32,NSC
2009-02-04 00:00:00-05:00,0.34,NSC
2009-04-29 00:00:00-04:00,0.34,NSC
2009-08-05 00:00:00-04:00,0.34,NSC
2009-11-04 00:00:00-05:00,0.34,NSC
2010-02-03 00:00:00-05:00,0.34,NSC
2010-05-05 00:00:00-04:00,0.34,NSC
2010-08-04 00:00:00-04:00,0.36,NSC
2010-11-03 00:00:00-04:00,0.36,NSC
2011-02-02 00:00:00-05:00,0.4,NSC
2011-05-04 00:00:00-04:00,0.4,NSC
2011-08-03 00:00:00-04:00,0.43,NSC
2011-11-02 00:00:00-04:00,0.43,NSC
2012-02-01 00:00:00-05:00,0.47,NSC
2012-05-02 00:00:00-04:00,0.47,NSC
2012-08-09 00:00:00-04:00,0.5,NSC
2012-10-31 00:00:00-04:00,0.5,NSC
2013-01-30 00:00:00-05:00,0.5,NSC
2013-05-01 00:00:00-04:00,0.5,NSC
2013-07-31 00:00:00-04:00,0.52,NSC
2013-10-30 00:00:00-04:00,0.52,NSC
2014-02-05 00:00:00-05:00,0.54,NSC
2014-04-30 00:00:00-04:00,0.54,NSC
2014-07-30 00:00:00-04:00,0.57,NSC
2014-11-05 00:00:00-05:00,0.57,NSC
2015-02-04 00:00:00-05:00,0.59,NSC
2015-04-29 00:00:00-04:00,0.59,NSC
2015-05-06 00:00:00-04:00,0.59,NSC
2015-08-05 00:00:00-04:00,0.59,NSC
2015-11-04 00:00:00-05:00,0.59,NSC
2016-02-03 00:00:00-05:00,0.59,NSC
2016-05-04 00:00:00-04:00,0.59,NSC
2016-08-04 00:00:00-04:00,0.59,NSC
2016-11-02 00:00:00-04:00,0.59,NSC
2017-02-01 00:00:00-05:00,0.61,NSC
2017-05-03 00:00:00-04:00,0.61,NSC
2017-08-03 00:00:00-04:00,0.61,NSC
2017-11-02 00:00:00-04:00,0.61,NSC
2018-02-01 00:00:00-05:00,0.72,NSC
2018-05-03 00:00:00-04:00,0.72,NSC
2018-08-03 00:00:00-04:00,0.8,NSC
2018-11-01 00:00:00-04:00,0.8,NSC
2019-02-01 00:00:00-05:00,0.86,NSC
2019-05-02 00:00:00-04:00,0.86,NSC
2019-08-02 00:00:00-04:00,0.94,NSC
2019-10-31 00:00:00-04:00,0.94,NSC
2020-02-06 00:00:00-05:00,0.94,NSC
2020-05-07 00:00:00-04:00,0.94,NSC
2020-08-06 00:00:00-04:00,0.94,NSC
2020-11-05 00:00:00-05:00,0.94,NSC
2021-02-04 00:00:00-05:00,0.99,NSC
2021-05-06 00:00:00-04:00,0.99,NSC
2021-08-06 00:00:00-04:00,1.09,NSC
2021-11-04 00:00:00-04:00,1.09,NSC
2022-02-03 00:00:00-05:00,1.24,NSC
2022-05-05 00:00:00-04:00,1.24,NSC
2022-08-05 00:00:00-04:00,1.24,NSC
2022-11-03 00:00:00-04:00,1.24,NSC
2023-02-02 00:00:00-05:00,1.35,NSC
2023-05-04 00:00:00-04:00,1.35,NSC
2023-08-03 00:00:00-04:00,1.35,NSC
2023-11-02 00:00:00-04:00,1.35,NSC
2024-02-01 00:00:00-05:00,1.35,NSC
2024-05-02 00:00:00-04:00,1.35,NSC
2024-08-02 00:00:00-04:00,1.35,NSC
2024-11-01 00:00:00-04:00,1.35,NSC
2025-02-07 00:00:00-05:00,1.35,NSC
2025-05-02 00:00:00-04:00,1.35,NSC
2025-08-01 00:00:00-04:00,1.35,NSC
