Date,Dividends,symbol
2000-04-12 00:00:00-04:00,0.268,UDR
2000-07-12 00:00:00-04:00,0.268,UDR
2000-10-11 00:00:00-04:00,0.268,UDR
2001-01-10 00:00:00-05:00,0.268,UDR
2001-04-10 00:00:00-04:00,0.27,UDR
2001-07-11 00:00:00-04:00,0.27,UDR
2001-10-10 00:00:00-04:00,0.27,UDR
2002-01-11 00:00:00-05:00,0.27,UDR
2002-04-10 00:00:00-04:00,0.278,UDR
2002-07-10 00:00:00-04:00,0.278,UDR
2002-10-09 00:00:00-04:00,0.278,UDR
2003-01-15 00:00:00-05:00,0.278,UDR
2003-04-09 00:00:00-04:00,0.285,UDR
2003-07-16 00:00:00-04:00,0.285,UDR
2003-10-15 00:00:00-04:00,0.285,UDR
2004-01-14 00:00:00-05:00,0.285,UDR
2004-04-14 00:00:00-04:00,0.293,UDR
2004-07-14 00:00:00-04:00,0.293,UDR
2004-10-13 00:00:00-04:00,0.293,UDR
2005-01-12 00:00:00-05:00,0.293,UDR
2005-04-13 00:00:00-04:00,0.3,UDR
2005-07-13 00:00:00-04:00,0.3,UDR
2005-10-12 00:00:00-04:00,0.3,UDR
2006-01-11 00:00:00-05:00,0.3,UDR
2006-04-11 00:00:00-04:00,0.313,UDR
2006-07-12 00:00:00-04:00,0.313,UDR
2006-10-11 00:00:00-04:00,0.313,UDR
2007-01-10 00:00:00-05:00,0.313,UDR
2007-04-11 00:00:00-04:00,0.33,UDR
2007-07-11 00:00:00-04:00,0.33,UDR
2007-10-10 00:00:00-04:00,0.33,UDR
2008-01-09 00:00:00-05:00,0.33,UDR
2008-04-09 00:00:00-04:00,0.33,UDR
2008-07-09 00:00:00-04:00,0.33,UDR
2008-10-15 00:00:00-04:00,0.33,UDR
2008-12-05 00:00:00-05:00,1.29,UDR
2009-04-07 00:00:00-04:00,0.305,UDR
2009-07-08 00:00:00-04:00,0.18,UDR
2009-10-14 00:00:00-04:00,0.18,UDR
2010-01-13 00:00:00-05:00,0.18,UDR
2010-04-08 00:00:00-04:00,0.18,UDR
2010-07-08 00:00:00-04:00,0.18,UDR
2010-10-13 00:00:00-04:00,0.185,UDR
2011-01-12 00:00:00-05:00,0.185,UDR
2011-04-07 00:00:00-04:00,0.185,UDR
2011-07-07 00:00:00-04:00,0.2,UDR
2011-10-12 00:00:00-04:00,0.2,UDR
2012-01-09 00:00:00-05:00,0.215,UDR
2012-04-04 00:00:00-04:00,0.22,UDR
2012-07-06 00:00:00-04:00,0.22,UDR
2012-10-05 00:00:00-04:00,0.22,UDR
2013-01-08 00:00:00-05:00,0.22,UDR
2013-04-05 00:00:00-04:00,0.235,UDR
2013-07-08 00:00:00-04:00,0.235,UDR
2013-10-08 00:00:00-04:00,0.235,UDR
2014-01-08 00:00:00-05:00,0.235,UDR
2014-04-07 00:00:00-04:00,0.26,UDR
2014-07-08 00:00:00-04:00,0.26,UDR
2014-10-08 00:00:00-04:00,0.26,UDR
2015-01-08 00:00:00-05:00,0.26,UDR
2015-04-14 00:00:00-04:00,0.278,UDR
2015-07-08 00:00:00-04:00,0.278,UDR
2015-10-07 00:00:00-04:00,0.278,UDR
2016-01-07 00:00:00-05:00,0.278,UDR
2016-04-07 00:00:00-04:00,0.295,UDR
2016-07-07 00:00:00-04:00,0.295,UDR
2016-10-06 00:00:00-04:00,0.295,UDR
2017-01-06 00:00:00-05:00,0.295,UDR
2017-04-06 00:00:00-04:00,0.31,UDR
2017-07-06 00:00:00-04:00,0.31,UDR
2017-10-06 00:00:00-04:00,0.31,UDR
2018-01-09 00:00:00-05:00,0.31,UDR
2018-04-06 00:00:00-04:00,0.323,UDR
2018-07-09 00:00:00-04:00,0.323,UDR
2018-10-09 00:00:00-04:00,0.323,UDR
2019-01-09 00:00:00-05:00,0.323,UDR
2019-04-08 00:00:00-04:00,0.343,UDR
2019-07-09 00:00:00-04:00,0.343,UDR
2019-10-09 00:00:00-04:00,0.343,UDR
2020-01-09 00:00:00-05:00,0.343,UDR
2020-04-08 00:00:00-04:00,0.36,UDR
2020-07-09 00:00:00-04:00,0.36,UDR
2020-10-08 00:00:00-04:00,0.36,UDR
2021-01-08 00:00:00-05:00,0.36,UDR
2021-04-08 00:00:00-04:00,0.363,UDR
2021-07-09 00:00:00-04:00,0.363,UDR
2021-10-07 00:00:00-04:00,0.363,UDR
2022-01-07 00:00:00-05:00,0.363,UDR
2022-04-08 00:00:00-04:00,0.38,UDR
2022-07-08 00:00:00-04:00,0.38,UDR
2022-10-07 00:00:00-04:00,0.38,UDR
2023-01-06 00:00:00-05:00,0.38,UDR
2023-04-06 00:00:00-04:00,0.42,UDR
2023-07-07 00:00:00-04:00,0.42,UDR
2023-10-06 00:00:00-04:00,0.42,UDR
2024-01-09 00:00:00-05:00,0.42,UDR
2024-04-09 00:00:00-04:00,0.425,UDR
2024-07-10 00:00:00-04:00,0.425,UDR
2024-10-10 00:00:00-04:00,0.425,UDR
2025-01-10 00:00:00-05:00,0.425,UDR
2025-04-10 00:00:00-04:00,0.43,UDR
2025-07-10 00:00:00-04:00,0.43,UDR
