Date,Dividends,symbol
2004-09-28 00:00:00-04:00,0.065,NUE
2004-12-29 00:00:00-05:00,0.065,NUE
2005-03-29 00:00:00-05:00,0.125,NUE
2005-06-28 00:00:00-04:00,0.125,NUE
2005-09-28 00:00:00-04:00,0.2,NUE
2005-12-28 00:00:00-05:00,0.325,NUE
2006-03-29 00:00:00-05:00,0.25,NUE
2006-06-28 00:00:00-04:00,0.6,NUE
2006-09-27 00:00:00-04:00,0.6,NUE
2006-12-27 00:00:00-05:00,0.6,NUE
2007-03-28 00:00:00-04:00,0.61,NUE
2007-06-27 00:00:00-04:00,0.61,NUE
2007-09-26 00:00:00-04:00,0.61,NUE
2007-12-27 00:00:00-05:00,0.61,NUE
2008-03-26 00:00:00-04:00,0.52,NUE
2008-06-26 00:00:00-04:00,0.52,NUE
2008-09-26 00:00:00-04:00,0.52,NUE
2008-12-29 00:00:00-05:00,0.35,NUE
2009-03-27 00:00:00-04:00,0.35,NUE
2009-06-26 00:00:00-04:00,0.35,NUE
2009-09-28 00:00:00-04:00,0.35,NUE
2009-12-29 00:00:00-05:00,0.36,NUE
2010-03-29 00:00:00-04:00,0.36,NUE
2010-06-28 00:00:00-04:00,0.36,NUE
2010-09-28 00:00:00-04:00,0.36,NUE
2010-12-29 00:00:00-05:00,0.363,NUE
2011-03-29 00:00:00-04:00,0.363,NUE
2011-06-28 00:00:00-04:00,0.363,NUE
2011-09-28 00:00:00-04:00,0.363,NUE
2011-12-28 00:00:00-05:00,0.365,NUE
2012-03-28 00:00:00-04:00,0.365,NUE
2012-06-27 00:00:00-04:00,0.365,NUE
2012-09-26 00:00:00-04:00,0.365,NUE
2012-12-27 00:00:00-05:00,0.367,NUE
2013-03-26 00:00:00-04:00,0.367,NUE
2013-06-26 00:00:00-04:00,0.367,NUE
2013-09-25 00:00:00-04:00,0.368,NUE
2013-12-27 00:00:00-05:00,0.37,NUE
2014-03-27 00:00:00-04:00,0.37,NUE
2014-06-26 00:00:00-04:00,0.37,NUE
2014-09-26 00:00:00-04:00,0.37,NUE
2014-12-29 00:00:00-05:00,0.372,NUE
2015-03-27 00:00:00-04:00,0.372,NUE
2015-06-26 00:00:00-04:00,0.373,NUE
2015-09-28 00:00:00-04:00,0.373,NUE
2015-12-29 00:00:00-05:00,0.375,NUE
2016-03-29 00:00:00-04:00,0.375,NUE
2016-06-28 00:00:00-04:00,0.375,NUE
2016-09-28 00:00:00-04:00,0.375,NUE
2016-12-28 00:00:00-05:00,0.378,NUE
2017-03-29 00:00:00-04:00,0.378,NUE
2017-06-28 00:00:00-04:00,0.378,NUE
2017-09-28 00:00:00-04:00,0.378,NUE
2017-12-28 00:00:00-05:00,0.38,NUE
2018-03-28 00:00:00-04:00,0.38,NUE
2018-06-28 00:00:00-04:00,0.38,NUE
2018-09-27 00:00:00-04:00,0.38,NUE
2018-12-28 00:00:00-05:00,0.4,NUE
2019-03-28 00:00:00-04:00,0.4,NUE
2019-06-27 00:00:00-04:00,0.4,NUE
2019-09-26 00:00:00-04:00,0.4,NUE
2019-12-30 00:00:00-05:00,0.403,NUE
2020-03-30 00:00:00-04:00,0.403,NUE
2020-06-29 00:00:00-04:00,0.403,NUE
2020-09-29 00:00:00-04:00,0.403,NUE
2020-12-30 00:00:00-05:00,0.405,NUE
2021-03-30 00:00:00-04:00,0.405,NUE
2021-06-29 00:00:00-04:00,0.405,NUE
2021-09-29 00:00:00-04:00,0.405,NUE
2021-12-30 00:00:00-05:00,0.5,NUE
2022-03-30 00:00:00-04:00,0.5,NUE
2022-06-29 00:00:00-04:00,0.5,NUE
2022-09-29 00:00:00-04:00,0.5,NUE
2022-12-29 00:00:00-05:00,0.51,NUE
2023-03-30 00:00:00-04:00,0.51,NUE
2023-06-29 00:00:00-04:00,0.51,NUE
2023-09-28 00:00:00-04:00,0.51,NUE
2023-12-28 00:00:00-05:00,0.54,NUE
2024-03-27 00:00:00-04:00,0.54,NUE
2024-06-28 00:00:00-04:00,0.54,NUE
2024-09-27 00:00:00-04:00,0.54,NUE
2024-12-31 00:00:00-05:00,0.55,NUE
2025-03-31 00:00:00-04:00,0.55,NUE
2025-06-30 00:00:00-04:00,0.55,NUE
