Date,Dividends,symbol
2008-09-11 00:00:00-04:00,0.483,EQR
2008-12-18 00:00:00-05:00,0.483,EQR
2009-03-12 00:00:00-04:00,0.483,EQR
2009-06-11 00:00:00-04:00,0.483,EQR
2009-09-17 00:00:00-04:00,0.338,EQR
2009-12-17 00:00:00-05:00,0.338,EQR
2010-03-11 00:00:00-05:00,0.338,EQR
2010-06-16 00:00:00-04:00,0.338,EQR
2010-09-16 00:00:00-04:00,0.338,EQR
2010-12-16 00:00:00-05:00,0.458,EQR
2011-03-17 00:00:00-04:00,0.338,EQR
2011-06-16 00:00:00-04:00,0.338,EQR
2011-09-16 00:00:00-04:00,0.338,EQR
2011-12-15 00:00:00-05:00,0.568,EQR
2012-03-21 00:00:00-04:00,0.338,EQR
2012-06-20 00:00:00-04:00,0.338,EQR
2012-09-19 00:00:00-04:00,0.338,EQR
2012-12-19 00:00:00-05:00,0.767,EQR
2013-03-20 00:00:00-04:00,0.4,EQR
2013-06-20 00:00:00-04:00,0.4,EQR
2013-09-19 00:00:00-04:00,0.4,EQR
2013-12-24 00:00:00-05:00,0.65,EQR
2014-03-20 00:00:00-04:00,0.5,EQR
2014-06-19 00:00:00-04:00,0.5,EQR
2014-09-18 00:00:00-04:00,0.5,EQR
2014-12-23 00:00:00-05:00,0.5,EQR
2015-03-19 00:00:00-04:00,0.552,EQR
2015-06-24 00:00:00-04:00,0.553,EQR
2015-09-17 00:00:00-04:00,0.553,EQR
2015-12-23 00:00:00-05:00,0.553,EQR
2016-03-01 00:00:00-05:00,8.0,EQR
2016-03-22 00:00:00-04:00,0.504,EQR
2016-06-23 00:00:00-04:00,0.504,EQR
2016-09-22 00:00:00-04:00,3.504,EQR
2016-12-22 00:00:00-05:00,0.504,EQR
2017-03-23 00:00:00-04:00,0.504,EQR
2017-06-22 00:00:00-04:00,0.504,EQR
2017-09-22 00:00:00-04:00,0.504,EQR
2017-12-29 00:00:00-05:00,0.504,EQR
2018-03-23 00:00:00-04:00,0.54,EQR
2018-06-22 00:00:00-04:00,0.54,EQR
2018-09-21 00:00:00-04:00,0.54,EQR
2018-12-31 00:00:00-05:00,0.54,EQR
2019-03-22 00:00:00-04:00,0.568,EQR
2019-06-27 00:00:00-04:00,0.568,EQR
2019-09-27 00:00:00-04:00,0.568,EQR
2019-12-31 00:00:00-05:00,0.568,EQR
2020-03-20 00:00:00-04:00,0.603,EQR
2020-06-19 00:00:00-04:00,0.603,EQR
2020-09-24 00:00:00-04:00,0.603,EQR
2020-12-31 00:00:00-05:00,0.603,EQR
2021-03-26 00:00:00-04:00,0.603,EQR
2021-06-25 00:00:00-04:00,0.603,EQR
2021-09-24 00:00:00-04:00,0.603,EQR
2021-12-31 00:00:00-05:00,0.603,EQR
2022-03-25 00:00:00-04:00,0.625,EQR
2022-06-24 00:00:00-04:00,0.625,EQR
2022-09-23 00:00:00-04:00,0.625,EQR
2022-12-30 00:00:00-05:00,0.625,EQR
2023-03-24 00:00:00-04:00,0.663,EQR
2023-06-23 00:00:00-04:00,0.663,EQR
2023-09-25 00:00:00-04:00,0.663,EQR
2023-12-29 00:00:00-05:00,0.663,EQR
2024-03-22 00:00:00-04:00,0.675,EQR
2024-07-01 00:00:00-04:00,0.675,EQR
2024-09-24 00:00:00-04:00,0.675,EQR
2025-01-02 00:00:00-05:00,0.675,EQR
2025-03-31 00:00:00-04:00,0.693,EQR
2025-06-24 00:00:00-04:00,0.693,EQR
