Date,Dividends,symbol
1972-08-04 00:00:00-04:00,0.435,AEP
1972-11-03 00:00:00-05:00,0.45,AEP
1973-02-05 00:00:00-05:00,0.45,AEP
1973-05-04 00:00:00-04:00,0.45,AEP
1973-08-06 00:00:00-04:00,0.475,AEP
1973-11-02 00:00:00-05:00,0.475,AEP
1974-02-04 00:00:00-04:00,0.475,AEP
1974-05-06 00:00:00-04:00,0.5,AEP
1974-11-04 00:00:00-05:00,0.5,AEP
1975-02-04 00:00:00-05:00,0.5,AEP
1975-05-05 00:00:00-04:00,0.5,AEP
1975-08-05 00:00:00-04:00,0.5,AEP
1975-11-03 00:00:00-05:00,0.5,AEP
1976-02-03 00:00:00-05:00,0.5,AEP
1976-05-04 00:00:00-04:00,0.5,AEP
1976-08-04 00:00:00-04:00,0.5,AEP
1976-11-04 00:00:00-05:00,0.515,AEP
1977-02-04 00:00:00-05:00,0.515,AEP
1977-05-04 00:00:00-04:00,0.515,AEP
1977-08-04 00:00:00-04:00,0.515,AEP
1977-11-03 00:00:00-05:00,0.53,AEP
1978-02-06 00:00:00-05:00,0.53,AEP
1978-05-04 00:00:00-04:00,0.53,AEP
1978-08-04 00:00:00-04:00,0.53,AEP
1978-10-31 00:00:00-05:00,0.545,AEP
1979-02-05 00:00:00-05:00,0.545,AEP
1979-05-04 00:00:00-04:00,0.545,AEP
1979-08-06 00:00:00-04:00,0.545,AEP
1979-11-02 00:00:00-05:00,0.555,AEP
1980-02-05 00:00:00-05:00,0.555,AEP
1980-05-05 00:00:00-04:00,0.555,AEP
1980-08-05 00:00:00-04:00,0.555,AEP
1981-02-04 00:00:00-05:00,0.565,AEP
1981-05-05 00:00:00-04:00,0.565,AEP
1981-08-04 00:00:00-04:00,0.565,AEP
1981-11-04 00:00:00-05:00,0.565,AEP
1982-02-04 00:00:00-05:00,0.565,AEP
1982-05-04 00:00:00-04:00,0.565,AEP
1982-08-04 00:00:00-04:00,0.565,AEP
1982-11-04 00:00:00-05:00,0.565,AEP
1983-02-04 00:00:00-05:00,0.565,AEP
1983-05-04 00:00:00-04:00,0.565,AEP
1983-08-04 00:00:00-04:00,0.565,AEP
1983-11-03 00:00:00-05:00,0.565,AEP
1984-02-06 00:00:00-05:00,0.565,AEP
1984-05-04 00:00:00-04:00,0.565,AEP
1984-08-06 00:00:00-04:00,0.565,AEP
1984-11-02 00:00:00-05:00,0.565,AEP
1985-02-05 00:00:00-05:00,0.565,AEP
1985-05-06 00:00:00-04:00,0.565,AEP
1985-08-05 00:00:00-04:00,0.565,AEP
1985-11-05 00:00:00-05:00,0.565,AEP
1986-02-04 00:00:00-05:00,0.565,AEP
1986-05-05 00:00:00-04:00,0.565,AEP
1986-08-05 00:00:00-04:00,0.565,AEP
1986-11-04 00:00:00-05:00,0.565,AEP
1987-02-04 00:00:00-05:00,0.565,AEP
1987-05-05 00:00:00-04:00,0.565,AEP
1987-08-04 00:00:00-04:00,0.645,AEP
1987-11-04 00:00:00-05:00,0.565,AEP
1988-02-04 00:00:00-05:00,0.565,AEP
1988-05-04 00:00:00-04:00,0.565,AEP
1988-08-04 00:00:00-04:00,0.592,AEP
1988-11-04 00:00:00-05:00,0.592,AEP
1989-02-06 00:00:00-05:00,0.58,AEP
1989-05-04 00:00:00-04:00,0.58,AEP
1989-08-04 00:00:00-04:00,0.6,AEP
1990-02-05 00:00:00-05:00,0.6,AEP
1990-05-04 00:00:00-04:00,0.6,AEP
1990-08-06 00:00:00-04:00,0.6,AEP
1990-11-05 00:00:00-05:00,0.6,AEP
1991-02-04 00:00:00-05:00,0.6,AEP
1991-05-06 00:00:00-04:00,0.6,AEP
1991-08-05 00:00:00-04:00,0.6,AEP
1991-11-04 00:00:00-05:00,0.6,AEP
1992-02-04 00:00:00-05:00,0.6,AEP
1992-05-04 00:00:00-04:00,0.6,AEP
1992-08-04 00:00:00-04:00,0.6,AEP
1992-11-04 00:00:00-05:00,0.6,AEP
1993-02-04 00:00:00-05:00,0.6,AEP
1993-05-04 00:00:00-04:00,0.6,AEP
1993-08-04 00:00:00-04:00,0.6,AEP
1993-11-04 00:00:00-05:00,0.6,AEP
1994-02-04 00:00:00-05:00,0.6,AEP
1994-05-04 00:00:00-04:00,0.6,AEP
1994-08-04 00:00:00-04:00,0.6,AEP
1994-11-04 00:00:00-05:00,0.6,AEP
1995-02-06 00:00:00-05:00,0.6,AEP
1995-05-04 00:00:00-04:00,0.6,AEP
1995-08-08 00:00:00-04:00,0.6,AEP
1995-11-08 00:00:00-05:00,0.6,AEP
1996-02-08 00:00:00-05:00,0.6,AEP
1996-05-08 00:00:00-04:00,0.6,AEP
1996-08-07 00:00:00-04:00,0.6,AEP
1996-11-06 00:00:00-05:00,0.6,AEP
1997-02-06 00:00:00-05:00,0.6,AEP
1997-05-07 00:00:00-04:00,0.6,AEP
1997-08-06 00:00:00-04:00,0.6,AEP
1997-11-06 00:00:00-05:00,0.6,AEP
1998-02-06 00:00:00-05:00,0.6,AEP
1998-05-06 00:00:00-04:00,0.6,AEP
1998-08-06 00:00:00-04:00,0.6,AEP
1998-11-06 00:00:00-05:00,0.6,AEP
1999-02-08 00:00:00-05:00,0.6,AEP
1999-05-06 00:00:00-04:00,0.6,AEP
1999-08-06 00:00:00-04:00,0.6,AEP
1999-11-08 00:00:00-05:00,0.6,AEP
2000-02-08 00:00:00-05:00,0.6,AEP
2000-05-08 00:00:00-04:00,0.6,AEP
2000-08-08 00:00:00-04:00,0.6,AEP
2000-11-08 00:00:00-05:00,0.6,AEP
2001-02-07 00:00:00-05:00,0.6,AEP
2001-05-08 00:00:00-04:00,0.6,AEP
2001-08-08 00:00:00-04:00,0.6,AEP
2001-11-07 00:00:00-05:00,0.6,AEP
2002-02-06 00:00:00-05:00,0.6,AEP
2002-05-08 00:00:00-04:00,0.6,AEP
2002-08-07 00:00:00-04:00,0.6,AEP
2002-11-06 00:00:00-05:00,0.6,AEP
2003-02-06 00:00:00-05:00,0.6,AEP
2003-05-07 00:00:00-04:00,0.35,AEP
2003-08-06 00:00:00-04:00,0.35,AEP
2003-11-06 00:00:00-05:00,0.35,AEP
2004-02-06 00:00:00-05:00,0.35,AEP
2004-05-06 00:00:00-04:00,0.35,AEP
2004-08-06 00:00:00-04:00,0.35,AEP
2004-11-08 00:00:00-05:00,0.35,AEP
2005-02-08 00:00:00-05:00,0.35,AEP
2005-05-06 00:00:00-04:00,0.35,AEP
2005-08-08 00:00:00-04:00,0.35,AEP
2005-11-08 00:00:00-05:00,0.37,AEP
2006-02-08 00:00:00-05:00,0.37,AEP
2006-05-08 00:00:00-04:00,0.37,AEP
2006-08-08 00:00:00-04:00,0.37,AEP
2006-11-08 00:00:00-05:00,0.39,AEP
2007-02-07 00:00:00-05:00,0.39,AEP
2007-05-08 00:00:00-04:00,0.39,AEP
2007-08-08 00:00:00-04:00,0.39,AEP
2007-11-07 00:00:00-05:00,0.41,AEP
2008-02-06 00:00:00-05:00,0.41,AEP
2008-05-07 00:00:00-04:00,0.41,AEP
2008-08-06 00:00:00-04:00,0.41,AEP
2008-11-06 00:00:00-05:00,0.41,AEP
2009-02-06 00:00:00-05:00,0.41,AEP
2009-05-06 00:00:00-04:00,0.41,AEP
2009-08-06 00:00:00-04:00,0.41,AEP
2009-11-06 00:00:00-05:00,0.41,AEP
2010-02-08 00:00:00-05:00,0.41,AEP
2010-05-06 00:00:00-04:00,0.42,AEP
2010-08-06 00:00:00-04:00,0.42,AEP
2010-11-08 00:00:00-05:00,0.46,AEP
2011-02-08 00:00:00-05:00,0.46,AEP
2011-05-06 00:00:00-04:00,0.46,AEP
2011-08-08 00:00:00-04:00,0.46,AEP
2011-11-08 00:00:00-05:00,0.47,AEP
2012-02-08 00:00:00-05:00,0.47,AEP
2012-05-08 00:00:00-04:00,0.47,AEP
2012-08-08 00:00:00-04:00,0.47,AEP
2012-11-07 00:00:00-05:00,0.47,AEP
2013-02-06 00:00:00-05:00,0.47,AEP
2013-05-08 00:00:00-04:00,0.49,AEP
2013-08-07 00:00:00-04:00,0.49,AEP
2013-11-06 00:00:00-05:00,0.5,AEP
2014-02-06 00:00:00-05:00,0.5,AEP
2014-05-07 00:00:00-04:00,0.5,AEP
2014-08-06 00:00:00-04:00,0.5,AEP
2014-11-06 00:00:00-05:00,0.53,AEP
2015-02-06 00:00:00-05:00,0.53,AEP
2015-05-06 00:00:00-04:00,0.53,AEP
2015-08-06 00:00:00-04:00,0.53,AEP
2015-11-06 00:00:00-05:00,0.56,AEP
2016-02-08 00:00:00-05:00,0.56,AEP
2016-05-06 00:00:00-04:00,0.56,AEP
2016-08-08 00:00:00-04:00,0.56,AEP
2016-11-08 00:00:00-05:00,0.59,AEP
2017-02-08 00:00:00-05:00,0.59,AEP
2017-05-08 00:00:00-04:00,0.59,AEP
2017-08-08 00:00:00-04:00,0.59,AEP
2017-11-09 00:00:00-05:00,0.62,AEP
2018-02-08 00:00:00-05:00,0.62,AEP
2018-05-09 00:00:00-04:00,0.62,AEP
2018-08-09 00:00:00-04:00,0.62,AEP
2018-11-08 00:00:00-05:00,0.67,AEP
2019-02-07 00:00:00-05:00,0.67,AEP
2019-05-09 00:00:00-04:00,0.67,AEP
2019-08-08 00:00:00-04:00,0.67,AEP
2019-11-07 00:00:00-05:00,0.7,AEP
2020-02-07 00:00:00-05:00,0.7,AEP
2020-05-07 00:00:00-04:00,0.7,AEP
2020-08-07 00:00:00-04:00,0.7,AEP
2020-11-09 00:00:00-05:00,0.74,AEP
2021-02-09 00:00:00-05:00,0.74,AEP
2021-05-07 00:00:00-04:00,0.74,AEP
2021-08-09 00:00:00-04:00,0.74,AEP
2021-11-09 00:00:00-05:00,0.78,AEP
2022-02-09 00:00:00-05:00,0.78,AEP
2022-05-09 00:00:00-04:00,0.78,AEP
2022-08-09 00:00:00-04:00,0.78,AEP
2022-11-09 00:00:00-05:00,0.83,AEP
2023-02-09 00:00:00-05:00,0.83,AEP
2023-05-09 00:00:00-04:00,0.83,AEP
2023-08-09 00:00:00-04:00,0.83,AEP
2023-11-09 00:00:00-05:00,0.88,AEP
2024-02-08 00:00:00-05:00,0.88,AEP
2024-05-09 00:00:00-04:00,0.88,AEP
2024-08-09 00:00:00-04:00,0.88,AEP
2024-11-08 00:00:00-05:00,0.93,AEP
2025-02-10 00:00:00-05:00,0.93,AEP
2025-05-09 00:00:00-04:00,0.93,AEP
2025-08-08 00:00:00-04:00,0.93,AEP
