Date,Dividends,symbol
2007-12-28 00:00:00-05:00,0.23,STT
2008-03-28 00:00:00-04:00,0.23,STT
2008-06-27 00:00:00-04:00,0.24,STT
2008-09-29 00:00:00-04:00,0.24,STT
2008-12-30 00:00:00-05:00,0.24,STT
2009-03-30 00:00:00-04:00,0.01,STT
2009-06-29 00:00:00-04:00,0.01,STT
2009-09-29 00:00:00-04:00,0.01,STT
2009-12-30 00:00:00-05:00,0.01,STT
2010-03-30 00:00:00-04:00,0.01,STT
2010-06-29 00:00:00-04:00,0.01,STT
2010-09-29 00:00:00-04:00,0.01,STT
2010-12-30 00:00:00-05:00,0.01,STT
2011-03-30 00:00:00-04:00,0.18,STT
2011-06-29 00:00:00-04:00,0.18,STT
2011-09-29 00:00:00-04:00,0.18,STT
2011-12-29 00:00:00-05:00,0.18,STT
2012-03-29 00:00:00-04:00,0.24,STT
2012-06-28 00:00:00-04:00,0.24,STT
2012-09-27 00:00:00-04:00,0.24,STT
2012-12-28 00:00:00-05:00,0.24,STT
2013-03-27 00:00:00-04:00,0.26,STT
2013-06-27 00:00:00-04:00,0.26,STT
2013-09-27 00:00:00-04:00,0.26,STT
2013-12-30 00:00:00-05:00,0.26,STT
2014-03-28 00:00:00-04:00,0.26,STT
2014-06-27 00:00:00-04:00,0.3,STT
2014-09-29 00:00:00-04:00,0.3,STT
2014-12-30 00:00:00-05:00,0.3,STT
2015-03-30 00:00:00-04:00,0.3,STT
2015-06-29 00:00:00-04:00,0.34,STT
2015-09-29 00:00:00-04:00,0.34,STT
2015-12-30 00:00:00-05:00,0.34,STT
2016-03-30 00:00:00-04:00,0.34,STT
2016-06-29 00:00:00-04:00,0.34,STT
2016-09-29 00:00:00-04:00,0.38,STT
2016-12-29 00:00:00-05:00,0.38,STT
2017-03-30 00:00:00-04:00,0.38,STT
2017-06-29 00:00:00-04:00,0.38,STT
2017-09-29 00:00:00-04:00,0.42,STT
2017-12-29 00:00:00-05:00,0.42,STT
2018-03-29 00:00:00-04:00,0.42,STT
2018-06-29 00:00:00-04:00,0.42,STT
2018-09-28 00:00:00-04:00,0.47,STT
2018-12-31 00:00:00-05:00,0.47,STT
2019-03-29 00:00:00-04:00,0.47,STT
2019-06-28 00:00:00-04:00,0.47,STT
2019-09-30 00:00:00-04:00,0.52,STT
2019-12-31 00:00:00-05:00,0.52,STT
2020-03-31 00:00:00-04:00,0.52,STT
2020-06-30 00:00:00-04:00,0.52,STT
2020-09-30 00:00:00-04:00,0.52,STT
2020-12-31 00:00:00-05:00,0.52,STT
2021-03-31 00:00:00-04:00,0.52,STT
2021-06-30 00:00:00-04:00,0.52,STT
2021-09-30 00:00:00-04:00,0.57,STT
2021-12-31 00:00:00-05:00,0.57,STT
2022-03-31 00:00:00-04:00,0.57,STT
2022-06-30 00:00:00-04:00,0.57,STT
2022-09-30 00:00:00-04:00,0.63,STT
2022-12-30 00:00:00-05:00,0.63,STT
2023-03-31 00:00:00-04:00,0.63,STT
2023-06-30 00:00:00-04:00,0.63,STT
2023-09-29 00:00:00-04:00,0.69,STT
2023-12-29 00:00:00-05:00,0.69,STT
2024-03-28 00:00:00-04:00,0.69,STT
2024-07-01 00:00:00-04:00,0.69,STT
2024-10-01 00:00:00-04:00,0.76,STT
2025-01-02 00:00:00-05:00,0.76,STT
2025-04-01 00:00:00-04:00,0.76,STT
2025-07-01 00:00:00-04:00,0.76,STT
