Date,Dividends,symbol
2016-06-28 00:00:00-04:00,0.2,HST
2016-09-28 00:00:00-04:00,0.2,HST
2016-12-28 00:00:00-05:00,0.25,HST
2017-03-29 00:00:00-04:00,0.2,HST
2017-06-28 00:00:00-04:00,0.2,HST
2017-09-28 00:00:00-04:00,0.2,HST
2017-12-28 00:00:00-05:00,0.25,HST
2018-03-28 00:00:00-04:00,0.2,HST
2018-06-28 00:00:00-04:00,0.2,HST
2018-09-27 00:00:00-04:00,0.2,HST
2018-12-28 00:00:00-05:00,0.25,HST
2019-03-28 00:00:00-04:00,0.2,HST
2019-06-27 00:00:00-04:00,0.2,HST
2019-09-27 00:00:00-04:00,0.2,HST
2019-12-30 00:00:00-05:00,0.25,HST
2020-03-30 00:00:00-04:00,0.2,HST
2022-03-30 00:00:00-04:00,0.03,HST
2022-06-29 00:00:00-04:00,0.06,HST
2022-09-29 00:00:00-04:00,0.12,HST
2022-12-29 00:00:00-05:00,0.32,HST
2023-03-30 00:00:00-04:00,0.12,HST
2023-06-29 00:00:00-04:00,0.15,HST
2023-09-28 00:00:00-04:00,0.18,HST
2023-12-28 00:00:00-05:00,0.45,HST
2024-03-27 00:00:00-04:00,0.2,HST
2024-06-28 00:00:00-04:00,0.2,HST
2024-09-30 00:00:00-04:00,0.2,HST
2024-12-31 00:00:00-05:00,0.3,HST
2025-03-31 00:00:00-04:00,0.2,HST
2025-06-30 00:00:00-04:00,0.2,HST
