Date,Dividends,symbol
2016-01-14 00:00:00-05:00,0.145,HRL
2016-04-14 00:00:00-04:00,0.145,HRL
2016-07-14 00:00:00-04:00,0.145,HRL
2016-10-20 00:00:00-04:00,0.145,HRL
2017-01-12 00:00:00-05:00,0.17,HRL
2017-04-13 00:00:00-04:00,0.17,HRL
2017-07-13 00:00:00-04:00,0.17,HRL
2017-10-20 00:00:00-04:00,0.17,HRL
2018-01-11 00:00:00-05:00,0.188,HRL
2018-04-13 00:00:00-04:00,0.188,HRL
2018-07-13 00:00:00-04:00,0.188,HRL
2018-10-19 00:00:00-04:00,0.188,HRL
2019-01-11 00:00:00-05:00,0.21,HRL
2019-04-12 00:00:00-04:00,0.21,HRL
2019-07-12 00:00:00-04:00,0.21,HRL
2019-10-18 00:00:00-04:00,0.21,HRL
2020-01-10 00:00:00-05:00,0.233,HRL
2020-04-09 00:00:00-04:00,0.233,HRL
2020-07-10 00:00:00-04:00,0.233,HRL
2020-10-16 00:00:00-04:00,0.233,HRL
2021-01-08 00:00:00-05:00,0.245,HRL
2021-04-09 00:00:00-04:00,0.245,HRL
2021-07-09 00:00:00-04:00,0.245,HRL
2021-10-15 00:00:00-04:00,0.245,HRL
2022-01-14 00:00:00-05:00,0.26,HRL
2022-04-08 00:00:00-04:00,0.26,HRL
2022-07-08 00:00:00-04:00,0.26,HRL
2022-10-14 00:00:00-04:00,0.26,HRL
2023-01-13 00:00:00-05:00,0.275,HRL
2023-04-14 00:00:00-04:00,0.275,HRL
2023-07-14 00:00:00-04:00,0.275,HRL
2023-10-13 00:00:00-04:00,0.275,HRL
2024-01-12 00:00:00-05:00,0.283,HRL
2024-04-12 00:00:00-04:00,0.283,HRL
2024-07-15 00:00:00-04:00,0.283,HRL
2024-10-15 00:00:00-04:00,0.283,HRL
2025-01-13 00:00:00-05:00,0.29,HRL
2025-04-14 00:00:00-04:00,0.29,HRL
