Date,Dividends,symbol
2013-02-06 00:00:00-05:00,0.23,TFC
2013-05-08 00:00:00-04:00,0.23,TFC
2013-08-07 00:00:00-04:00,0.23,TFC
2013-11-06 00:00:00-05:00,0.23,TFC
2014-02-12 00:00:00-05:00,0.23,TFC
2014-05-14 00:00:00-04:00,0.24,TFC
2014-08-06 00:00:00-04:00,0.24,TFC
2014-11-05 00:00:00-05:00,0.24,TFC
2015-02-11 00:00:00-05:00,0.24,TFC
2015-05-13 00:00:00-04:00,0.27,TFC
2015-08-12 00:00:00-04:00,0.27,TFC
2015-11-10 00:00:00-05:00,0.27,TFC
2016-02-10 00:00:00-05:00,0.27,TFC
2016-05-11 00:00:00-04:00,0.28,TFC
2016-08-10 00:00:00-04:00,0.3,TFC
2016-11-08 00:00:00-05:00,0.3,TFC
2017-02-08 00:00:00-05:00,0.3,TFC
2017-05-10 00:00:00-04:00,0.3,TFC
2017-08-09 00:00:00-04:00,0.33,TFC
2017-11-09 00:00:00-05:00,0.33,TFC
2018-02-08 00:00:00-05:00,0.33,TFC
2018-03-05 00:00:00-05:00,0.045,TFC
2018-05-10 00:00:00-04:00,0.375,TFC
2018-08-09 00:00:00-04:00,0.405,TFC
2018-11-08 00:00:00-05:00,0.405,TFC
2019-02-12 00:00:00-05:00,0.405,TFC
2019-05-14 00:00:00-04:00,0.405,TFC
2019-08-13 00:00:00-04:00,0.45,TFC
2019-11-07 00:00:00-05:00,0.45,TFC
2020-02-13 00:00:00-05:00,0.45,TFC
2020-05-14 00:00:00-04:00,0.45,TFC
2020-08-13 00:00:00-04:00,0.45,TFC
2020-11-12 00:00:00-05:00,0.45,TFC
2021-02-11 00:00:00-05:00,0.45,TFC
2021-05-13 00:00:00-04:00,0.45,TFC
2021-08-12 00:00:00-04:00,0.48,TFC
2021-11-10 00:00:00-05:00,0.48,TFC
2022-02-10 00:00:00-05:00,0.48,TFC
2022-05-12 00:00:00-04:00,0.48,TFC
2022-08-11 00:00:00-04:00,0.52,TFC
2022-11-09 00:00:00-05:00,0.52,TFC
2023-02-09 00:00:00-05:00,0.52,TFC
2023-05-11 00:00:00-04:00,0.52,TFC
2023-08-10 00:00:00-04:00,0.52,TFC
2023-11-09 00:00:00-05:00,0.52,TFC
2024-02-08 00:00:00-05:00,0.52,TFC
2024-05-09 00:00:00-04:00,0.52,TFC
2024-08-09 00:00:00-04:00,0.52,TFC
2024-11-08 00:00:00-05:00,0.52,TFC
2025-02-14 00:00:00-05:00,0.52,TFC
2025-05-09 00:00:00-04:00,0.52,TFC
