Date,Dividends,symbol
1999-08-27 00:00:00-04:00,0.0825,TAP
1999-11-26 00:00:00-05:00,0.0825,TAP
2000-02-25 00:00:00-05:00,0.0825,TAP
2000-05-26 00:00:00-04:00,0.0925,TAP
2000-08-29 00:00:00-04:00,0.0925,TAP
2000-11-28 00:00:00-05:00,0.0925,TAP
2001-02-26 00:00:00-05:00,0.0925,TAP
2001-05-29 00:00:00-04:00,0.1025,TAP
2001-08-29 00:00:00-04:00,0.1025,TAP
2001-11-28 00:00:00-05:00,0.1025,TAP
2002-02-26 00:00:00-05:00,0.1025,TAP
2002-05-29 00:00:00-04:00,0.1025,TAP
2002-08-28 00:00:00-04:00,0.1025,TAP
2002-11-26 00:00:00-05:00,0.1025,TAP
2003-02-26 00:00:00-05:00,0.1025,TAP
2003-05-28 00:00:00-04:00,0.1025,TAP
2003-08-27 00:00:00-04:00,0.1025,TAP
2003-11-25 00:00:00-05:00,0.1025,TAP
2004-02-25 00:00:00-05:00,0.1025,TAP
2004-05-26 00:00:00-04:00,0.1025,TAP
2004-08-27 00:00:00-04:00,0.1025,TAP
2004-11-26 00:00:00-05:00,0.1025,TAP
2005-02-24 00:00:00-05:00,0.16,TAP
2005-05-26 00:00:00-04:00,0.16,TAP
2005-08-29 00:00:00-04:00,0.16,TAP
2005-11-28 00:00:00-05:00,0.16,TAP
2006-02-24 00:00:00-05:00,0.16,TAP
2006-05-26 00:00:00-04:00,0.16,TAP
2006-08-29 00:00:00-04:00,0.16,TAP
2006-11-28 00:00:00-05:00,0.16,TAP
2007-02-26 00:00:00-05:00,0.16,TAP
2007-05-29 00:00:00-04:00,0.16,TAP
2007-08-29 00:00:00-04:00,0.16,TAP
2007-11-28 00:00:00-05:00,0.16,TAP
2008-02-27 00:00:00-05:00,0.16,TAP
2008-05-28 00:00:00-04:00,0.2,TAP
2008-08-27 00:00:00-04:00,0.2,TAP
2008-11-25 00:00:00-05:00,0.2,TAP
2009-02-25 00:00:00-05:00,0.2,TAP
2009-05-27 00:00:00-04:00,0.24,TAP
2009-08-27 00:00:00-04:00,0.24,TAP
2009-11-25 00:00:00-05:00,0.24,TAP
2010-02-24 00:00:00-05:00,0.24,TAP
2010-05-26 00:00:00-04:00,0.28,TAP
2010-08-27 00:00:00-04:00,0.28,TAP
2010-11-26 00:00:00-05:00,0.28,TAP
2011-02-24 00:00:00-05:00,0.28,TAP
2011-06-02 00:00:00-04:00,0.32,TAP
2011-08-29 00:00:00-04:00,0.32,TAP
2011-11-28 00:00:00-05:00,0.32,TAP
2012-03-01 00:00:00-05:00,0.32,TAP
2012-05-30 00:00:00-04:00,0.32,TAP
2012-08-29 00:00:00-04:00,0.32,TAP
2012-11-28 00:00:00-05:00,0.32,TAP
2013-02-28 00:00:00-05:00,0.32,TAP
2013-05-29 00:00:00-04:00,0.32,TAP
2013-08-28 00:00:00-04:00,0.32,TAP
2013-11-26 00:00:00-05:00,0.32,TAP
2014-02-26 00:00:00-05:00,0.37,TAP
2014-05-28 00:00:00-04:00,0.37,TAP
2014-08-27 00:00:00-04:00,0.37,TAP
2014-11-24 00:00:00-05:00,0.37,TAP
2015-02-25 00:00:00-05:00,0.41,TAP
2015-05-27 00:00:00-04:00,0.41,TAP
2015-07-29 00:00:00-04:00,0.41,TAP
2015-11-25 00:00:00-05:00,0.41,TAP
2016-03-03 00:00:00-05:00,0.41,TAP
2016-06-02 00:00:00-04:00,0.41,TAP
2016-08-29 00:00:00-04:00,0.41,TAP
2016-11-28 00:00:00-05:00,0.41,TAP
2017-02-24 00:00:00-05:00,0.41,TAP
2017-05-26 00:00:00-04:00,0.41,TAP
2017-08-29 00:00:00-04:00,0.41,TAP
2017-11-29 00:00:00-05:00,0.41,TAP
2018-03-02 00:00:00-05:00,0.41,TAP
2018-06-01 00:00:00-04:00,0.41,TAP
2018-08-30 00:00:00-04:00,0.41,TAP
2018-11-29 00:00:00-05:00,0.41,TAP
2019-03-01 00:00:00-05:00,0.41,TAP
2019-05-31 00:00:00-04:00,0.41,TAP
2019-08-29 00:00:00-04:00,0.57,TAP
2019-11-29 00:00:00-05:00,0.57,TAP
2020-03-06 00:00:00-05:00,0.57,TAP
2021-08-27 00:00:00-04:00,0.34,TAP
2021-12-02 00:00:00-05:00,0.34,TAP
2022-03-04 00:00:00-05:00,0.38,TAP
2022-06-02 00:00:00-04:00,0.38,TAP
2022-09-01 00:00:00-04:00,0.38,TAP
2022-12-01 00:00:00-05:00,0.38,TAP
2023-03-02 00:00:00-05:00,0.41,TAP
2023-06-01 00:00:00-04:00,0.41,TAP
2023-08-31 00:00:00-04:00,0.41,TAP
2023-11-30 00:00:00-05:00,0.41,TAP
2024-02-29 00:00:00-05:00,0.44,TAP
2024-06-07 00:00:00-04:00,0.44,TAP
2024-08-30 00:00:00-04:00,0.44,TAP
2024-12-06 00:00:00-05:00,0.44,TAP
2025-02-27 00:00:00-05:00,0.47,TAP
2025-06-06 00:00:00-04:00,0.47,TAP
