Date,Dividends,symbol
1974-03-05 00:00:00-04:00,0.003646,MO
1974-06-11 00:00:00-04:00,0.004167,MO
1974-09-09 00:00:00-04:00,0.004167,MO
1974-12-09 00:00:00-05:00,0.004167,MO
1975-03-11 00:00:00-04:00,0.004688,MO
1975-06-09 00:00:00-04:00,0.004688,MO
1975-09-08 00:00:00-04:00,0.004688,MO
1975-12-09 00:00:00-05:00,0.005208,MO
1976-03-11 00:00:00-05:00,0.005208,MO
1976-06-08 00:00:00-04:00,0.005208,MO
1976-09-07 00:00:00-04:00,0.006771,MO
1976-12-09 00:00:00-05:00,0.006771,MO
1977-03-10 00:00:00-05:00,0.006771,MO
1977-06-10 00:00:00-04:00,0.008583,MO
1977-09-09 00:00:00-04:00,0.008583,MO
1977-12-09 00:00:00-05:00,0.008583,MO
1978-03-09 00:00:00-05:00,0.010667,MO
1978-06-12 00:00:00-04:00,0.010667,MO
1978-09-11 00:00:00-04:00,0.010667,MO
1978-12-11 00:00:00-05:00,0.010667,MO
1979-03-09 00:00:00-05:00,0.013021,MO
1979-06-11 00:00:00-04:00,0.013,MO
1979-09-11 00:00:00-04:00,0.013,MO
1979-12-10 00:00:00-05:00,0.013,MO
1980-03-06 00:00:00-05:00,0.016667,MO
1980-06-10 00:00:00-04:00,0.016667,MO
1980-09-09 00:00:00-04:00,0.016667,MO
1980-12-09 00:00:00-05:00,0.016667,MO
1981-03-03 00:00:00-05:00,0.020833,MO
1981-06-09 00:00:00-04:00,0.020833,MO
1981-09-09 00:00:00-04:00,0.020833,MO
1981-12-09 00:00:00-05:00,0.020833,MO
1982-03-04 00:00:00-05:00,0.025,MO
1982-06-09 00:00:00-04:00,0.025,MO
1982-09-09 00:00:00-04:00,0.025,MO
1982-12-09 00:00:00-05:00,0.025,MO
1983-03-03 00:00:00-05:00,0.030208,MO
1983-06-09 00:00:00-04:00,0.030208,MO
1983-09-09 00:00:00-04:00,0.030208,MO
1983-12-09 00:00:00-05:00,0.030208,MO
1984-03-09 00:00:00-05:00,0.035417,MO
1984-06-11 00:00:00-04:00,0.035417,MO
1984-09-10 00:00:00-04:00,0.035417,MO
1984-12-10 00:00:00-05:00,0.035417,MO
1985-03-11 00:00:00-05:00,0.041667,MO
1985-06-10 00:00:00-04:00,0.041667,MO
1985-09-10 00:00:00-04:00,0.041667,MO
1985-12-10 00:00:00-05:00,0.041667,MO
1986-03-10 00:00:00-05:00,0.047917,MO
1986-06-10 00:00:00-04:00,0.047917,MO
1986-09-09 00:00:00-04:00,0.047917,MO
1986-12-09 00:00:00-05:00,0.0625,MO
1987-03-09 00:00:00-05:00,0.0625,MO
1987-06-09 00:00:00-04:00,0.0625,MO
1987-09-09 00:00:00-04:00,0.0625,MO
1987-12-09 00:00:00-05:00,0.075,MO
1988-03-08 00:00:00-05:00,0.075,MO
1988-06-09 00:00:00-04:00,0.075,MO
1988-09-09 00:00:00-04:00,0.09375,MO
1988-12-09 00:00:00-05:00,0.09375,MO
1989-03-09 00:00:00-05:00,0.09375,MO
1989-06-09 00:00:00-04:00,0.09375,MO
1989-09-11 00:00:00-04:00,0.114583,MO
1989-12-11 00:00:00-05:00,0.114667,MO
1990-03-09 00:00:00-05:00,0.114667,MO
1990-06-11 00:00:00-04:00,0.114667,MO
1990-09-10 00:00:00-04:00,0.143333,MO
1990-12-11 00:00:00-05:00,0.143333,MO
1991-03-08 00:00:00-05:00,0.143333,MO
1991-06-11 00:00:00-04:00,0.143333,MO
1991-09-10 00:00:00-04:00,0.175,MO
1991-12-10 00:00:00-05:00,0.175,MO
1992-03-06 00:00:00-05:00,0.175,MO
1992-06-09 00:00:00-04:00,0.175,MO
1992-09-09 00:00:00-04:00,0.216667,MO
1992-12-09 00:00:00-05:00,0.216667,MO
1993-03-05 00:00:00-05:00,0.216667,MO
1993-06-09 00:00:00-04:00,0.216667,MO
1993-09-09 00:00:00-04:00,0.216667,MO
1993-12-09 00:00:00-05:00,0.216667,MO
1994-03-09 00:00:00-05:00,0.23,MO
1994-06-09 00:00:00-04:00,0.23,MO
1994-09-09 00:00:00-04:00,0.275,MO
1994-12-09 00:00:00-05:00,0.275,MO
1995-03-09 00:00:00-05:00,0.091667,MO
1995-06-13 00:00:00-04:00,0.275,MO
1995-09-13 00:00:00-04:00,0.333333,MO
1995-12-13 00:00:00-05:00,0.333333,MO
1996-03-13 00:00:00-05:00,0.333333,MO
1996-06-12 00:00:00-04:00,0.333333,MO
1996-09-12 00:00:00-04:00,0.4,MO
1996-12-12 00:00:00-05:00,0.4,MO
1997-03-13 00:00:00-05:00,0.4,MO
1997-06-12 00:00:00-04:00,0.4,MO
1997-09-11 00:00:00-04:00,0.4,MO
1997-12-11 00:00:00-05:00,0.4,MO
1998-03-12 00:00:00-05:00,0.4,MO
1998-06-11 00:00:00-04:00,0.4,MO
1998-09-11 00:00:00-04:00,0.44,MO
1998-12-11 00:00:00-05:00,0.44,MO
1999-03-11 00:00:00-05:00,0.44,MO
1999-06-11 00:00:00-04:00,0.44,MO
1999-09-13 00:00:00-04:00,0.48,MO
1999-12-13 00:00:00-05:00,0.48,MO
2000-03-16 00:00:00-05:00,0.48,MO
2000-06-16 00:00:00-04:00,0.48,MO
2000-09-13 00:00:00-04:00,0.53,MO
2000-12-13 00:00:00-05:00,0.53,MO
2001-03-13 00:00:00-05:00,0.53,MO
2001-06-13 00:00:00-04:00,0.53,MO
2001-09-17 00:00:00-04:00,0.58,MO
2001-12-20 00:00:00-05:00,0.58,MO
2002-03-13 00:00:00-05:00,0.58,MO
2002-06-26 00:00:00-04:00,0.58,MO
2002-09-12 00:00:00-04:00,0.64,MO
2002-12-19 00:00:00-05:00,0.64,MO
2003-03-12 00:00:00-05:00,0.64,MO
2003-06-11 00:00:00-04:00,0.64,MO
2003-09-11 00:00:00-04:00,0.68,MO
2003-12-18 00:00:00-05:00,0.68,MO
2004-03-11 00:00:00-05:00,0.68,MO
2004-06-14 00:00:00-04:00,0.68,MO
2004-09-13 00:00:00-04:00,0.73,MO
2004-12-22 00:00:00-05:00,0.73,MO
2005-03-11 00:00:00-05:00,0.73,MO
2005-06-13 00:00:00-04:00,0.73,MO
2005-09-13 00:00:00-04:00,0.8,MO
2005-12-23 00:00:00-05:00,0.8,MO
2006-03-13 00:00:00-05:00,0.8,MO
2006-06-13 00:00:00-04:00,0.8,MO
2006-09-13 00:00:00-04:00,0.86,MO
2006-12-22 00:00:00-05:00,0.86,MO
2007-03-13 00:00:00-04:00,0.86,MO
2007-04-02 00:00:00-04:00,21.909,MO
2007-06-13 00:00:00-04:00,0.69,MO
2007-09-12 00:00:00-04:00,0.75,MO
2007-12-21 00:00:00-05:00,0.75,MO
2008-03-17 00:00:00-04:00,0.75,MO
2008-03-31 00:00:00-04:00,51.06,MO
2008-06-11 00:00:00-04:00,0.29,MO
2008-09-11 00:00:00-04:00,0.32,MO
2008-12-22 00:00:00-05:00,0.32,MO
2009-03-12 00:00:00-04:00,0.32,MO
2009-06-11 00:00:00-04:00,0.32,MO
2009-09-11 00:00:00-04:00,0.34,MO
2009-12-28 00:00:00-05:00,0.34,MO
2010-03-11 00:00:00-05:00,0.35,MO
2010-06-11 00:00:00-04:00,0.35,MO
2010-09-13 00:00:00-04:00,0.38,MO
2010-12-23 00:00:00-05:00,0.38,MO
2011-03-11 00:00:00-05:00,0.38,MO
2011-06-13 00:00:00-04:00,0.38,MO
2011-09-13 00:00:00-04:00,0.41,MO
2011-12-22 00:00:00-05:00,0.41,MO
2012-03-13 00:00:00-04:00,0.41,MO
2012-06-13 00:00:00-04:00,0.41,MO
2012-09-12 00:00:00-04:00,0.44,MO
2012-12-21 00:00:00-05:00,0.44,MO
2013-03-13 00:00:00-04:00,0.44,MO
2013-06-12 00:00:00-04:00,0.44,MO
2013-09-12 00:00:00-04:00,0.48,MO
2013-12-23 00:00:00-05:00,0.48,MO
2014-03-12 00:00:00-04:00,0.48,MO
2014-06-12 00:00:00-04:00,0.48,MO
2014-09-11 00:00:00-04:00,0.52,MO
2014-12-22 00:00:00-05:00,0.52,MO
2015-03-12 00:00:00-04:00,0.52,MO
2015-06-11 00:00:00-04:00,0.52,MO
2015-09-11 00:00:00-04:00,0.565,MO
2015-12-22 00:00:00-05:00,0.565,MO
2016-03-11 00:00:00-05:00,0.565,MO
2016-06-13 00:00:00-04:00,0.565,MO
2016-09-13 00:00:00-04:00,0.61,MO
2016-12-20 00:00:00-05:00,0.61,MO
2017-03-13 00:00:00-04:00,0.61,MO
2017-06-13 00:00:00-04:00,0.61,MO
2017-09-14 00:00:00-04:00,0.66,MO
2017-12-20 00:00:00-05:00,0.66,MO
2018-03-14 00:00:00-04:00,0.7,MO
2018-06-14 00:00:00-04:00,0.7,MO
2018-09-13 00:00:00-04:00,0.8,MO
2018-12-24 00:00:00-05:00,0.8,MO
2019-03-22 00:00:00-04:00,0.8,MO
2019-06-13 00:00:00-04:00,0.8,MO
2019-09-13 00:00:00-04:00,0.84,MO
2019-12-24 00:00:00-05:00,0.84,MO
2020-03-24 00:00:00-04:00,0.84,MO
2020-06-12 00:00:00-04:00,0.84,MO
2020-09-14 00:00:00-04:00,0.86,MO
2020-12-24 00:00:00-05:00,0.86,MO
2021-03-24 00:00:00-04:00,0.86,MO
2021-06-14 00:00:00-04:00,0.86,MO
2021-09-14 00:00:00-04:00,0.9,MO
2021-12-22 00:00:00-05:00,0.9,MO
2022-03-24 00:00:00-04:00,0.9,MO
2022-06-14 00:00:00-04:00,0.9,MO
2022-09-14 00:00:00-04:00,0.94,MO
2022-12-21 00:00:00-05:00,0.94,MO
2023-03-23 00:00:00-04:00,0.94,MO
2023-06-14 00:00:00-04:00,0.94,MO
2023-09-14 00:00:00-04:00,0.98,MO
2023-12-20 00:00:00-05:00,0.98,MO
2024-03-22 00:00:00-04:00,0.98,MO
2024-06-14 00:00:00-04:00,0.98,MO
2024-09-16 00:00:00-04:00,1.02,MO
2024-12-26 00:00:00-05:00,1.02,MO
2025-03-25 00:00:00-04:00,1.02,MO
2025-06-16 00:00:00-04:00,1.02,MO
