Date,Dividends,symbol
2003-09-11 00:00:00-04:00,0.45,PSA
2003-12-11 00:00:00-05:00,0.45,PSA
2004-03-11 00:00:00-05:00,0.45,PSA
2004-06-14 00:00:00-04:00,0.45,PSA
2004-09-13 00:00:00-04:00,0.45,PSA
2004-12-13 00:00:00-05:00,0.45,PSA
2005-03-11 00:00:00-05:00,0.45,PSA
2005-06-13 00:00:00-04:00,0.45,PSA
2005-09-13 00:00:00-04:00,0.5,PSA
2005-12-13 00:00:00-05:00,0.5,PSA
2006-03-13 00:00:00-05:00,0.5,PSA
2006-05-31 00:00:00-04:00,0.5,PSA
2006-09-13 00:00:00-04:00,0.5,PSA
2006-12-13 00:00:00-05:00,0.5,PSA
2007-03-13 00:00:00-04:00,0.5,PSA
2007-06-13 00:00:00-04:00,0.5,PSA
2007-09-10 00:00:00-04:00,0.5,PSA
2007-12-11 00:00:00-05:00,0.5,PSA
2008-03-12 00:00:00-04:00,0.55,PSA
2008-06-11 00:00:00-04:00,0.55,PSA
2008-09-11 00:00:00-04:00,0.55,PSA
2008-12-11 00:00:00-05:00,1.15,PSA
2009-03-12 00:00:00-04:00,0.55,PSA
2009-06-11 00:00:00-04:00,0.55,PSA
2009-09-11 00:00:00-04:00,0.55,PSA
2009-12-11 00:00:00-05:00,0.55,PSA
2010-03-11 00:00:00-05:00,0.65,PSA
2010-06-11 00:00:00-04:00,0.8,PSA
2010-09-13 00:00:00-04:00,0.8,PSA
2010-12-13 00:00:00-05:00,0.8,PSA
2011-03-11 00:00:00-05:00,0.8,PSA
2011-06-13 00:00:00-04:00,0.95,PSA
2011-09-12 00:00:00-04:00,0.95,PSA
2011-12-12 00:00:00-05:00,0.95,PSA
2012-03-12 00:00:00-04:00,1.1,PSA
2012-06-11 00:00:00-04:00,1.1,PSA
2012-09-10 00:00:00-04:00,1.1,PSA
2012-12-10 00:00:00-05:00,1.1,PSA
2013-03-11 00:00:00-04:00,1.25,PSA
2013-06-10 00:00:00-04:00,1.25,PSA
2013-09-11 00:00:00-04:00,1.25,PSA
2013-12-11 00:00:00-05:00,1.4,PSA
2014-03-12 00:00:00-04:00,1.4,PSA
2014-06-11 00:00:00-04:00,1.4,PSA
2014-09-11 00:00:00-04:00,1.4,PSA
2014-12-11 00:00:00-05:00,1.4,PSA
2015-03-12 00:00:00-04:00,1.4,PSA
2015-06-11 00:00:00-04:00,1.7,PSA
2015-09-11 00:00:00-04:00,1.7,PSA
2015-12-11 00:00:00-05:00,1.7,PSA
2016-03-14 00:00:00-04:00,1.7,PSA
2016-06-13 00:00:00-04:00,1.8,PSA
2016-09-12 00:00:00-04:00,1.8,PSA
2016-12-12 00:00:00-05:00,2.0,PSA
2017-03-13 00:00:00-04:00,2.0,PSA
2017-06-12 00:00:00-04:00,2.0,PSA
2017-09-12 00:00:00-04:00,2.0,PSA
2017-12-12 00:00:00-05:00,2.0,PSA
2018-03-13 00:00:00-04:00,2.0,PSA
2018-06-12 00:00:00-04:00,2.0,PSA
2018-09-11 00:00:00-04:00,2.0,PSA
2018-12-11 00:00:00-05:00,2.0,PSA
2019-03-12 00:00:00-04:00,2.0,PSA
2019-06-11 00:00:00-04:00,2.0,PSA
2019-09-11 00:00:00-04:00,2.0,PSA
2019-12-12 00:00:00-05:00,2.0,PSA
2020-03-13 00:00:00-04:00,2.0,PSA
2020-06-12 00:00:00-04:00,2.0,PSA
2020-09-14 00:00:00-04:00,2.0,PSA
2020-12-14 00:00:00-05:00,2.0,PSA
2021-03-15 00:00:00-04:00,2.0,PSA
2021-06-14 00:00:00-04:00,2.0,PSA
2021-09-14 00:00:00-04:00,2.0,PSA
2021-12-14 00:00:00-05:00,2.0,PSA
2022-03-15 00:00:00-04:00,2.0,PSA
2022-06-14 00:00:00-04:00,2.0,PSA
2022-07-29 00:00:00-04:00,13.15,PSA
2022-09-13 00:00:00-04:00,2.0,PSA
2022-12-13 00:00:00-05:00,2.0,PSA
2023-03-14 00:00:00-04:00,3.0,PSA
2023-06-13 00:00:00-04:00,3.0,PSA
2023-09-12 00:00:00-04:00,3.0,PSA
2023-12-12 00:00:00-05:00,3.0,PSA
2024-03-12 00:00:00-04:00,3.0,PSA
2024-06-12 00:00:00-04:00,3.0,PSA
2024-09-13 00:00:00-04:00,3.0,PSA
2024-12-13 00:00:00-05:00,3.0,PSA
2025-03-13 00:00:00-04:00,3.0,PSA
2025-06-12 00:00:00-04:00,3.0,PSA
