Date,Dividends,symbol
2000-07-27 00:00:00-04:00,0.10609,NI
2000-10-27 00:00:00-04:00,0.10609,NI
2001-01-29 00:00:00-05:00,0.113949,NI
2001-04-26 00:00:00-04:00,0.113949,NI
2001-07-27 00:00:00-04:00,0.113949,NI
2001-10-29 00:00:00-05:00,0.113949,NI
2002-01-29 00:00:00-05:00,0.113949,NI
2002-04-26 00:00:00-04:00,0.113949,NI
2002-07-29 00:00:00-04:00,0.113949,NI
2002-10-29 00:00:00-05:00,0.113949,NI
2003-01-29 00:00:00-05:00,0.113949,NI
2003-04-28 00:00:00-04:00,0.113949,NI
2003-07-29 00:00:00-04:00,0.113949,NI
2003-10-29 00:00:00-05:00,0.090373,NI
2004-01-28 00:00:00-05:00,0.090373,NI
2004-04-28 00:00:00-04:00,0.090373,NI
2004-07-28 00:00:00-04:00,0.090373,NI
2004-10-27 00:00:00-04:00,0.090373,NI
2005-01-27 00:00:00-05:00,0.090373,NI
2005-04-27 00:00:00-04:00,0.090373,NI
2005-07-27 00:00:00-04:00,0.090373,NI
2005-10-27 00:00:00-04:00,0.090373,NI
2006-01-27 00:00:00-05:00,0.090373,NI
2006-04-26 00:00:00-04:00,0.090373,NI
2006-07-27 00:00:00-04:00,0.090373,NI
2006-10-27 00:00:00-04:00,0.090373,NI
2007-01-29 00:00:00-05:00,0.090373,NI
2007-04-26 00:00:00-04:00,0.090373,NI
2007-07-27 00:00:00-04:00,0.090373,NI
2007-10-29 00:00:00-04:00,0.090373,NI
2008-01-29 00:00:00-05:00,0.090373,NI
2008-04-28 00:00:00-04:00,0.090373,NI
2008-07-29 00:00:00-04:00,0.090373,NI
2008-10-29 00:00:00-04:00,0.090373,NI
2009-01-28 00:00:00-05:00,0.090373,NI
2009-04-28 00:00:00-04:00,0.090373,NI
2009-07-29 00:00:00-04:00,0.090373,NI
2009-10-28 00:00:00-04:00,0.090373,NI
2010-01-27 00:00:00-05:00,0.090373,NI
2010-04-28 00:00:00-04:00,0.090373,NI
2010-07-28 00:00:00-04:00,0.090373,NI
2010-10-27 00:00:00-04:00,0.090373,NI
2011-01-27 00:00:00-05:00,0.090373,NI
2011-04-27 00:00:00-04:00,0.090373,NI
2011-07-27 00:00:00-04:00,0.090373,NI
2011-10-27 00:00:00-04:00,0.090373,NI
2012-02-02 00:00:00-05:00,0.090373,NI
2012-04-26 00:00:00-04:00,0.090373,NI
2012-07-27 00:00:00-04:00,0.094303,NI
2012-10-31 00:00:00-04:00,0.094303,NI
2013-01-31 00:00:00-05:00,0.094303,NI
2013-04-26 00:00:00-04:00,0.094303,NI
2013-07-29 00:00:00-04:00,0.098232,NI
2013-10-29 00:00:00-04:00,0.098232,NI
2014-02-06 00:00:00-05:00,0.098232,NI
2014-04-28 00:00:00-04:00,0.098232,NI
2014-07-29 00:00:00-04:00,0.102161,NI
2014-10-29 00:00:00-04:00,0.102161,NI
2015-02-05 00:00:00-05:00,0.102161,NI
2015-04-28 00:00:00-04:00,0.102161,NI
2015-07-29 00:00:00-04:00,0.155,NI
2015-10-28 00:00:00-04:00,0.155,NI
2016-02-04 00:00:00-05:00,0.155,NI
2016-04-27 00:00:00-04:00,0.155,NI
2016-07-27 00:00:00-04:00,0.165,NI
2016-10-27 00:00:00-04:00,0.165,NI
2017-02-08 00:00:00-05:00,0.175,NI
2017-04-26 00:00:00-04:00,0.175,NI
2017-07-27 00:00:00-04:00,0.175,NI
2017-10-30 00:00:00-04:00,0.175,NI
2018-02-08 00:00:00-05:00,0.195,NI
2018-04-27 00:00:00-04:00,0.195,NI
2018-07-30 00:00:00-04:00,0.195,NI
2018-10-30 00:00:00-04:00,0.195,NI
2019-02-08 00:00:00-05:00,0.2,NI
2019-04-29 00:00:00-04:00,0.2,NI
2019-07-30 00:00:00-04:00,0.2,NI
2019-10-30 00:00:00-04:00,0.2,NI
2020-02-10 00:00:00-05:00,0.21,NI
2020-04-29 00:00:00-04:00,0.21,NI
2020-07-30 00:00:00-04:00,0.21,NI
2020-10-29 00:00:00-04:00,0.21,NI
2021-02-08 00:00:00-05:00,0.22,NI
2021-04-29 00:00:00-04:00,0.22,NI
2021-07-29 00:00:00-04:00,0.22,NI
2021-10-28 00:00:00-04:00,0.22,NI
2022-02-07 00:00:00-05:00,0.235,NI
2022-04-28 00:00:00-04:00,0.235,NI
2022-07-28 00:00:00-04:00,0.235,NI
2022-10-28 00:00:00-04:00,0.235,NI
2023-02-06 00:00:00-05:00,0.25,NI
2023-04-27 00:00:00-04:00,0.25,NI
2023-07-28 00:00:00-04:00,0.25,NI
2023-10-30 00:00:00-04:00,0.25,NI
2024-02-02 00:00:00-05:00,0.265,NI
2024-04-29 00:00:00-04:00,0.265,NI
2024-07-31 00:00:00-04:00,0.265,NI
2024-10-31 00:00:00-04:00,0.265,NI
2025-02-03 00:00:00-05:00,0.28,NI
2025-04-30 00:00:00-04:00,0.28,NI
