Date,Dividends,symbol
2008-04-02 00:00:00-04:00,0.4,KIM
2008-07-01 00:00:00-04:00,0.4,KIM
2008-10-01 00:00:00-04:00,0.44,KIM
2008-12-30 00:00:00-05:00,0.44,KIM
2009-04-02 00:00:00-04:00,0.44,KIM
2009-07-01 00:00:00-04:00,0.06,KIM
2009-10-01 00:00:00-04:00,0.06,KIM
2009-12-30 00:00:00-05:00,0.16,KIM
2010-03-31 00:00:00-04:00,0.16,KIM
2010-06-29 00:00:00-04:00,0.16,KIM
2010-10-01 00:00:00-04:00,0.16,KIM
2010-12-30 00:00:00-05:00,0.18,KIM
2011-04-01 00:00:00-04:00,0.18,KIM
2011-07-01 00:00:00-04:00,0.18,KIM
2011-10-03 00:00:00-04:00,0.18,KIM
2011-12-30 00:00:00-05:00,0.19,KIM
2012-04-02 00:00:00-04:00,0.19,KIM
2012-07-02 00:00:00-04:00,0.19,KIM
2012-10-01 00:00:00-04:00,0.19,KIM
2012-12-28 00:00:00-05:00,0.21,KIM
2013-04-01 00:00:00-04:00,0.21,KIM
2013-07-01 00:00:00-04:00,0.21,KIM
2013-10-01 00:00:00-04:00,0.21,KIM
2013-12-30 00:00:00-05:00,0.225,KIM
2014-04-01 00:00:00-04:00,0.225,KIM
2014-07-01 00:00:00-04:00,0.225,KIM
2014-10-01 00:00:00-04:00,0.225,KIM
2014-12-30 00:00:00-05:00,0.24,KIM
2015-04-01 00:00:00-04:00,0.24,KIM
2015-07-01 00:00:00-04:00,0.24,KIM
2015-10-01 00:00:00-04:00,0.24,KIM
2015-12-30 00:00:00-05:00,0.255,KIM
2016-04-01 00:00:00-04:00,0.255,KIM
2016-07-01 00:00:00-04:00,0.255,KIM
2016-10-03 00:00:00-04:00,0.255,KIM
2016-12-29 00:00:00-05:00,0.27,KIM
2017-04-03 00:00:00-04:00,0.27,KIM
2017-07-03 00:00:00-04:00,0.27,KIM
2017-10-03 00:00:00-04:00,0.27,KIM
2017-12-29 00:00:00-05:00,0.28,KIM
2018-04-02 00:00:00-04:00,0.28,KIM
2018-07-02 00:00:00-04:00,0.28,KIM
2018-10-01 00:00:00-04:00,0.28,KIM
2018-12-31 00:00:00-05:00,0.28,KIM
2019-04-01 00:00:00-04:00,0.28,KIM
2019-07-01 00:00:00-04:00,0.28,KIM
2019-10-01 00:00:00-04:00,0.28,KIM
2019-12-31 00:00:00-05:00,0.28,KIM
2020-04-01 00:00:00-04:00,0.28,KIM
2020-09-09 00:00:00-04:00,0.1,KIM
2020-12-08 00:00:00-05:00,0.16,KIM
2021-03-09 00:00:00-05:00,0.17,KIM
2021-06-08 00:00:00-04:00,0.17,KIM
2021-09-08 00:00:00-04:00,0.17,KIM
2021-12-08 00:00:00-05:00,0.17,KIM
2022-03-09 00:00:00-05:00,0.19,KIM
2022-06-08 00:00:00-04:00,0.2,KIM
2022-09-08 00:00:00-04:00,0.22,KIM
2022-12-08 00:00:00-05:00,0.23,KIM
2023-03-08 00:00:00-05:00,0.23,KIM
2023-06-07 00:00:00-04:00,0.23,KIM
2023-09-06 00:00:00-04:00,0.23,KIM
2023-12-06 00:00:00-05:00,0.33,KIM
2024-03-06 00:00:00-05:00,0.24,KIM
2024-06-06 00:00:00-04:00,0.24,KIM
2024-09-05 00:00:00-04:00,0.24,KIM
2024-12-05 00:00:00-05:00,0.25,KIM
2025-03-07 00:00:00-05:00,0.25,KIM
2025-06-06 00:00:00-04:00,0.25,KIM
