Date,Dividends,symbol
2009-08-12 00:00:00-04:00,0.169,WEC
2009-11-10 00:00:00-05:00,0.169,WEC
2010-02-10 00:00:00-05:00,0.2,WEC
2010-05-12 00:00:00-04:00,0.2,WEC
2010-08-11 00:00:00-04:00,0.2,WEC
2010-11-09 00:00:00-05:00,0.2,WEC
2011-02-10 00:00:00-05:00,0.26,WEC
2011-05-11 00:00:00-04:00,0.26,WEC
2011-08-10 00:00:00-04:00,0.26,WEC
2011-11-09 00:00:00-05:00,0.26,WEC
2012-02-10 00:00:00-05:00,0.3,WEC
2012-05-10 00:00:00-04:00,0.3,WEC
2012-08-10 00:00:00-04:00,0.3,WEC
2012-11-09 00:00:00-05:00,0.3,WEC
2013-02-12 00:00:00-05:00,0.34,WEC
2013-05-10 00:00:00-04:00,0.34,WEC
2013-08-12 00:00:00-04:00,0.383,WEC
2013-11-12 00:00:00-05:00,0.383,WEC
2014-02-12 00:00:00-05:00,0.39,WEC
2014-05-12 00:00:00-04:00,0.39,WEC
2014-08-12 00:00:00-04:00,0.39,WEC
2014-11-12 00:00:00-05:00,0.39,WEC
2015-02-11 00:00:00-05:00,0.422,WEC
2015-05-12 00:00:00-04:00,0.423,WEC
2015-06-30 00:00:00-04:00,0.207,WEC
2015-08-12 00:00:00-04:00,0.234,WEC
2015-11-10 00:00:00-05:00,0.458,WEC
2016-02-10 00:00:00-05:00,0.495,WEC
2016-05-11 00:00:00-04:00,0.495,WEC
2016-08-10 00:00:00-04:00,0.495,WEC
2016-11-09 00:00:00-05:00,0.495,WEC
2017-02-10 00:00:00-05:00,0.52,WEC
2017-05-10 00:00:00-04:00,0.52,WEC
2017-08-10 00:00:00-04:00,0.52,WEC
2017-11-13 00:00:00-05:00,0.52,WEC
2018-02-13 00:00:00-05:00,0.553,WEC
2018-05-11 00:00:00-04:00,0.553,WEC
2018-08-13 00:00:00-04:00,0.553,WEC
2018-11-13 00:00:00-05:00,0.553,WEC
2019-02-13 00:00:00-05:00,0.59,WEC
2019-05-13 00:00:00-04:00,0.59,WEC
2019-08-13 00:00:00-04:00,0.59,WEC
2019-11-13 00:00:00-05:00,0.59,WEC
2020-02-13 00:00:00-05:00,0.633,WEC
2020-05-13 00:00:00-04:00,0.633,WEC
2020-08-13 00:00:00-04:00,0.633,WEC
2020-11-12 00:00:00-05:00,0.633,WEC
2021-02-11 00:00:00-05:00,0.678,WEC
2021-05-13 00:00:00-04:00,0.678,WEC
2021-08-12 00:00:00-04:00,0.678,WEC
2021-11-10 00:00:00-05:00,0.678,WEC
2022-02-11 00:00:00-05:00,0.728,WEC
2022-05-12 00:00:00-04:00,0.728,WEC
2022-08-11 00:00:00-04:00,0.728,WEC
2022-11-10 00:00:00-05:00,0.728,WEC
2023-02-13 00:00:00-05:00,0.78,WEC
2023-05-11 00:00:00-04:00,0.78,WEC
2023-08-11 00:00:00-04:00,0.78,WEC
2023-11-13 00:00:00-05:00,0.78,WEC
2024-02-13 00:00:00-05:00,0.835,WEC
2024-05-13 00:00:00-04:00,0.835,WEC
2024-08-14 00:00:00-04:00,0.835,WEC
2024-11-14 00:00:00-05:00,0.835,WEC
2025-02-14 00:00:00-05:00,0.893,WEC
2025-05-14 00:00:00-04:00,0.893,WEC
