Date,Dividends,symbol
2023-03-03 00:00:00-05:00,0.66,MLM
2023-05-31 00:00:00-04:00,0.66,MLM
2023-08-31 00:00:00-04:00,0.74,MLM
2023-11-30 00:00:00-05:00,0.74,MLM
2024-03-01 00:00:00-05:00,0.74,MLM
2024-06-03 00:00:00-04:00,0.74,MLM
2024-09-03 00:00:00-04:00,0.79,MLM
2024-12-02 00:00:00-05:00,0.79,MLM
2025-03-03 00:00:00-05:00,0.79,MLM
2025-06-02 00:00:00-04:00,0.79,MLM
