Date,Dividends,symbol
2020-07-16 00:00:00-04:00,0.375,EOG
2020-10-15 00:00:00-04:00,0.375,EOG
2021-01-14 00:00:00-05:00,0.375,EOG
2021-04-15 00:00:00-04:00,0.413,EOG
2021-07-15 00:00:00-04:00,1.413,EOG
2021-10-14 00:00:00-04:00,0.413,EOG
2021-12-14 00:00:00-05:00,2.0,EOG
2022-01-13 00:00:00-05:00,0.75,EOG
2022-03-14 00:00:00-04:00,1.0,EOG
2022-04-13 00:00:00-04:00,0.75,EOG
2022-06-14 00:00:00-04:00,1.8,EOG
2022-07-14 00:00:00-04:00,0.75,EOG
2022-09-14 00:00:00-04:00,1.5,EOG
2022-10-14 00:00:00-04:00,0.75,EOG
2022-12-14 00:00:00-05:00,1.5,EOG
2023-01-13 00:00:00-05:00,0.825,EOG
2023-03-15 00:00:00-04:00,1.0,EOG
2023-04-13 00:00:00-04:00,0.825,EOG
2023-07-14 00:00:00-04:00,0.825,EOG
2023-10-16 00:00:00-04:00,0.825,EOG
2023-12-14 00:00:00-05:00,1.5,EOG
2024-01-16 00:00:00-05:00,0.91,EOG
2024-04-15 00:00:00-04:00,0.91,EOG
2024-07-17 00:00:00-04:00,0.91,EOG
2024-10-17 00:00:00-04:00,0.91,EOG
2025-01-17 00:00:00-05:00,0.975,EOG
2025-04-16 00:00:00-04:00,0.975,EOG
2025-07-17 00:00:00-04:00,0.975,EOG
