Date,Dividends,symbol
2003-02-04 00:00:00-05:00,0.37796,DOC
2003-05-01 00:00:00-04:00,0.37796,DOC
2003-07-31 00:00:00-04:00,0.37796,DOC
2003-10-31 00:00:00-05:00,0.37796,DOC
2004-02-02 00:00:00-05:00,0.380237,DOC
2004-05-04 00:00:00-04:00,0.380692,DOC
2004-08-02 00:00:00-04:00,0.380692,DOC
2004-11-04 00:00:00-05:00,0.380692,DOC
2005-02-03 00:00:00-05:00,0.382514,DOC
2005-05-03 00:00:00-04:00,0.382514,DOC
2005-08-04 00:00:00-04:00,0.382514,DOC
2005-11-03 00:00:00-05:00,0.382514,DOC
2006-02-09 00:00:00-05:00,0.387067,DOC
2006-05-04 00:00:00-04:00,0.387067,DOC
2006-08-03 00:00:00-04:00,0.387067,DOC
2006-11-01 00:00:00-05:00,0.387067,DOC
2007-02-01 00:00:00-05:00,0.405282,DOC
2007-05-03 00:00:00-04:00,0.405282,DOC
2007-08-02 00:00:00-04:00,0.405282,DOC
2007-11-01 00:00:00-04:00,0.405282,DOC
2008-02-05 00:00:00-05:00,0.41439,DOC
2008-05-01 00:00:00-04:00,0.41439,DOC
2008-08-07 00:00:00-04:00,0.41439,DOC
2008-11-06 00:00:00-05:00,0.41439,DOC
2009-02-05 00:00:00-05:00,0.418944,DOC
2009-05-01 00:00:00-04:00,0.418944,DOC
2009-08-04 00:00:00-04:00,0.418944,DOC
2009-11-05 00:00:00-05:00,0.418944,DOC
2010-02-09 00:00:00-05:00,0.423497,DOC
2010-04-29 00:00:00-04:00,0.423497,DOC
2010-08-05 00:00:00-04:00,0.423497,DOC
2010-11-04 00:00:00-04:00,0.423497,DOC
2011-02-08 00:00:00-05:00,0.437158,DOC
2011-05-05 00:00:00-04:00,0.437158,DOC
2011-08-04 00:00:00-04:00,0.437158,DOC
2011-11-03 00:00:00-04:00,0.437158,DOC
2012-02-02 00:00:00-05:00,0.455373,DOC
2012-05-03 00:00:00-04:00,0.455373,DOC
2012-08-02 00:00:00-04:00,0.455373,DOC
2012-11-01 00:00:00-04:00,0.455373,DOC
2013-01-31 00:00:00-05:00,0.478142,DOC
2013-05-02 00:00:00-04:00,0.478142,DOC
2013-08-01 00:00:00-04:00,0.478142,DOC
2013-10-31 00:00:00-04:00,0.478142,DOC
2014-02-06 00:00:00-05:00,0.496357,DOC
2014-05-08 00:00:00-04:00,0.496357,DOC
2014-08-07 00:00:00-04:00,0.496357,DOC
2014-11-06 00:00:00-05:00,0.496357,DOC
2015-02-05 00:00:00-05:00,0.514572,DOC
2015-05-07 00:00:00-04:00,0.514572,DOC
2015-08-06 00:00:00-04:00,0.514572,DOC
2015-11-05 00:00:00-05:00,0.514572,DOC
2016-02-04 00:00:00-05:00,0.523679,DOC
2016-05-05 00:00:00-04:00,0.523679,DOC
2016-08-04 00:00:00-04:00,0.523679,DOC
2016-11-08 00:00:00-05:00,0.37,DOC
2017-02-13 00:00:00-05:00,0.37,DOC
2017-05-04 00:00:00-04:00,0.37,DOC
2017-08-03 00:00:00-04:00,0.37,DOC
2017-11-03 00:00:00-04:00,0.37,DOC
2018-02-14 00:00:00-05:00,0.37,DOC
2018-05-04 00:00:00-04:00,0.37,DOC
2018-08-03 00:00:00-04:00,0.37,DOC
2018-11-02 00:00:00-04:00,0.37,DOC
2019-02-15 00:00:00-05:00,0.37,DOC
2019-05-03 00:00:00-04:00,0.37,DOC
2019-08-02 00:00:00-04:00,0.37,DOC
2019-11-01 00:00:00-04:00,0.37,DOC
2020-02-14 00:00:00-05:00,0.37,DOC
2020-05-07 00:00:00-04:00,0.37,DOC
2020-08-13 00:00:00-04:00,0.37,DOC
2020-11-10 00:00:00-05:00,0.37,DOC
2021-02-19 00:00:00-05:00,0.3,DOC
2021-05-07 00:00:00-04:00,0.3,DOC
2021-08-06 00:00:00-04:00,0.3,DOC
2021-11-05 00:00:00-04:00,0.3,DOC
2022-02-10 00:00:00-05:00,0.3,DOC
2022-05-06 00:00:00-04:00,0.3,DOC
2022-08-05 00:00:00-04:00,0.3,DOC
2022-11-04 00:00:00-04:00,0.3,DOC
2023-02-08 00:00:00-05:00,0.3,DOC
2023-05-05 00:00:00-04:00,0.3,DOC
2023-08-04 00:00:00-04:00,0.3,DOC
2023-11-06 00:00:00-05:00,0.3,DOC
2024-02-13 00:00:00-05:00,0.3,DOC
2024-05-03 00:00:00-04:00,0.3,DOC
2024-08-05 00:00:00-04:00,0.3,DOC
2024-11-04 00:00:00-05:00,0.3,DOC
2025-02-14 00:00:00-05:00,0.305,DOC
2025-04-17 00:00:00-04:00,0.102,DOC
2025-05-19 00:00:00-04:00,0.102,DOC
2025-06-16 00:00:00-04:00,0.102,DOC
