Date,Dividends,symbol
2007-03-15 00:00:00-04:00,0.36,RF
2007-06-14 00:00:00-04:00,0.36,RF
2007-09-13 00:00:00-04:00,0.36,RF
2007-12-17 00:00:00-05:00,0.38,RF
2008-03-14 00:00:00-04:00,0.38,RF
2008-06-13 00:00:00-04:00,0.38,RF
2008-09-15 00:00:00-04:00,0.1,RF
2008-12-15 00:00:00-05:00,0.1,RF
2009-03-16 00:00:00-04:00,0.1,RF
2009-06-15 00:00:00-04:00,0.01,RF
2009-09-15 00:00:00-04:00,0.01,RF
2009-12-14 00:00:00-05:00,0.01,RF
2010-03-16 00:00:00-04:00,0.01,RF
2010-06-15 00:00:00-04:00,0.01,RF
2010-09-15 00:00:00-04:00,0.01,RF
2010-12-15 00:00:00-05:00,0.01,RF
2011-03-16 00:00:00-04:00,0.01,RF
2011-06-15 00:00:00-04:00,0.01,RF
2011-09-14 00:00:00-04:00,0.01,RF
2011-12-14 00:00:00-05:00,0.01,RF
2012-03-14 00:00:00-04:00,0.01,RF
2012-06-13 00:00:00-04:00,0.01,RF
2012-09-12 00:00:00-04:00,0.01,RF
2012-12-12 00:00:00-05:00,0.01,RF
2013-03-13 00:00:00-04:00,0.01,RF
2013-06-12 00:00:00-04:00,0.03,RF
2013-09-11 00:00:00-04:00,0.03,RF
2013-12-11 00:00:00-05:00,0.03,RF
2014-03-12 00:00:00-04:00,0.03,RF
2014-06-11 00:00:00-04:00,0.05,RF
2014-09-10 00:00:00-04:00,0.05,RF
2014-12-10 00:00:00-05:00,0.05,RF
2015-03-11 00:00:00-04:00,0.05,RF
2015-06-10 00:00:00-04:00,0.06,RF
2015-09-09 00:00:00-04:00,0.06,RF
2015-12-09 00:00:00-05:00,0.06,RF
2016-03-09 00:00:00-05:00,0.06,RF
2016-06-08 00:00:00-04:00,0.065,RF
2016-09-07 00:00:00-04:00,0.065,RF
2016-12-07 00:00:00-05:00,0.065,RF
2017-03-08 00:00:00-05:00,0.065,RF
2017-06-07 00:00:00-04:00,0.07,RF
2017-09-07 00:00:00-04:00,0.09,RF
2017-12-07 00:00:00-05:00,0.09,RF
2018-03-08 00:00:00-05:00,0.09,RF
2018-06-07 00:00:00-04:00,0.09,RF
2018-09-06 00:00:00-04:00,0.14,RF
2018-12-06 00:00:00-05:00,0.14,RF
2019-03-07 00:00:00-05:00,0.14,RF
2019-06-06 00:00:00-04:00,0.14,RF
2019-09-05 00:00:00-04:00,0.155,RF
2019-12-05 00:00:00-05:00,0.155,RF
2020-03-05 00:00:00-05:00,0.155,RF
2020-06-04 00:00:00-04:00,0.155,RF
2020-09-03 00:00:00-04:00,0.155,RF
2020-12-03 00:00:00-05:00,0.155,RF
2021-03-04 00:00:00-05:00,0.155,RF
2021-06-03 00:00:00-04:00,0.155,RF
2021-09-02 00:00:00-04:00,0.17,RF
2021-12-02 00:00:00-05:00,0.17,RF
2022-03-10 00:00:00-05:00,0.17,RF
2022-06-02 00:00:00-04:00,0.17,RF
2022-09-01 00:00:00-04:00,0.2,RF
2022-12-07 00:00:00-05:00,0.2,RF
2023-03-09 00:00:00-05:00,0.2,RF
2023-06-01 00:00:00-04:00,0.2,RF
2023-08-31 00:00:00-04:00,0.24,RF
2023-12-07 00:00:00-05:00,0.24,RF
2024-02-29 00:00:00-05:00,0.24,RF
2024-06-03 00:00:00-04:00,0.24,RF
2024-09-03 00:00:00-04:00,0.25,RF
2024-12-02 00:00:00-05:00,0.25,RF
2025-03-03 00:00:00-05:00,0.25,RF
2025-06-02 00:00:00-04:00,0.25,RF
