Date,Dividends,symbol
2002-05-02 00:00:00-04:00,0.115,BKR
2002-08-01 00:00:00-04:00,0.115,BKR
2002-10-31 00:00:00-05:00,0.115,BKR
2003-02-06 00:00:00-05:00,0.115,BKR
2003-05-01 00:00:00-04:00,0.115,BKR
2003-07-31 00:00:00-04:00,0.115,BKR
2003-10-30 00:00:00-05:00,0.115,BKR
2004-02-05 00:00:00-05:00,0.115,BKR
2004-05-06 00:00:00-04:00,0.115,BKR
2004-08-05 00:00:00-04:00,0.115,BKR
2004-11-04 00:00:00-05:00,0.115,BKR
2005-02-03 00:00:00-05:00,0.115,BKR
2005-05-05 00:00:00-04:00,0.115,BKR
2005-08-04 00:00:00-04:00,0.115,BKR
2005-11-03 00:00:00-05:00,0.13,BKR
2006-02-02 00:00:00-05:00,0.13,BKR
2006-05-04 00:00:00-04:00,0.13,BKR
2006-08-03 00:00:00-04:00,0.13,BKR
2006-11-02 00:00:00-05:00,0.13,BKR
2007-02-01 00:00:00-05:00,0.13,BKR
2007-05-03 00:00:00-04:00,0.13,BKR
2007-08-02 00:00:00-04:00,0.13,BKR
2007-11-01 00:00:00-04:00,0.13,BKR
2008-01-31 00:00:00-05:00,0.13,BKR
2008-05-01 00:00:00-04:00,0.13,BKR
2008-07-31 00:00:00-04:00,0.15,BKR
2008-10-30 00:00:00-04:00,0.15,BKR
2009-01-29 00:00:00-05:00,0.15,BKR
2009-04-30 00:00:00-04:00,0.15,BKR
2009-07-30 00:00:00-04:00,0.15,BKR
2009-10-29 00:00:00-04:00,0.15,BKR
2010-01-28 00:00:00-05:00,0.15,BKR
2010-05-06 00:00:00-04:00,0.15,BKR
2010-07-29 00:00:00-04:00,0.15,BKR
2010-10-28 00:00:00-04:00,0.15,BKR
2011-02-03 00:00:00-05:00,0.15,BKR
2011-05-05 00:00:00-04:00,0.15,BKR
2011-08-04 00:00:00-04:00,0.15,BKR
2011-11-03 00:00:00-04:00,0.15,BKR
2012-02-02 00:00:00-05:00,0.15,BKR
2012-05-03 00:00:00-04:00,0.15,BKR
2012-08-02 00:00:00-04:00,0.15,BKR
2012-11-01 00:00:00-04:00,0.15,BKR
2013-01-31 00:00:00-05:00,0.15,BKR
2013-05-02 00:00:00-04:00,0.15,BKR
2013-08-01 00:00:00-04:00,0.15,BKR
2013-10-31 00:00:00-04:00,0.15,BKR
2014-01-30 00:00:00-05:00,0.15,BKR
2014-05-01 00:00:00-04:00,0.15,BKR
2014-07-31 00:00:00-04:00,0.17,BKR
2014-10-30 00:00:00-04:00,0.17,BKR
2015-03-02 00:00:00-05:00,0.17,BKR
2015-06-01 00:00:00-04:00,0.17,BKR
2015-08-31 00:00:00-04:00,0.17,BKR
2015-12-01 00:00:00-05:00,0.17,BKR
2016-02-29 00:00:00-05:00,0.17,BKR
2016-05-27 00:00:00-04:00,0.17,BKR
2016-08-04 00:00:00-04:00,0.17,BKR
2016-11-03 00:00:00-04:00,0.17,BKR
2017-02-02 00:00:00-05:00,0.17,BKR
2017-05-04 00:00:00-04:00,0.17,BKR
2017-07-05 00:00:00-04:00,17.5,BKR
2017-08-09 00:00:00-04:00,0.17,BKR
2017-11-03 00:00:00-04:00,0.18,BKR
2018-02-02 00:00:00-05:00,0.18,BKR
2018-05-21 00:00:00-04:00,0.18,BKR
2018-08-13 00:00:00-04:00,0.18,BKR
2018-11-15 00:00:00-05:00,0.18,BKR
2019-02-01 00:00:00-05:00,0.18,BKR
2019-05-20 00:00:00-04:00,0.18,BKR
2019-08-12 00:00:00-04:00,0.18,BKR
2019-11-07 00:00:00-05:00,0.18,BKR
2020-01-31 00:00:00-05:00,0.18,BKR
2020-05-22 00:00:00-04:00,0.18,BKR
2020-08-07 00:00:00-04:00,0.18,BKR
2020-11-06 00:00:00-05:00,0.18,BKR
2021-02-08 00:00:00-05:00,0.18,BKR
2021-05-24 00:00:00-04:00,0.18,BKR
2021-08-09 00:00:00-04:00,0.18,BKR
2021-11-01 00:00:00-04:00,0.18,BKR
2022-02-04 00:00:00-05:00,0.18,BKR
2022-05-27 00:00:00-04:00,0.18,BKR
2022-08-08 00:00:00-04:00,0.18,BKR
2022-11-04 00:00:00-04:00,0.19,BKR
2023-02-03 00:00:00-05:00,0.19,BKR
2023-05-26 00:00:00-04:00,0.19,BKR
2023-08-07 00:00:00-04:00,0.2,BKR
2023-11-03 00:00:00-04:00,0.2,BKR
2024-02-12 00:00:00-05:00,0.21,BKR
2024-05-03 00:00:00-04:00,0.21,BKR
2024-08-06 00:00:00-04:00,0.21,BKR
2024-11-04 00:00:00-05:00,0.21,BKR
2025-02-11 00:00:00-05:00,0.23,BKR
2025-05-06 00:00:00-04:00,0.23,BKR
