Date,Dividends,symbol
2008-09-26 00:00:00-04:00,0.39,PCG
2008-12-29 00:00:00-05:00,0.39,PCG
2009-03-27 00:00:00-04:00,0.42,PCG
2009-06-26 00:00:00-04:00,0.42,PCG
2009-09-28 00:00:00-04:00,0.42,PCG
2009-12-29 00:00:00-05:00,0.42,PCG
2010-03-29 00:00:00-04:00,0.455,PCG
2010-06-28 00:00:00-04:00,0.455,PCG
2010-09-28 00:00:00-04:00,0.455,PCG
2010-12-29 00:00:00-05:00,0.455,PCG
2011-03-29 00:00:00-04:00,0.455,PCG
2011-06-28 00:00:00-04:00,0.455,PCG
2011-09-29 00:00:00-04:00,0.455,PCG
2011-12-28 00:00:00-05:00,0.455,PCG
2012-03-28 00:00:00-04:00,0.455,PCG
2012-06-28 00:00:00-04:00,0.455,PCG
2012-09-27 00:00:00-04:00,0.455,PCG
2012-12-27 00:00:00-05:00,0.455,PCG
2013-03-26 00:00:00-04:00,0.455,PCG
2013-06-27 00:00:00-04:00,0.455,PCG
2013-09-26 00:00:00-04:00,0.455,PCG
2013-12-27 00:00:00-05:00,0.455,PCG
2014-03-27 00:00:00-04:00,0.455,PCG
2014-06-26 00:00:00-04:00,0.455,PCG
2014-09-26 00:00:00-04:00,0.455,PCG
2014-12-29 00:00:00-05:00,0.455,PCG
2015-03-27 00:00:00-04:00,0.455,PCG
2015-06-26 00:00:00-04:00,0.455,PCG
2015-09-28 00:00:00-04:00,0.455,PCG
2015-12-29 00:00:00-05:00,0.455,PCG
2016-03-29 00:00:00-04:00,0.455,PCG
2016-06-28 00:00:00-04:00,0.49,PCG
2016-09-28 00:00:00-04:00,0.49,PCG
2016-12-28 00:00:00-05:00,0.49,PCG
2017-03-29 00:00:00-04:00,0.49,PCG
2017-06-28 00:00:00-04:00,0.53,PCG
2017-09-28 00:00:00-04:00,0.53,PCG
2023-12-28 00:00:00-05:00,0.01,PCG
2024-03-27 00:00:00-04:00,0.01,PCG
2024-06-28 00:00:00-04:00,0.01,PCG
2024-09-30 00:00:00-04:00,0.01,PCG
2024-12-31 00:00:00-05:00,0.025,PCG
2025-03-31 00:00:00-04:00,0.025,PCG
2025-06-30 00:00:00-04:00,0.025,PCG
