Date,Dividends,symbol
2003-06-11 00:00:00-04:00,0.01,PHM
2003-09-25 00:00:00-04:00,0.01,PHM
2003-12-18 00:00:00-05:00,0.025,PHM
2004-03-12 00:00:00-05:00,0.025,PHM
2004-06-15 00:00:00-04:00,0.025,PHM
2004-09-23 00:00:00-04:00,0.025,PHM
2004-12-20 00:00:00-05:00,0.025,PHM
2005-03-18 00:00:00-05:00,0.025,PHM
2005-06-21 00:00:00-04:00,0.025,PHM
2005-09-22 00:00:00-04:00,0.04,PHM
2005-12-21 00:00:00-05:00,0.04,PHM
2006-03-10 00:00:00-05:00,0.04,PHM
2006-06-15 00:00:00-04:00,0.04,PHM
2006-09-21 00:00:00-04:00,0.04,PHM
2006-12-18 00:00:00-05:00,0.04,PHM
2007-03-09 00:00:00-05:00,0.04,PHM
2007-06-14 00:00:00-04:00,0.04,PHM
2007-09-21 00:00:00-04:00,0.04,PHM
2007-12-17 00:00:00-05:00,0.04,PHM
2008-03-14 00:00:00-04:00,0.04,PHM
2008-06-17 00:00:00-04:00,0.04,PHM
2008-09-22 00:00:00-04:00,0.04,PHM
2008-12-18 00:00:00-05:00,0.04,PHM
2013-08-01 00:00:00-04:00,0.05,PHM
2013-09-20 00:00:00-04:00,0.05,PHM
2013-12-17 00:00:00-05:00,0.05,PHM
2014-03-07 00:00:00-05:00,0.05,PHM
2014-06-17 00:00:00-04:00,0.05,PHM
2014-09-18 00:00:00-04:00,0.05,PHM
2014-12-11 00:00:00-05:00,0.08,PHM
2015-03-10 00:00:00-04:00,0.08,PHM
2015-06-09 00:00:00-04:00,0.08,PHM
2015-09-18 00:00:00-04:00,0.08,PHM
2015-12-11 00:00:00-05:00,0.09,PHM
2016-03-08 00:00:00-05:00,0.09,PHM
2016-06-07 00:00:00-04:00,0.09,PHM
2016-09-16 00:00:00-04:00,0.09,PHM
2016-12-16 00:00:00-05:00,0.09,PHM
2017-03-08 00:00:00-05:00,0.09,PHM
2017-06-06 00:00:00-04:00,0.09,PHM
2017-09-18 00:00:00-04:00,0.09,PHM
2017-12-11 00:00:00-05:00,0.09,PHM
2018-03-15 00:00:00-04:00,0.09,PHM
2018-06-06 00:00:00-04:00,0.09,PHM
2018-09-17 00:00:00-04:00,0.09,PHM
2018-12-17 00:00:00-05:00,0.11,PHM
2019-03-14 00:00:00-04:00,0.11,PHM
2019-06-13 00:00:00-04:00,0.11,PHM
2019-09-17 00:00:00-04:00,0.11,PHM
2019-12-17 00:00:00-05:00,0.12,PHM
2020-03-12 00:00:00-04:00,0.12,PHM
2020-06-11 00:00:00-04:00,0.12,PHM
2020-09-18 00:00:00-04:00,0.12,PHM
2020-12-15 00:00:00-05:00,0.14,PHM
2021-03-11 00:00:00-05:00,0.14,PHM
2021-06-10 00:00:00-04:00,0.14,PHM
2021-09-17 00:00:00-04:00,0.14,PHM
2021-12-14 00:00:00-05:00,0.15,PHM
2022-03-14 00:00:00-04:00,0.15,PHM
2022-06-09 00:00:00-04:00,0.15,PHM
2022-09-21 00:00:00-04:00,0.15,PHM
2022-12-13 00:00:00-05:00,0.16,PHM
2023-03-17 00:00:00-04:00,0.16,PHM
2023-06-16 00:00:00-04:00,0.16,PHM
2023-09-15 00:00:00-04:00,0.16,PHM
2023-12-18 00:00:00-05:00,0.2,PHM
2024-03-14 00:00:00-04:00,0.2,PHM
2024-06-18 00:00:00-04:00,0.2,PHM
2024-09-17 00:00:00-04:00,0.2,PHM
2024-12-17 00:00:00-05:00,0.22,PHM
2025-03-18 00:00:00-04:00,0.22,PHM
2025-06-17 00:00:00-04:00,0.22,PHM
