Date,Dividends,symbol
2015-03-27 00:00:00-04:00,0.65,BXP
2015-06-26 00:00:00-04:00,0.65,BXP
2015-09-28 00:00:00-04:00,0.65,BXP
2015-12-29 00:00:00-05:00,1.9,BXP
2016-03-29 00:00:00-04:00,0.65,BXP
2016-06-28 00:00:00-04:00,0.65,BXP
2016-09-28 00:00:00-04:00,0.65,BXP
2016-12-28 00:00:00-05:00,0.75,BXP
2017-03-29 00:00:00-04:00,0.75,BXP
2017-06-28 00:00:00-04:00,0.75,BXP
2017-09-28 00:00:00-04:00,0.75,BXP
2017-12-28 00:00:00-05:00,0.8,BXP
2018-03-28 00:00:00-04:00,0.8,BXP
2018-06-28 00:00:00-04:00,0.8,BXP
2018-09-27 00:00:00-04:00,0.95,BXP
2018-12-28 00:00:00-05:00,0.95,BXP
2019-03-28 00:00:00-04:00,0.95,BXP
2019-06-27 00:00:00-04:00,0.95,BXP
2019-09-27 00:00:00-04:00,0.95,BXP
2019-12-30 00:00:00-05:00,0.98,BXP
2020-03-30 00:00:00-04:00,0.98,BXP
2020-06-29 00:00:00-04:00,0.98,BXP
2020-09-29 00:00:00-04:00,0.98,BXP
2020-12-30 00:00:00-05:00,0.98,BXP
2021-03-30 00:00:00-04:00,0.98,BXP
2021-06-29 00:00:00-04:00,0.98,BXP
2021-09-29 00:00:00-04:00,0.98,BXP
2021-12-30 00:00:00-05:00,0.98,BXP
2022-03-30 00:00:00-04:00,0.98,BXP
2022-06-29 00:00:00-04:00,0.98,BXP
2022-09-29 00:00:00-04:00,0.98,BXP
2022-12-29 00:00:00-05:00,0.98,BXP
2023-03-30 00:00:00-04:00,0.98,BXP
2023-06-29 00:00:00-04:00,0.98,BXP
2023-09-28 00:00:00-04:00,0.98,BXP
2023-12-28 00:00:00-05:00,0.98,BXP
2024-03-27 00:00:00-04:00,0.98,BXP
2024-06-28 00:00:00-04:00,0.98,BXP
2024-09-30 00:00:00-04:00,0.98,BXP
2024-12-31 00:00:00-05:00,0.98,BXP
2025-03-31 00:00:00-04:00,0.98,BXP
2025-06-30 00:00:00-04:00,0.98,BXP
