Date,Dividends,symbol
1990-12-28 00:00:00-05:00,0.33,EIX
1991-04-01 00:00:00-05:00,0.33,EIX
1991-06-28 00:00:00-04:00,0.34,EIX
1991-09-30 00:00:00-04:00,0.34,EIX
1991-12-27 00:00:00-05:00,0.34,EIX
1992-03-30 00:00:00-05:00,0.202,EIX
1992-06-26 00:00:00-04:00,0.35,EIX
1992-09-29 00:00:00-04:00,0.35,EIX
1992-12-29 00:00:00-05:00,0.35,EIX
1993-03-30 00:00:00-05:00,0.35,EIX
1993-06-28 00:00:00-04:00,0.355,EIX
1993-09-29 00:00:00-04:00,0.355,EIX
1993-12-30 00:00:00-05:00,0.355,EIX
1994-03-29 00:00:00-05:00,0.46,EIX
1994-06-28 00:00:00-04:00,0.25,EIX
1994-09-29 00:00:00-04:00,0.25,EIX
1994-12-29 00:00:00-05:00,0.25,EIX
1995-03-30 00:00:00-05:00,0.25,EIX
1995-06-30 00:00:00-04:00,0.25,EIX
1995-10-03 00:00:00-04:00,0.25,EIX
1996-01-03 00:00:00-05:00,0.25,EIX
1996-04-02 00:00:00-05:00,0.25,EIX
1996-07-02 00:00:00-04:00,0.25,EIX
1996-10-02 00:00:00-04:00,0.25,EIX
1996-12-31 00:00:00-05:00,0.25,EIX
1997-04-02 00:00:00-05:00,0.25,EIX
1997-07-01 00:00:00-04:00,0.25,EIX
1997-10-01 00:00:00-04:00,0.25,EIX
1997-12-31 00:00:00-05:00,0.25,EIX
1998-04-01 00:00:00-05:00,0.26,EIX
1998-06-30 00:00:00-04:00,0.26,EIX
1998-10-01 00:00:00-04:00,0.26,EIX
1998-12-31 00:00:00-05:00,0.26,EIX
1999-03-31 00:00:00-05:00,0.27,EIX
1999-06-30 00:00:00-04:00,0.27,EIX
1999-10-01 00:00:00-04:00,0.27,EIX
2000-01-03 00:00:00-05:00,0.27,EIX
2000-04-03 00:00:00-04:00,0.28,EIX
2000-06-30 00:00:00-04:00,0.28,EIX
2000-10-03 00:00:00-04:00,0.28,EIX
2004-01-02 00:00:00-05:00,0.2,EIX
2004-03-29 00:00:00-05:00,0.2,EIX
2004-06-28 00:00:00-04:00,0.2,EIX
2004-09-28 00:00:00-04:00,0.2,EIX
2004-12-28 00:00:00-05:00,0.25,EIX
2005-03-29 00:00:00-05:00,0.25,EIX
2005-06-28 00:00:00-04:00,0.25,EIX
2005-09-28 00:00:00-04:00,0.25,EIX
2005-12-28 00:00:00-05:00,0.27,EIX
2006-03-29 00:00:00-05:00,0.27,EIX
2006-06-28 00:00:00-04:00,0.27,EIX
2006-09-27 00:00:00-04:00,0.27,EIX
2006-12-27 00:00:00-05:00,0.29,EIX
2007-03-28 00:00:00-04:00,0.29,EIX
2007-06-27 00:00:00-04:00,0.29,EIX
2007-09-26 00:00:00-04:00,0.29,EIX
2007-12-27 00:00:00-05:00,0.305,EIX
2008-03-27 00:00:00-04:00,0.305,EIX
2008-06-26 00:00:00-04:00,0.305,EIX
2008-09-26 00:00:00-04:00,0.305,EIX
2008-12-29 00:00:00-05:00,0.31,EIX
2009-03-27 00:00:00-04:00,0.31,EIX
2009-06-26 00:00:00-04:00,0.31,EIX
2009-09-28 00:00:00-04:00,0.31,EIX
2009-12-29 00:00:00-05:00,0.315,EIX
2010-03-29 00:00:00-04:00,0.315,EIX
2010-06-28 00:00:00-04:00,0.315,EIX
2010-09-28 00:00:00-04:00,0.315,EIX
2010-12-29 00:00:00-05:00,0.32,EIX
2011-03-29 00:00:00-04:00,0.32,EIX
2011-06-28 00:00:00-04:00,0.32,EIX
2011-09-28 00:00:00-04:00,0.32,EIX
2011-12-28 00:00:00-05:00,0.325,EIX
2012-03-28 00:00:00-04:00,0.325,EIX
2012-06-27 00:00:00-04:00,0.325,EIX
2012-09-26 00:00:00-04:00,0.325,EIX
2012-12-27 00:00:00-05:00,0.338,EIX
2013-03-26 00:00:00-04:00,0.338,EIX
2013-06-26 00:00:00-04:00,0.338,EIX
2013-09-26 00:00:00-04:00,0.338,EIX
2013-12-27 00:00:00-05:00,0.355,EIX
2014-03-27 00:00:00-04:00,0.355,EIX
2014-06-26 00:00:00-04:00,0.355,EIX
2014-09-26 00:00:00-04:00,0.355,EIX
2014-12-29 00:00:00-05:00,0.417,EIX
2015-03-27 00:00:00-04:00,0.417,EIX
2015-06-26 00:00:00-04:00,0.418,EIX
2015-09-28 00:00:00-04:00,0.418,EIX
2015-12-29 00:00:00-05:00,0.48,EIX
2016-03-29 00:00:00-04:00,0.48,EIX
2016-06-28 00:00:00-04:00,0.48,EIX
2016-09-28 00:00:00-04:00,0.48,EIX
2016-12-28 00:00:00-05:00,0.543,EIX
2017-03-29 00:00:00-04:00,0.543,EIX
2017-06-28 00:00:00-04:00,0.543,EIX
2017-09-28 00:00:00-04:00,0.543,EIX
2017-12-28 00:00:00-05:00,0.605,EIX
2018-03-28 00:00:00-04:00,0.605,EIX
2018-06-29 00:00:00-04:00,0.605,EIX
2018-09-27 00:00:00-04:00,0.605,EIX
2018-12-28 00:00:00-05:00,0.613,EIX
2019-03-28 00:00:00-04:00,0.613,EIX
2019-07-05 00:00:00-04:00,0.613,EIX
2019-09-27 00:00:00-04:00,0.613,EIX
2019-12-30 00:00:00-05:00,0.638,EIX
2020-03-30 00:00:00-04:00,0.638,EIX
2020-07-02 00:00:00-04:00,0.638,EIX
2020-09-29 00:00:00-04:00,0.638,EIX
2020-12-30 00:00:00-05:00,0.663,EIX
2021-03-30 00:00:00-04:00,0.663,EIX
2021-07-02 00:00:00-04:00,0.663,EIX
2021-09-29 00:00:00-04:00,0.663,EIX
2021-12-30 00:00:00-05:00,0.7,EIX
2022-03-30 00:00:00-04:00,0.7,EIX
2022-07-01 00:00:00-04:00,0.7,EIX
2022-09-29 00:00:00-04:00,0.7,EIX
2022-12-29 00:00:00-05:00,0.738,EIX
2023-03-30 00:00:00-04:00,0.738,EIX
2023-07-03 00:00:00-04:00,0.738,EIX
2023-09-28 00:00:00-04:00,0.738,EIX
2023-12-28 00:00:00-05:00,0.78,EIX
2024-03-27 00:00:00-04:00,0.78,EIX
2024-07-08 00:00:00-04:00,0.78,EIX
2024-10-07 00:00:00-04:00,0.78,EIX
2025-01-07 00:00:00-05:00,0.828,EIX
2025-04-07 00:00:00-04:00,0.828,EIX
2025-07-07 00:00:00-04:00,0.828,EIX
