Date,Dividends,symbol
1999-11-01 00:00:00-05:00,0.365,CMS
2000-02-04 00:00:00-05:00,0.365,CMS
2000-04-28 00:00:00-04:00,0.365,CMS
2000-08-08 00:00:00-04:00,0.365,CMS
2000-10-31 00:00:00-05:00,0.365,CMS
2001-02-05 00:00:00-05:00,0.365,CMS
2001-05-03 00:00:00-04:00,0.365,CMS
2001-08-03 00:00:00-04:00,0.365,CMS
2001-11-05 00:00:00-05:00,0.365,CMS
2002-02-05 00:00:00-05:00,0.365,CMS
2002-05-03 00:00:00-04:00,0.365,CMS
2002-08-08 00:00:00-04:00,0.18,CMS
2002-11-06 00:00:00-05:00,0.18,CMS
2007-02-05 00:00:00-05:00,0.05,CMS
2007-05-08 00:00:00-04:00,0.05,CMS
2007-08-08 00:00:00-04:00,0.05,CMS
2007-11-07 00:00:00-05:00,0.05,CMS
2008-02-06 00:00:00-05:00,0.09,CMS
2008-05-07 00:00:00-04:00,0.09,CMS
2008-08-06 00:00:00-04:00,0.09,CMS
2008-11-05 00:00:00-05:00,0.09,CMS
2009-02-04 00:00:00-05:00,0.125,CMS
2009-05-06 00:00:00-04:00,0.125,CMS
2009-08-06 00:00:00-04:00,0.125,CMS
2009-11-04 00:00:00-05:00,0.125,CMS
2010-02-04 00:00:00-05:00,0.15,CMS
2010-05-05 00:00:00-04:00,0.15,CMS
2010-08-04 00:00:00-04:00,0.15,CMS
2010-11-03 00:00:00-04:00,0.21,CMS
2011-02-03 00:00:00-05:00,0.21,CMS
2011-05-04 00:00:00-04:00,0.21,CMS
2011-08-03 00:00:00-04:00,0.21,CMS
2011-11-02 00:00:00-04:00,0.21,CMS
2012-02-08 00:00:00-05:00,0.24,CMS
2012-05-02 00:00:00-04:00,0.24,CMS
2012-08-01 00:00:00-04:00,0.24,CMS
2012-10-31 00:00:00-04:00,0.24,CMS
2013-02-06 00:00:00-05:00,0.255,CMS
2013-05-01 00:00:00-04:00,0.255,CMS
2013-07-31 00:00:00-04:00,0.255,CMS
2013-10-30 00:00:00-04:00,0.255,CMS
2014-02-05 00:00:00-05:00,0.27,CMS
2014-04-30 00:00:00-04:00,0.27,CMS
2014-07-30 00:00:00-04:00,0.27,CMS
2014-11-05 00:00:00-05:00,0.27,CMS
2015-02-04 00:00:00-05:00,0.29,CMS
2015-05-06 00:00:00-04:00,0.29,CMS
2015-08-05 00:00:00-04:00,0.29,CMS
2015-11-04 00:00:00-05:00,0.29,CMS
2016-02-03 00:00:00-05:00,0.31,CMS
2016-05-04 00:00:00-04:00,0.31,CMS
2016-08-03 00:00:00-04:00,0.31,CMS
2016-11-02 00:00:00-04:00,0.31,CMS
2017-02-01 00:00:00-05:00,0.333,CMS
2017-05-03 00:00:00-04:00,0.333,CMS
2017-08-02 00:00:00-04:00,0.333,CMS
2017-11-02 00:00:00-04:00,0.333,CMS
2018-02-15 00:00:00-05:00,0.358,CMS
2018-05-03 00:00:00-04:00,0.358,CMS
2018-08-02 00:00:00-04:00,0.358,CMS
2018-11-01 00:00:00-04:00,0.358,CMS
2019-01-31 00:00:00-05:00,0.383,CMS
2019-05-02 00:00:00-04:00,0.383,CMS
2019-08-01 00:00:00-04:00,0.383,CMS
2019-10-31 00:00:00-04:00,0.383,CMS
2020-02-06 00:00:00-05:00,0.408,CMS
2020-05-14 00:00:00-04:00,0.408,CMS
2020-08-06 00:00:00-04:00,0.408,CMS
2020-11-05 00:00:00-05:00,0.408,CMS
2021-02-04 00:00:00-05:00,0.435,CMS
2021-05-06 00:00:00-04:00,0.435,CMS
2021-08-05 00:00:00-04:00,0.435,CMS
2021-11-04 00:00:00-04:00,0.435,CMS
2022-02-10 00:00:00-05:00,0.46,CMS
2022-05-05 00:00:00-04:00,0.46,CMS
2022-08-04 00:00:00-04:00,0.46,CMS
2022-11-03 00:00:00-04:00,0.46,CMS
2023-02-10 00:00:00-05:00,0.488,CMS
2023-05-04 00:00:00-04:00,0.488,CMS
2023-08-03 00:00:00-04:00,0.488,CMS
2023-11-02 00:00:00-04:00,0.488,CMS
2024-02-09 00:00:00-05:00,0.515,CMS
2024-05-14 00:00:00-04:00,0.515,CMS
2024-08-02 00:00:00-04:00,0.515,CMS
2024-11-13 00:00:00-05:00,0.515,CMS
2025-02-14 00:00:00-05:00,0.543,CMS
2025-05-09 00:00:00-04:00,0.543,CMS
