Date,Dividends,symbol
1999-12-08 00:00:00-05:00,0.0675,NTRS
2000-03-08 00:00:00-05:00,0.135,NTRS
2000-06-07 00:00:00-04:00,0.135,NTRS
2000-09-06 00:00:00-04:00,0.135,NTRS
2000-12-06 00:00:00-05:00,0.155,NTRS
2001-03-07 00:00:00-05:00,0.155,NTRS
2001-06-06 00:00:00-04:00,0.155,NTRS
2001-09-06 00:00:00-04:00,0.155,NTRS
2001-12-06 00:00:00-05:00,0.17,NTRS
2002-03-06 00:00:00-05:00,0.17,NTRS
2002-06-06 00:00:00-04:00,0.17,NTRS
2002-09-06 00:00:00-04:00,0.17,NTRS
2002-12-06 00:00:00-05:00,0.17,NTRS
2003-03-06 00:00:00-05:00,0.17,NTRS
2003-06-06 00:00:00-04:00,0.17,NTRS
2003-09-08 00:00:00-04:00,0.17,NTRS
2003-12-08 00:00:00-05:00,0.19,NTRS
2004-03-08 00:00:00-05:00,0.19,NTRS
2004-06-08 00:00:00-04:00,0.19,NTRS
2004-09-08 00:00:00-04:00,0.19,NTRS
2004-12-08 00:00:00-05:00,0.21,NTRS
2005-03-08 00:00:00-05:00,0.21,NTRS
2005-06-08 00:00:00-04:00,0.21,NTRS
2005-09-07 00:00:00-04:00,0.21,NTRS
2005-12-07 00:00:00-05:00,0.23,NTRS
2006-03-08 00:00:00-05:00,0.23,NTRS
2006-06-07 00:00:00-04:00,0.23,NTRS
2006-09-06 00:00:00-04:00,0.23,NTRS
2006-12-06 00:00:00-05:00,0.25,NTRS
2007-03-07 00:00:00-05:00,0.25,NTRS
2007-06-06 00:00:00-04:00,0.25,NTRS
2007-09-06 00:00:00-04:00,0.25,NTRS
2007-12-06 00:00:00-05:00,0.28,NTRS
2008-03-06 00:00:00-05:00,0.28,NTRS
2008-06-06 00:00:00-04:00,0.28,NTRS
2008-09-08 00:00:00-04:00,0.28,NTRS
2008-12-08 00:00:00-05:00,0.28,NTRS
2009-03-06 00:00:00-05:00,0.28,NTRS
2009-06-08 00:00:00-04:00,0.28,NTRS
2009-09-08 00:00:00-04:00,0.28,NTRS
2009-12-08 00:00:00-05:00,0.28,NTRS
2010-03-08 00:00:00-05:00,0.28,NTRS
2010-06-08 00:00:00-04:00,0.28,NTRS
2010-09-08 00:00:00-04:00,0.28,NTRS
2010-12-08 00:00:00-05:00,0.28,NTRS
2011-03-08 00:00:00-05:00,0.28,NTRS
2011-06-08 00:00:00-04:00,0.28,NTRS
2011-09-07 00:00:00-04:00,0.28,NTRS
2011-12-07 00:00:00-05:00,0.28,NTRS
2012-03-07 00:00:00-05:00,0.28,NTRS
2012-06-06 00:00:00-04:00,0.3,NTRS
2012-09-05 00:00:00-04:00,0.3,NTRS
2012-12-05 00:00:00-05:00,0.3,NTRS
2013-03-06 00:00:00-05:00,0.3,NTRS
2013-06-05 00:00:00-04:00,0.31,NTRS
2013-09-04 00:00:00-04:00,0.31,NTRS
2013-12-04 00:00:00-05:00,0.31,NTRS
2014-03-05 00:00:00-05:00,0.31,NTRS
2014-06-04 00:00:00-04:00,0.33,NTRS
2014-09-03 00:00:00-04:00,0.33,NTRS
2014-12-03 00:00:00-05:00,0.33,NTRS
2015-03-04 00:00:00-05:00,0.33,NTRS
2015-06-03 00:00:00-04:00,0.36,NTRS
2015-09-02 00:00:00-04:00,0.36,NTRS
2015-12-02 00:00:00-05:00,0.36,NTRS
2016-03-02 00:00:00-05:00,0.36,NTRS
2016-06-01 00:00:00-04:00,0.36,NTRS
2016-08-31 00:00:00-04:00,0.38,NTRS
2016-11-30 00:00:00-05:00,0.38,NTRS
2017-03-01 00:00:00-05:00,0.38,NTRS
2017-05-31 00:00:00-04:00,0.38,NTRS
2017-08-30 00:00:00-04:00,0.42,NTRS
2017-11-30 00:00:00-05:00,0.42,NTRS
2018-03-08 00:00:00-05:00,0.42,NTRS
2018-06-07 00:00:00-04:00,0.42,NTRS
2018-09-13 00:00:00-04:00,0.55,NTRS
2018-12-13 00:00:00-05:00,0.55,NTRS
2019-03-07 00:00:00-05:00,0.6,NTRS
2019-06-13 00:00:00-04:00,0.6,NTRS
2019-09-12 00:00:00-04:00,0.7,NTRS
2019-12-12 00:00:00-05:00,0.7,NTRS
2020-03-12 00:00:00-04:00,0.7,NTRS
2020-06-11 00:00:00-04:00,0.7,NTRS
2020-09-10 00:00:00-04:00,0.7,NTRS
2020-12-10 00:00:00-05:00,0.7,NTRS
2021-03-11 00:00:00-05:00,0.7,NTRS
2021-06-10 00:00:00-04:00,0.7,NTRS
2021-09-09 00:00:00-04:00,0.7,NTRS
2021-12-09 00:00:00-05:00,0.7,NTRS
2022-03-10 00:00:00-05:00,0.7,NTRS
2022-06-09 00:00:00-04:00,0.7,NTRS
2022-09-08 00:00:00-04:00,0.75,NTRS
2022-12-08 00:00:00-05:00,0.75,NTRS
2023-03-09 00:00:00-05:00,0.75,NTRS
2023-06-08 00:00:00-04:00,0.75,NTRS
2023-09-07 00:00:00-04:00,0.75,NTRS
2023-12-07 00:00:00-05:00,0.75,NTRS
2024-03-07 00:00:00-05:00,0.75,NTRS
2024-06-07 00:00:00-04:00,0.75,NTRS
2024-09-06 00:00:00-04:00,0.75,NTRS
2024-12-06 00:00:00-05:00,0.75,NTRS
2025-03-14 00:00:00-04:00,0.75,NTRS
2025-06-06 00:00:00-04:00,0.75,NTRS
