Date,Dividends,symbol
2008-03-17 00:00:00-04:00,0.61,FRT
2008-06-20 00:00:00-04:00,0.61,FRT
2008-09-19 00:00:00-04:00,0.65,FRT
2008-12-30 00:00:00-05:00,0.65,FRT
2009-03-17 00:00:00-04:00,0.65,FRT
2009-06-22 00:00:00-04:00,0.65,FRT
2009-09-21 00:00:00-04:00,0.66,FRT
2009-12-30 00:00:00-05:00,0.66,FRT
2010-03-15 00:00:00-04:00,0.66,FRT
2010-06-22 00:00:00-04:00,0.66,FRT
2010-09-21 00:00:00-04:00,0.67,FRT
2010-12-30 00:00:00-05:00,0.67,FRT
2011-03-15 00:00:00-04:00,0.67,FRT
2011-06-21 00:00:00-04:00,0.67,FRT
2011-09-20 00:00:00-04:00,0.69,FRT
2011-12-29 00:00:00-05:00,0.69,FRT
2012-03-15 00:00:00-04:00,0.69,FRT
2012-06-20 00:00:00-04:00,0.69,FRT
2012-09-19 00:00:00-04:00,0.73,FRT
2012-12-28 00:00:00-05:00,0.73,FRT
2013-03-12 00:00:00-04:00,0.73,FRT
2013-06-19 00:00:00-04:00,0.73,FRT
2013-09-19 00:00:00-04:00,0.78,FRT
2013-12-30 00:00:00-05:00,0.78,FRT
2014-03-19 00:00:00-04:00,0.78,FRT
2014-06-19 00:00:00-04:00,0.78,FRT
2014-09-18 00:00:00-04:00,0.87,FRT
2014-12-30 00:00:00-05:00,0.87,FRT
2015-03-18 00:00:00-04:00,0.87,FRT
2015-06-18 00:00:00-04:00,0.87,FRT
2015-09-18 00:00:00-04:00,0.94,FRT
2015-12-30 00:00:00-05:00,0.94,FRT
2016-03-16 00:00:00-04:00,0.94,FRT
2016-06-20 00:00:00-04:00,0.94,FRT
2016-09-20 00:00:00-04:00,0.98,FRT
2016-12-29 00:00:00-05:00,0.98,FRT
2017-03-10 00:00:00-05:00,0.98,FRT
2017-06-20 00:00:00-04:00,0.98,FRT
2017-09-21 00:00:00-04:00,1.0,FRT
2017-12-29 00:00:00-05:00,1.0,FRT
2018-03-13 00:00:00-04:00,1.0,FRT
2018-06-21 00:00:00-04:00,1.0,FRT
2018-09-20 00:00:00-04:00,1.02,FRT
2018-12-31 00:00:00-05:00,1.02,FRT
2019-03-13 00:00:00-04:00,1.02,FRT
2019-06-20 00:00:00-04:00,1.02,FRT
2019-09-20 00:00:00-04:00,1.05,FRT
2019-12-31 00:00:00-05:00,1.05,FRT
2020-03-13 00:00:00-04:00,1.05,FRT
2020-06-19 00:00:00-04:00,1.05,FRT
2020-09-21 00:00:00-04:00,1.06,FRT
2020-12-31 00:00:00-05:00,1.06,FRT
2021-03-15 00:00:00-04:00,1.06,FRT
2021-06-21 00:00:00-04:00,1.06,FRT
2021-09-21 00:00:00-04:00,1.07,FRT
2021-12-31 00:00:00-05:00,1.07,FRT
2022-03-15 00:00:00-04:00,1.07,FRT
2022-06-21 00:00:00-04:00,1.07,FRT
2022-09-21 00:00:00-04:00,1.08,FRT
2022-12-30 00:00:00-05:00,1.08,FRT
2023-03-10 00:00:00-05:00,1.08,FRT
2023-06-21 00:00:00-04:00,1.08,FRT
2023-09-21 00:00:00-04:00,1.09,FRT
2023-12-29 00:00:00-05:00,1.09,FRT
2024-03-12 00:00:00-04:00,1.09,FRT
2024-06-21 00:00:00-04:00,1.09,FRT
2024-10-01 00:00:00-04:00,1.1,FRT
2025-01-02 00:00:00-05:00,1.1,FRT
2025-04-01 00:00:00-04:00,1.1,FRT
2025-07-01 00:00:00-04:00,1.1,FRT
