Date,Dividends,symbol
2004-06-30 00:00:00-04:00,0.13,SYY
2004-09-29 00:00:00-04:00,0.13,SYY
2005-01-05 00:00:00-05:00,0.15,SYY
2005-03-30 00:00:00-05:00,0.15,SYY
2005-06-29 00:00:00-04:00,0.15,SYY
2005-10-05 00:00:00-04:00,0.15,SYY
2006-01-04 00:00:00-05:00,0.17,SYY
2006-04-05 00:00:00-04:00,0.17,SYY
2006-07-05 00:00:00-04:00,0.17,SYY
2006-10-04 00:00:00-04:00,0.17,SYY
2007-01-03 00:00:00-05:00,0.19,SYY
2007-04-03 00:00:00-04:00,0.19,SYY
2007-07-03 00:00:00-04:00,0.19,SYY
2007-10-03 00:00:00-04:00,0.19,SYY
2008-01-02 00:00:00-05:00,0.22,SYY
2008-04-02 00:00:00-04:00,0.22,SYY
2008-07-01 00:00:00-04:00,0.22,SYY
2008-10-01 00:00:00-04:00,0.22,SYY
2008-12-30 00:00:00-05:00,0.24,SYY
2009-04-01 00:00:00-04:00,0.24,SYY
2009-06-30 00:00:00-04:00,0.24,SYY
2009-10-06 00:00:00-04:00,0.24,SYY
2009-12-29 00:00:00-05:00,0.25,SYY
2010-03-30 00:00:00-04:00,0.25,SYY
2010-06-30 00:00:00-04:00,0.25,SYY
2010-09-29 00:00:00-04:00,0.25,SYY
2011-01-05 00:00:00-05:00,0.26,SYY
2011-03-30 00:00:00-04:00,0.26,SYY
2011-06-29 00:00:00-04:00,0.26,SYY
2011-10-05 00:00:00-04:00,0.26,SYY
2012-01-04 00:00:00-05:00,0.27,SYY
2012-04-03 00:00:00-04:00,0.27,SYY
2012-07-03 00:00:00-04:00,0.27,SYY
2012-10-03 00:00:00-04:00,0.27,SYY
2013-01-02 00:00:00-05:00,0.28,SYY
2013-04-03 00:00:00-04:00,0.28,SYY
2013-07-02 00:00:00-04:00,0.28,SYY
2013-10-02 00:00:00-04:00,0.28,SYY
2013-12-31 00:00:00-05:00,0.29,SYY
2014-04-02 00:00:00-04:00,0.29,SYY
2014-07-01 00:00:00-04:00,0.29,SYY
2014-10-01 00:00:00-04:00,0.29,SYY
2014-12-30 00:00:00-05:00,0.3,SYY
2015-03-31 00:00:00-04:00,0.3,SYY
2015-06-30 00:00:00-04:00,0.3,SYY
2015-09-30 00:00:00-04:00,0.3,SYY
2016-01-06 00:00:00-05:00,0.31,SYY
2016-03-30 00:00:00-04:00,0.31,SYY
2016-06-29 00:00:00-04:00,0.31,SYY
2016-10-05 00:00:00-04:00,0.31,SYY
2017-01-04 00:00:00-05:00,0.33,SYY
2017-04-05 00:00:00-04:00,0.33,SYY
2017-07-05 00:00:00-04:00,0.33,SYY
2017-10-05 00:00:00-04:00,0.33,SYY
2018-01-04 00:00:00-05:00,0.36,SYY
2018-04-05 00:00:00-04:00,0.36,SYY
2018-07-05 00:00:00-04:00,0.36,SYY
2018-10-04 00:00:00-04:00,0.36,SYY
2019-01-03 00:00:00-05:00,0.39,SYY
2019-04-04 00:00:00-04:00,0.39,SYY
2019-07-03 00:00:00-04:00,0.39,SYY
2019-10-03 00:00:00-04:00,0.39,SYY
2020-01-02 00:00:00-05:00,0.45,SYY
2020-04-02 00:00:00-04:00,0.45,SYY
2020-07-01 00:00:00-04:00,0.45,SYY
2020-10-01 00:00:00-04:00,0.45,SYY
2021-01-07 00:00:00-05:00,0.45,SYY
2021-03-31 00:00:00-04:00,0.45,SYY
2021-07-01 00:00:00-04:00,0.47,SYY
2021-09-30 00:00:00-04:00,0.47,SYY
2022-01-06 00:00:00-05:00,0.47,SYY
2022-03-31 00:00:00-04:00,0.47,SYY
2022-06-30 00:00:00-04:00,0.49,SYY
2022-10-06 00:00:00-04:00,0.49,SYY
2023-01-05 00:00:00-05:00,0.49,SYY
2023-04-05 00:00:00-04:00,0.49,SYY
2023-07-06 00:00:00-04:00,0.5,SYY
2023-10-05 00:00:00-04:00,0.5,SYY
2024-01-04 00:00:00-05:00,0.5,SYY
2024-04-04 00:00:00-04:00,0.5,SYY
2024-07-05 00:00:00-04:00,0.51,SYY
2024-10-04 00:00:00-04:00,0.51,SYY
2025-01-03 00:00:00-05:00,0.51,SYY
2025-04-04 00:00:00-04:00,0.51,SYY
2025-07-03 00:00:00-04:00,0.54,SYY
