Date,Dividends,symbol
1987-02-11 00:00:00-05:00,0.37,ED
1987-05-07 00:00:00-04:00,0.37,ED
1987-08-13 00:00:00-04:00,0.37,ED
1987-11-12 00:00:00-05:00,0.37,ED
1988-05-12 00:00:00-04:00,0.4,ED
1988-08-11 00:00:00-04:00,0.4,ED
1988-11-09 00:00:00-05:00,0.4,ED
1989-02-09 00:00:00-05:00,0.43,ED
1989-05-11 00:00:00-04:00,0.43,ED
1989-08-10 00:00:00-04:00,0.43,ED
1989-11-09 00:00:00-05:00,0.43,ED
1990-02-08 00:00:00-05:00,0.455,ED
1990-05-10 00:00:00-04:00,0.455,ED
1990-08-09 00:00:00-04:00,0.455,ED
1990-11-07 00:00:00-05:00,0.455,ED
1991-02-07 00:00:00-05:00,0.465,ED
1991-05-09 00:00:00-04:00,0.465,ED
1991-08-08 00:00:00-04:00,0.465,ED
1991-11-06 00:00:00-05:00,0.465,ED
1992-02-12 00:00:00-05:00,0.475,ED
1992-05-07 00:00:00-04:00,0.475,ED
1992-08-13 00:00:00-04:00,0.475,ED
1992-11-12 00:00:00-05:00,0.475,ED
1993-02-10 00:00:00-05:00,0.485,ED
1993-05-13 00:00:00-04:00,0.485,ED
1993-08-12 00:00:00-04:00,0.485,ED
1993-11-10 00:00:00-05:00,0.485,ED
1994-02-10 00:00:00-05:00,0.5,ED
1994-05-12 00:00:00-04:00,0.5,ED
1994-08-11 00:00:00-04:00,0.5,ED
1994-11-09 00:00:00-05:00,0.5,ED
1995-02-09 00:00:00-05:00,0.51,ED
1995-05-11 00:00:00-04:00,0.51,ED
1995-08-14 00:00:00-04:00,0.51,ED
1995-11-13 00:00:00-05:00,0.51,ED
1996-02-12 00:00:00-05:00,0.52,ED
1996-05-13 00:00:00-04:00,0.52,ED
1996-08-12 00:00:00-04:00,0.52,ED
1996-11-08 00:00:00-05:00,0.52,ED
1997-02-14 00:00:00-05:00,0.525,ED
1997-05-12 00:00:00-04:00,0.525,ED
1997-08-11 00:00:00-04:00,0.525,ED
1997-11-17 00:00:00-05:00,0.525,ED
1998-02-13 00:00:00-05:00,0.53,ED
1998-05-11 00:00:00-04:00,0.53,ED
1998-08-17 00:00:00-04:00,0.53,ED
1998-11-16 00:00:00-05:00,0.53,ED
1999-02-12 00:00:00-05:00,0.535,ED
1999-05-17 00:00:00-04:00,0.535,ED
1999-08-16 00:00:00-04:00,0.535,ED
1999-11-15 00:00:00-05:00,0.535,ED
2000-02-14 00:00:00-05:00,0.545,ED
2000-05-15 00:00:00-04:00,0.545,ED
2000-08-14 00:00:00-04:00,0.545,ED
2000-11-13 00:00:00-05:00,0.545,ED
2001-02-12 00:00:00-05:00,0.55,ED
2001-05-14 00:00:00-04:00,0.55,ED
2001-08-13 00:00:00-04:00,0.55,ED
2001-11-09 00:00:00-05:00,0.55,ED
2002-02-11 00:00:00-05:00,0.555,ED
2002-05-13 00:00:00-04:00,0.555,ED
2002-08-12 00:00:00-04:00,0.555,ED
2002-11-08 00:00:00-05:00,0.555,ED
2003-02-10 00:00:00-05:00,0.56,ED
2003-05-12 00:00:00-04:00,0.56,ED
2003-08-11 00:00:00-04:00,0.56,ED
2003-11-07 00:00:00-05:00,0.56,ED
2004-02-09 00:00:00-05:00,0.565,ED
2004-05-10 00:00:00-04:00,0.565,ED
2004-08-09 00:00:00-04:00,0.565,ED
2004-11-08 00:00:00-05:00,0.565,ED
2005-02-14 00:00:00-05:00,0.57,ED
2005-05-16 00:00:00-04:00,0.57,ED
2005-08-15 00:00:00-04:00,0.57,ED
2005-11-14 00:00:00-05:00,0.57,ED
2006-02-13 00:00:00-05:00,0.575,ED
2006-05-11 00:00:00-04:00,0.575,ED
2006-08-14 00:00:00-04:00,0.575,ED
2006-11-13 00:00:00-05:00,0.575,ED
2007-02-12 00:00:00-05:00,0.58,ED
2007-05-14 00:00:00-04:00,0.58,ED
2007-08-13 00:00:00-04:00,0.58,ED
2007-11-09 00:00:00-05:00,0.58,ED
2008-02-11 00:00:00-05:00,0.585,ED
2008-05-12 00:00:00-04:00,0.585,ED
2008-08-11 00:00:00-04:00,0.585,ED
2008-11-07 00:00:00-05:00,0.585,ED
2009-02-13 00:00:00-05:00,0.59,ED
2009-05-11 00:00:00-04:00,0.59,ED
2009-08-17 00:00:00-04:00,0.59,ED
2009-11-16 00:00:00-05:00,0.59,ED
2010-02-12 00:00:00-05:00,0.595,ED
2010-05-10 00:00:00-04:00,0.595,ED
2010-08-16 00:00:00-04:00,0.595,ED
2010-11-15 00:00:00-05:00,0.595,ED
2011-02-14 00:00:00-05:00,0.6,ED
2011-05-16 00:00:00-04:00,0.6,ED
2011-08-15 00:00:00-04:00,0.6,ED
2011-11-14 00:00:00-05:00,0.6,ED
2012-02-13 00:00:00-05:00,0.605,ED
2012-05-14 00:00:00-04:00,0.605,ED
2012-08-13 00:00:00-04:00,0.605,ED
2012-11-09 00:00:00-05:00,0.605,ED
2013-02-11 00:00:00-05:00,0.615,ED
2013-05-13 00:00:00-04:00,0.615,ED
2013-08-12 00:00:00-04:00,0.615,ED
2013-11-08 00:00:00-05:00,0.615,ED
2014-02-10 00:00:00-05:00,0.63,ED
2014-05-12 00:00:00-04:00,0.63,ED
2014-08-11 00:00:00-04:00,0.63,ED
2014-11-07 00:00:00-05:00,0.63,ED
2015-02-13 00:00:00-05:00,0.65,ED
2015-05-18 00:00:00-04:00,0.65,ED
2015-08-17 00:00:00-04:00,0.65,ED
2015-11-16 00:00:00-05:00,0.65,ED
2016-02-12 00:00:00-05:00,0.67,ED
2016-05-16 00:00:00-04:00,0.67,ED
2016-08-15 00:00:00-04:00,0.67,ED
2016-11-14 00:00:00-05:00,0.67,ED
2017-02-13 00:00:00-05:00,0.69,ED
2017-05-15 00:00:00-04:00,0.69,ED
2017-08-14 00:00:00-04:00,0.69,ED
2017-11-14 00:00:00-05:00,0.69,ED
2018-02-13 00:00:00-05:00,0.715,ED
2018-05-15 00:00:00-04:00,0.715,ED
2018-08-14 00:00:00-04:00,0.715,ED
2018-11-13 00:00:00-05:00,0.715,ED
2019-02-12 00:00:00-05:00,0.74,ED
2019-05-14 00:00:00-04:00,0.74,ED
2019-08-13 00:00:00-04:00,0.74,ED
2019-11-12 00:00:00-05:00,0.74,ED
2020-02-18 00:00:00-05:00,0.765,ED
2020-05-12 00:00:00-04:00,0.765,ED
2020-08-18 00:00:00-04:00,0.765,ED
2020-11-17 00:00:00-05:00,0.765,ED
2021-02-16 00:00:00-05:00,0.775,ED
2021-05-18 00:00:00-04:00,0.775,ED
2021-08-17 00:00:00-04:00,0.775,ED
2021-11-16 00:00:00-05:00,0.775,ED
2022-02-15 00:00:00-05:00,0.79,ED
2022-05-17 00:00:00-04:00,0.79,ED
2022-08-16 00:00:00-04:00,0.79,ED
2022-11-15 00:00:00-05:00,0.79,ED
2023-02-14 00:00:00-05:00,0.81,ED
2023-05-16 00:00:00-04:00,0.81,ED
2023-08-15 00:00:00-04:00,0.81,ED
2023-11-14 00:00:00-05:00,0.81,ED
2024-02-13 00:00:00-05:00,0.83,ED
2024-05-14 00:00:00-04:00,0.83,ED
2024-08-14 00:00:00-04:00,0.83,ED
2024-11-13 00:00:00-05:00,0.83,ED
2025-02-19 00:00:00-05:00,0.85,ED
2025-05-14 00:00:00-04:00,0.85,ED
