Date,Dividends,symbol
2016-05-12 00:00:00-04:00,0.56,SO
2016-08-11 00:00:00-04:00,0.56,SO
2016-11-17 00:00:00-05:00,0.56,SO
2017-02-16 00:00:00-05:00,0.56,SO
2017-05-11 00:00:00-04:00,0.58,SO
2017-08-17 00:00:00-04:00,0.58,SO
2017-11-17 00:00:00-05:00,0.58,SO
2018-02-16 00:00:00-05:00,0.58,SO
2018-05-18 00:00:00-04:00,0.6,SO
2018-08-17 00:00:00-04:00,0.6,SO
2018-11-16 00:00:00-05:00,0.6,SO
2019-02-15 00:00:00-05:00,0.6,SO
2019-05-17 00:00:00-04:00,0.62,SO
2019-08-16 00:00:00-04:00,0.62,SO
2019-11-15 00:00:00-05:00,0.62,SO
2020-02-14 00:00:00-05:00,0.62,SO
2020-05-15 00:00:00-04:00,0.64,SO
2020-08-14 00:00:00-04:00,0.64,SO
2020-11-13 00:00:00-05:00,0.64,SO
2021-02-12 00:00:00-05:00,0.64,SO
2021-05-14 00:00:00-04:00,0.66,SO
2021-08-13 00:00:00-04:00,0.66,SO
2021-11-12 00:00:00-05:00,0.66,SO
2022-02-18 00:00:00-05:00,0.66,SO
2022-05-13 00:00:00-04:00,0.68,SO
2022-08-12 00:00:00-04:00,0.68,SO
2022-11-18 00:00:00-05:00,0.68,SO
2023-02-17 00:00:00-05:00,0.68,SO
2023-05-12 00:00:00-04:00,0.7,SO
2023-08-18 00:00:00-04:00,0.7,SO
2023-11-17 00:00:00-05:00,0.7,SO
2024-02-16 00:00:00-05:00,0.7,SO
2024-05-17 00:00:00-04:00,0.72,SO
2024-08-19 00:00:00-04:00,0.72,SO
2024-11-18 00:00:00-05:00,0.72,SO
2025-02-18 00:00:00-05:00,0.72,SO
2025-05-19 00:00:00-04:00,0.74,SO
