Date,Dividends,symbol
2011-12-13 00:00:00-05:00,0.26,EMN
2012-03-13 00:00:00-04:00,0.26,EMN
2012-06-13 00:00:00-04:00,0.26,EMN
2012-09-12 00:00:00-04:00,0.26,EMN
2012-12-13 00:00:00-05:00,0.3,EMN
2013-03-13 00:00:00-04:00,0.3,EMN
2013-06-12 00:00:00-04:00,0.3,EMN
2013-09-11 00:00:00-04:00,0.3,EMN
2013-12-12 00:00:00-05:00,0.35,EMN
2014-03-12 00:00:00-04:00,0.35,EMN
2014-06-11 00:00:00-04:00,0.35,EMN
2014-09-11 00:00:00-04:00,0.35,EMN
2014-12-11 00:00:00-05:00,0.4,EMN
2015-03-12 00:00:00-04:00,0.4,EMN
2015-06-11 00:00:00-04:00,0.4,EMN
2015-09-10 00:00:00-04:00,0.4,EMN
2015-12-10 00:00:00-05:00,0.46,EMN
2016-03-11 00:00:00-05:00,0.46,EMN
2016-06-13 00:00:00-04:00,0.46,EMN
2016-09-13 00:00:00-04:00,0.46,EMN
2016-12-13 00:00:00-05:00,0.51,EMN
2017-03-13 00:00:00-04:00,0.51,EMN
2017-06-13 00:00:00-04:00,0.51,EMN
2017-09-14 00:00:00-04:00,0.51,EMN
2017-12-15 00:00:00-05:00,0.56,EMN
2018-03-14 00:00:00-04:00,0.56,EMN
2018-06-14 00:00:00-04:00,0.56,EMN
2018-09-13 00:00:00-04:00,0.56,EMN
2018-12-14 00:00:00-05:00,0.62,EMN
2019-03-14 00:00:00-04:00,0.62,EMN
2019-06-14 00:00:00-04:00,0.62,EMN
2019-09-13 00:00:00-04:00,0.62,EMN
2019-12-13 00:00:00-05:00,0.66,EMN
2020-03-13 00:00:00-04:00,0.66,EMN
2020-06-12 00:00:00-04:00,0.66,EMN
2020-09-14 00:00:00-04:00,0.66,EMN
2020-12-14 00:00:00-05:00,0.69,EMN
2021-03-12 00:00:00-05:00,0.69,EMN
2021-06-14 00:00:00-04:00,0.69,EMN
2021-09-14 00:00:00-04:00,0.69,EMN
2021-12-14 00:00:00-05:00,0.76,EMN
2022-03-14 00:00:00-04:00,0.76,EMN
2022-06-14 00:00:00-04:00,0.76,EMN
2022-09-14 00:00:00-04:00,0.76,EMN
2022-12-14 00:00:00-05:00,0.79,EMN
2023-03-14 00:00:00-04:00,0.79,EMN
2023-06-14 00:00:00-04:00,0.79,EMN
2023-09-14 00:00:00-04:00,0.79,EMN
2023-12-15 00:00:00-05:00,0.81,EMN
2024-03-14 00:00:00-04:00,0.81,EMN
2024-06-17 00:00:00-04:00,0.81,EMN
2024-09-16 00:00:00-04:00,0.81,EMN
2024-12-16 00:00:00-05:00,0.83,EMN
2025-03-14 00:00:00-04:00,0.83,EMN
2025-06-13 00:00:00-04:00,0.83,EMN
