Date,Dividends,symbol
2015-07-21 00:00:00-04:00,0.38,CL
2015-10-21 00:00:00-04:00,0.38,CL
2016-01-21 00:00:00-05:00,0.38,CL
2016-04-20 00:00:00-04:00,0.39,CL
2016-07-20 00:00:00-04:00,0.39,CL
2016-10-20 00:00:00-04:00,0.39,CL
2017-01-19 00:00:00-05:00,0.39,CL
2017-04-19 00:00:00-04:00,0.4,CL
2017-07-14 00:00:00-04:00,0.4,CL
2017-10-20 00:00:00-04:00,0.4,CL
2018-01-22 00:00:00-05:00,0.4,CL
2018-04-19 00:00:00-04:00,0.42,CL
2018-07-17 00:00:00-04:00,0.42,CL
2018-10-18 00:00:00-04:00,0.42,CL
2019-01-22 00:00:00-05:00,0.42,CL
2019-04-17 00:00:00-04:00,0.43,CL
2019-07-17 00:00:00-04:00,0.43,CL
2019-10-22 00:00:00-04:00,0.43,CL
2020-01-22 00:00:00-05:00,0.43,CL
2020-04-17 00:00:00-04:00,0.44,CL
2020-07-17 00:00:00-04:00,0.44,CL
2020-10-22 00:00:00-04:00,0.44,CL
2021-01-22 00:00:00-05:00,0.44,CL
2021-04-20 00:00:00-04:00,0.45,CL
2021-07-20 00:00:00-04:00,0.45,CL
2021-10-20 00:00:00-04:00,0.45,CL
2022-01-21 00:00:00-05:00,0.45,CL
2022-04-20 00:00:00-04:00,0.47,CL
2022-07-20 00:00:00-04:00,0.47,CL
2022-10-20 00:00:00-04:00,0.47,CL
2023-01-20 00:00:00-05:00,0.47,CL
2023-04-20 00:00:00-04:00,0.48,CL
2023-07-20 00:00:00-04:00,0.48,CL
2023-10-20 00:00:00-04:00,0.48,CL
2024-01-19 00:00:00-05:00,0.48,CL
2024-04-19 00:00:00-04:00,0.5,CL
2024-07-19 00:00:00-04:00,0.5,CL
2024-10-18 00:00:00-04:00,0.5,CL
2025-01-21 00:00:00-05:00,0.5,CL
2025-04-17 00:00:00-04:00,0.52,CL
2025-07-18 00:00:00-04:00,0.52,CL
