Date,Dividends,symbol
1999-04-07 00:00:00-04:00,0.0325,MDT
1999-06-30 00:00:00-04:00,0.04,MDT
1999-10-06 00:00:00-04:00,0.04,MDT
2000-01-05 00:00:00-05:00,0.04,MDT
2000-04-05 00:00:00-04:00,0.04,MDT
2000-07-05 00:00:00-04:00,0.05,MDT
2000-10-04 00:00:00-04:00,0.05,MDT
2000-12-19 00:00:00-05:00,0.001,MDT
2001-01-03 00:00:00-05:00,0.05,MDT
2001-04-04 00:00:00-04:00,0.05,MDT
2001-07-03 00:00:00-04:00,0.058,MDT
2001-10-03 00:00:00-04:00,0.058,MDT
2002-01-02 00:00:00-05:00,0.058,MDT
2002-04-03 00:00:00-05:00,0.058,MDT
2002-07-02 00:00:00-04:00,0.063,MDT
2002-10-02 00:00:00-04:00,0.063,MDT
2002-12-31 00:00:00-05:00,0.058,MDT
2003-04-02 00:00:00-05:00,0.063,MDT
2003-07-01 00:00:00-04:00,0.073,MDT
2003-10-01 00:00:00-04:00,0.073,MDT
2003-12-30 00:00:00-05:00,0.073,MDT
2004-03-31 00:00:00-05:00,0.073,MDT
2004-06-30 00:00:00-04:00,0.085,MDT
2004-09-29 00:00:00-04:00,0.085,MDT
2005-01-05 00:00:00-05:00,0.085,MDT
2005-03-30 00:00:00-05:00,0.084,MDT
2005-06-29 00:00:00-04:00,0.096,MDT
2005-10-05 00:00:00-04:00,0.096,MDT
2006-01-04 00:00:00-05:00,0.096,MDT
2006-04-05 00:00:00-04:00,0.096,MDT
2006-07-05 00:00:00-04:00,0.11,MDT
2006-10-04 00:00:00-04:00,0.11,MDT
2007-01-03 00:00:00-05:00,0.11,MDT
2007-04-03 00:00:00-04:00,0.11,MDT
2007-07-03 00:00:00-04:00,0.125,MDT
2007-10-03 00:00:00-04:00,0.125,MDT
2008-01-02 00:00:00-05:00,0.125,MDT
2008-04-02 00:00:00-04:00,0.125,MDT
2008-07-01 00:00:00-04:00,0.188,MDT
2008-10-01 00:00:00-04:00,0.188,MDT
2008-12-30 00:00:00-05:00,0.188,MDT
2009-04-01 00:00:00-04:00,0.188,MDT
2009-07-08 00:00:00-04:00,0.205,MDT
2009-10-07 00:00:00-04:00,0.205,MDT
2010-01-06 00:00:00-05:00,0.205,MDT
2010-04-07 00:00:00-04:00,0.205,MDT
2010-07-07 00:00:00-04:00,0.225,MDT
2010-10-06 00:00:00-04:00,0.225,MDT
2011-01-05 00:00:00-05:00,0.225,MDT
2011-04-06 00:00:00-04:00,0.225,MDT
2011-07-06 00:00:00-04:00,0.243,MDT
2011-10-05 00:00:00-04:00,0.243,MDT
2012-01-04 00:00:00-05:00,0.243,MDT
2012-04-03 00:00:00-04:00,0.243,MDT
2012-07-03 00:00:00-04:00,0.26,MDT
2012-10-03 00:00:00-04:00,0.26,MDT
2012-12-13 00:00:00-05:00,0.26,MDT
2013-04-03 00:00:00-04:00,0.26,MDT
2013-07-02 00:00:00-04:00,0.28,MDT
2013-10-02 00:00:00-04:00,0.28,MDT
2013-12-31 00:00:00-05:00,0.28,MDT
2014-04-02 00:00:00-04:00,0.28,MDT
2014-07-01 00:00:00-04:00,0.305,MDT
2014-10-01 00:00:00-04:00,0.305,MDT
2014-12-30 00:00:00-05:00,0.305,MDT
2015-03-26 00:00:00-04:00,0.305,MDT
2015-06-25 00:00:00-04:00,0.38,MDT
2015-09-23 00:00:00-04:00,0.38,MDT
2015-12-22 00:00:00-05:00,0.38,MDT
2016-03-22 00:00:00-04:00,0.38,MDT
2016-07-06 00:00:00-04:00,0.43,MDT
2016-09-27 00:00:00-04:00,0.43,MDT
2016-12-21 00:00:00-05:00,0.43,MDT
2017-03-22 00:00:00-04:00,0.43,MDT
2017-07-05 00:00:00-04:00,0.46,MDT
2017-09-28 00:00:00-04:00,0.46,MDT
2017-12-28 00:00:00-05:00,0.46,MDT
2018-03-22 00:00:00-04:00,0.46,MDT
2018-07-05 00:00:00-04:00,0.5,MDT
2018-12-27 00:00:00-05:00,0.5,MDT
2019-03-21 00:00:00-04:00,0.5,MDT
2019-07-05 00:00:00-04:00,0.54,MDT
2019-09-26 00:00:00-04:00,0.54,MDT
2019-12-26 00:00:00-05:00,0.54,MDT
2020-03-26 00:00:00-04:00,0.54,MDT
2020-06-25 00:00:00-04:00,0.58,MDT
2020-09-24 00:00:00-04:00,0.58,MDT
2020-12-21 00:00:00-05:00,0.58,MDT
2021-03-25 00:00:00-04:00,0.58,MDT
2021-06-24 00:00:00-04:00,0.63,MDT
2021-09-23 00:00:00-04:00,0.63,MDT
2021-12-21 00:00:00-05:00,0.63,MDT
2022-03-24 00:00:00-04:00,0.63,MDT
2022-06-23 00:00:00-04:00,0.68,MDT
2022-09-22 00:00:00-04:00,0.68,MDT
2022-12-20 00:00:00-05:00,0.68,MDT
2023-03-23 00:00:00-04:00,0.68,MDT
2023-06-22 00:00:00-04:00,0.69,MDT
2023-09-21 00:00:00-04:00,0.69,MDT
2023-12-19 00:00:00-05:00,0.69,MDT
2024-03-21 00:00:00-04:00,0.69,MDT
2024-06-28 00:00:00-04:00,0.7,MDT
2024-09-27 00:00:00-04:00,0.7,MDT
2024-12-27 00:00:00-05:00,0.7,MDT
2025-03-28 00:00:00-04:00,0.7,MDT
2025-06-27 00:00:00-04:00,0.71,MDT
