Date,Dividends,symbol
2006-07-24 00:00:00-04:00,0.233199,BK
2006-10-23 00:00:00-04:00,0.233199,BK
2007-01-22 00:00:00-05:00,0.233199,BK
2007-04-23 00:00:00-04:00,0.233199,BK
2007-07-23 00:00:00-04:00,0.24,BK
2007-10-22 00:00:00-04:00,0.24,BK
2008-01-18 00:00:00-05:00,0.24,BK
2008-04-21 00:00:00-04:00,0.24,BK
2008-07-21 00:00:00-04:00,0.24,BK
2008-10-22 00:00:00-04:00,0.24,BK
2009-01-21 00:00:00-05:00,0.24,BK
2009-04-29 00:00:00-04:00,0.09,BK
2009-07-30 00:00:00-04:00,0.09,BK
2009-10-28 00:00:00-04:00,0.09,BK
2010-01-28 00:00:00-05:00,0.09,BK
2010-04-28 00:00:00-04:00,0.09,BK
2010-07-28 00:00:00-04:00,0.09,BK
2010-10-27 00:00:00-04:00,0.09,BK
2011-01-27 00:00:00-05:00,0.09,BK
2011-04-27 00:00:00-04:00,0.13,BK
2011-07-27 00:00:00-04:00,0.13,BK
2011-10-27 00:00:00-04:00,0.13,BK
2012-01-26 00:00:00-05:00,0.13,BK
2012-04-26 00:00:00-04:00,0.13,BK
2012-07-26 00:00:00-04:00,0.13,BK
2012-10-25 00:00:00-04:00,0.13,BK
2013-01-24 00:00:00-05:00,0.13,BK
2013-04-25 00:00:00-04:00,0.15,BK
2013-07-25 00:00:00-04:00,0.15,BK
2013-10-24 00:00:00-04:00,0.15,BK
2014-01-29 00:00:00-05:00,0.15,BK
2014-04-23 00:00:00-04:00,0.17,BK
2014-07-25 00:00:00-04:00,0.17,BK
2014-10-24 00:00:00-04:00,0.17,BK
2015-01-30 00:00:00-05:00,0.17,BK
2015-04-30 00:00:00-04:00,0.17,BK
2015-07-30 00:00:00-04:00,0.17,BK
2015-10-29 00:00:00-04:00,0.17,BK
2016-01-29 00:00:00-05:00,0.17,BK
2016-04-29 00:00:00-04:00,0.17,BK
2016-07-29 00:00:00-04:00,0.19,BK
2016-10-28 00:00:00-04:00,0.19,BK
2017-01-27 00:00:00-05:00,0.19,BK
2017-04-28 00:00:00-04:00,0.19,BK
2017-07-28 00:00:00-04:00,0.24,BK
2017-10-30 00:00:00-04:00,0.24,BK
2018-01-29 00:00:00-05:00,0.24,BK
2018-04-30 00:00:00-04:00,0.24,BK
2018-07-30 00:00:00-04:00,0.28,BK
2018-10-29 00:00:00-04:00,0.28,BK
2019-01-25 00:00:00-05:00,0.28,BK
2019-04-26 00:00:00-04:00,0.28,BK
2019-07-26 00:00:00-04:00,0.31,BK
2019-10-25 00:00:00-04:00,0.31,BK
2020-01-24 00:00:00-05:00,0.31,BK
2020-04-27 00:00:00-04:00,0.31,BK
2020-07-24 00:00:00-04:00,0.31,BK
2020-10-27 00:00:00-04:00,0.31,BK
2021-01-29 00:00:00-05:00,0.31,BK
2021-04-27 00:00:00-04:00,0.31,BK
2021-07-26 00:00:00-04:00,0.34,BK
2021-10-29 00:00:00-04:00,0.34,BK
2022-01-28 00:00:00-05:00,0.34,BK
2022-04-27 00:00:00-04:00,0.34,BK
2022-07-22 00:00:00-04:00,0.37,BK
2022-10-26 00:00:00-04:00,0.37,BK
2023-01-20 00:00:00-05:00,0.37,BK
2023-04-27 00:00:00-04:00,0.37,BK
2023-07-27 00:00:00-04:00,0.42,BK
2023-10-26 00:00:00-04:00,0.42,BK
2024-01-19 00:00:00-05:00,0.42,BK
2024-04-25 00:00:00-04:00,0.42,BK
2024-07-22 00:00:00-04:00,0.47,BK
2024-10-21 00:00:00-04:00,0.47,BK
2025-01-27 00:00:00-05:00,0.47,BK
2025-04-21 00:00:00-04:00,0.47,BK
