Date,Dividends,symbol
2002-08-08 00:00:00-04:00,0.165,ROK
2002-11-14 00:00:00-05:00,0.165,ROK
2003-02-13 00:00:00-05:00,0.165,ROK
2003-05-08 00:00:00-04:00,0.165,ROK
2003-08-07 00:00:00-04:00,0.165,ROK
2003-11-13 00:00:00-05:00,0.165,ROK
2004-02-12 00:00:00-05:00,0.165,ROK
2004-05-13 00:00:00-04:00,0.165,ROK
2004-08-12 00:00:00-04:00,0.165,ROK
2004-11-10 00:00:00-05:00,0.165,ROK
2005-02-10 00:00:00-05:00,0.165,ROK
2005-05-12 00:00:00-04:00,0.225,ROK
2005-08-11 00:00:00-04:00,0.225,ROK
2005-11-09 00:00:00-05:00,0.225,ROK
2006-02-09 00:00:00-05:00,0.225,ROK
2006-05-11 00:00:00-04:00,0.225,ROK
2006-08-10 00:00:00-04:00,0.225,ROK
2006-11-09 00:00:00-05:00,0.29,ROK
2007-02-15 00:00:00-05:00,0.29,ROK
2007-05-10 00:00:00-04:00,0.29,ROK
2007-08-09 00:00:00-04:00,0.29,ROK
2007-11-15 00:00:00-05:00,0.29,ROK
2008-02-14 00:00:00-05:00,0.29,ROK
2008-05-08 00:00:00-04:00,0.29,ROK
2008-08-07 00:00:00-04:00,0.29,ROK
2008-11-13 00:00:00-05:00,0.29,ROK
2009-02-12 00:00:00-05:00,0.29,ROK
2009-05-14 00:00:00-04:00,0.29,ROK
2009-08-13 00:00:00-04:00,0.29,ROK
2009-11-12 00:00:00-05:00,0.29,ROK
2010-02-11 00:00:00-05:00,0.29,ROK
2010-05-13 00:00:00-04:00,0.29,ROK
2010-08-12 00:00:00-04:00,0.35,ROK
2010-11-10 00:00:00-05:00,0.35,ROK
2011-02-10 00:00:00-05:00,0.35,ROK
2011-05-12 00:00:00-04:00,0.35,ROK
2011-08-11 00:00:00-04:00,0.425,ROK
2011-11-09 00:00:00-05:00,0.425,ROK
2012-02-16 00:00:00-05:00,0.425,ROK
2012-05-10 00:00:00-04:00,0.425,ROK
2012-08-09 00:00:00-04:00,0.47,ROK
2012-11-08 00:00:00-05:00,0.47,ROK
2013-02-14 00:00:00-05:00,0.47,ROK
2013-05-09 00:00:00-04:00,0.52,ROK
2013-08-08 00:00:00-04:00,0.52,ROK
2013-11-14 00:00:00-05:00,0.58,ROK
2014-02-13 00:00:00-05:00,0.58,ROK
2014-05-08 00:00:00-04:00,0.58,ROK
2014-08-07 00:00:00-04:00,0.58,ROK
2014-11-13 00:00:00-05:00,0.65,ROK
2015-02-12 00:00:00-05:00,0.65,ROK
2015-05-14 00:00:00-04:00,0.65,ROK
2015-08-13 00:00:00-04:00,0.65,ROK
2015-11-19 00:00:00-05:00,0.725,ROK
2016-02-11 00:00:00-05:00,0.725,ROK
2016-05-12 00:00:00-04:00,0.725,ROK
2016-08-11 00:00:00-04:00,0.725,ROK
2016-11-09 00:00:00-05:00,0.76,ROK
2017-02-16 00:00:00-05:00,0.76,ROK
2017-05-11 00:00:00-04:00,0.76,ROK
2017-08-10 00:00:00-04:00,0.76,ROK
2017-11-10 00:00:00-05:00,0.835,ROK
2018-02-16 00:00:00-05:00,0.835,ROK
2018-05-11 00:00:00-04:00,0.92,ROK
2018-08-10 00:00:00-04:00,0.92,ROK
2018-11-08 00:00:00-05:00,0.97,ROK
2019-02-15 00:00:00-05:00,0.97,ROK
2019-05-10 00:00:00-04:00,0.97,ROK
2019-08-09 00:00:00-04:00,0.97,ROK
2019-11-08 00:00:00-05:00,1.02,ROK
2020-02-14 00:00:00-05:00,1.02,ROK
2020-05-15 00:00:00-04:00,1.02,ROK
2020-08-14 00:00:00-04:00,1.02,ROK
2020-11-13 00:00:00-05:00,1.07,ROK
2021-02-12 00:00:00-05:00,1.07,ROK
2021-05-14 00:00:00-04:00,1.07,ROK
2021-08-13 00:00:00-04:00,1.07,ROK
2021-11-12 00:00:00-05:00,1.12,ROK
2022-02-11 00:00:00-05:00,1.12,ROK
2022-05-13 00:00:00-04:00,1.12,ROK
2022-08-12 00:00:00-04:00,1.12,ROK
2022-11-10 00:00:00-05:00,1.18,ROK
2023-02-17 00:00:00-05:00,1.18,ROK
2023-05-12 00:00:00-04:00,1.18,ROK
2023-08-11 00:00:00-04:00,1.18,ROK
2023-11-10 00:00:00-05:00,1.25,ROK
2024-02-16 00:00:00-05:00,1.25,ROK
2024-05-10 00:00:00-04:00,1.25,ROK
2024-08-12 00:00:00-04:00,1.25,ROK
2024-11-18 00:00:00-05:00,1.31,ROK
2025-02-18 00:00:00-05:00,1.31,ROK
2025-05-19 00:00:00-04:00,1.31,ROK
