Date,Dividends,symbol
1994-05-16 00:00:00-04:00,0.183946,MMM
1994-08-15 00:00:00-04:00,0.183946,MMM
1994-11-18 00:00:00-05:00,0.183946,MMM
1995-02-17 00:00:00-05:00,0.196488,MMM
1995-05-15 00:00:00-04:00,0.196488,MMM
1995-08-23 00:00:00-04:00,0.196488,MMM
1995-11-21 00:00:00-05:00,0.196488,MMM
1996-02-21 00:00:00-05:00,0.196488,MMM
1996-05-22 00:00:00-04:00,0.196488,MMM
1996-07-16 00:00:00-04:00,1.003344,MMM
1996-08-21 00:00:00-04:00,0.204849,MMM
1996-11-20 00:00:00-05:00,0.204849,MMM
1997-02-19 00:00:00-05:00,0.221572,MMM
1997-05-21 00:00:00-04:00,0.221572,MMM
1997-08-20 00:00:00-04:00,0.221572,MMM
1997-11-19 00:00:00-05:00,0.221572,MMM
1998-02-18 00:00:00-05:00,0.229933,MMM
1998-05-20 00:00:00-04:00,0.229933,MMM
1998-08-19 00:00:00-04:00,0.229933,MMM
1998-11-18 00:00:00-05:00,0.229933,MMM
1999-02-17 00:00:00-05:00,0.234114,MMM
1999-05-19 00:00:00-04:00,0.234114,MMM
1999-08-18 00:00:00-04:00,0.234114,MMM
1999-11-17 00:00:00-05:00,0.234114,MMM
2000-02-23 00:00:00-05:00,0.242475,MMM
2000-05-17 00:00:00-04:00,0.242475,MMM
2000-08-23 00:00:00-04:00,0.242475,MMM
2000-11-21 00:00:00-05:00,0.242475,MMM
2001-02-21 00:00:00-05:00,0.250836,MMM
2001-05-16 00:00:00-04:00,0.250836,MMM
2001-08-22 00:00:00-04:00,0.250836,MMM
2001-11-20 00:00:00-05:00,0.250836,MMM
2002-02-20 00:00:00-05:00,0.259197,MMM
2002-05-22 00:00:00-04:00,0.259197,MMM
2002-08-21 00:00:00-04:00,0.259197,MMM
2002-11-20 00:00:00-05:00,0.259197,MMM
2003-02-19 00:00:00-05:00,0.27592,MMM
2003-05-21 00:00:00-04:00,0.27592,MMM
2003-08-20 00:00:00-04:00,0.27592,MMM
2003-11-19 00:00:00-05:00,0.27592,MMM
2004-02-18 00:00:00-05:00,0.301003,MMM
2004-05-19 00:00:00-04:00,0.301003,MMM
2004-08-18 00:00:00-04:00,0.301003,MMM
2004-11-17 00:00:00-05:00,0.301003,MMM
2005-02-23 00:00:00-05:00,0.351171,MMM
2005-05-18 00:00:00-04:00,0.351171,MMM
2005-08-17 00:00:00-04:00,0.351171,MMM
2005-11-22 00:00:00-05:00,0.351171,MMM
2006-02-22 00:00:00-05:00,0.384615,MMM
2006-05-17 00:00:00-04:00,0.384615,MMM
2006-08-23 00:00:00-04:00,0.384615,MMM
2006-11-21 00:00:00-05:00,0.384615,MMM
2007-02-21 00:00:00-05:00,0.401338,MMM
2007-05-16 00:00:00-04:00,0.401338,MMM
2007-08-22 00:00:00-04:00,0.401338,MMM
2007-11-20 00:00:00-05:00,0.401338,MMM
2008-02-20 00:00:00-05:00,0.41806,MMM
2008-05-21 00:00:00-04:00,0.41806,MMM
2008-08-20 00:00:00-04:00,0.41806,MMM
2008-11-19 00:00:00-05:00,0.41806,MMM
2009-02-18 00:00:00-05:00,0.426421,MMM
2009-05-20 00:00:00-04:00,0.426421,MMM
2009-08-19 00:00:00-04:00,0.426421,MMM
2009-11-18 00:00:00-05:00,0.426421,MMM
2010-02-17 00:00:00-05:00,0.438963,MMM
2010-05-19 00:00:00-04:00,0.438963,MMM
2010-08-18 00:00:00-04:00,0.438963,MMM
2010-11-17 00:00:00-05:00,0.438963,MMM
2011-02-16 00:00:00-05:00,0.459866,MMM
2011-05-18 00:00:00-04:00,0.459866,MMM
2011-08-17 00:00:00-04:00,0.459866,MMM
2011-11-22 00:00:00-05:00,0.459866,MMM
2012-02-15 00:00:00-05:00,0.493311,MMM
2012-05-16 00:00:00-04:00,0.493311,MMM
2012-08-22 00:00:00-04:00,0.493311,MMM
2012-11-20 00:00:00-05:00,0.493311,MMM
2013-02-13 00:00:00-05:00,0.530936,MMM
2013-05-22 00:00:00-04:00,0.530936,MMM
2013-08-21 00:00:00-04:00,0.530936,MMM
2013-11-20 00:00:00-05:00,0.530936,MMM
2014-02-12 00:00:00-05:00,0.714883,MMM
2014-05-21 00:00:00-04:00,0.714883,MMM
2014-08-20 00:00:00-04:00,0.714883,MMM
2014-11-19 00:00:00-05:00,0.714883,MMM
2015-02-11 00:00:00-05:00,0.857023,MMM
2015-05-20 00:00:00-04:00,0.857023,MMM
2015-08-19 00:00:00-04:00,0.857023,MMM
2015-11-18 00:00:00-05:00,0.857023,MMM
2016-02-10 00:00:00-05:00,0.928094,MMM
2016-05-18 00:00:00-04:00,0.928094,MMM
2016-08-17 00:00:00-04:00,0.928094,MMM
2016-11-16 00:00:00-05:00,0.928094,MMM
2017-02-15 00:00:00-05:00,0.982441,MMM
2017-05-17 00:00:00-04:00,0.982441,MMM
2017-08-23 00:00:00-04:00,0.982441,MMM
2017-11-22 00:00:00-05:00,0.982441,MMM
2018-02-15 00:00:00-05:00,1.137124,MMM
2018-05-17 00:00:00-04:00,1.137124,MMM
2018-08-23 00:00:00-04:00,1.137124,MMM
2018-11-21 00:00:00-05:00,1.137124,MMM
2019-02-14 00:00:00-05:00,1.204013,MMM
2019-05-23 00:00:00-04:00,1.204013,MMM
2019-08-15 00:00:00-04:00,1.204013,MMM
2019-11-21 00:00:00-05:00,1.204013,MMM
2020-02-13 00:00:00-05:00,1.229097,MMM
2020-05-21 00:00:00-04:00,1.229097,MMM
2020-08-21 00:00:00-04:00,1.229097,MMM
2020-11-19 00:00:00-05:00,1.229097,MMM
2021-02-11 00:00:00-05:00,1.237458,MMM
2021-05-20 00:00:00-04:00,1.237458,MMM
2021-08-20 00:00:00-04:00,1.237458,MMM
2021-11-18 00:00:00-05:00,1.237458,MMM
2022-02-17 00:00:00-05:00,1.245819,MMM
2022-05-19 00:00:00-04:00,1.245819,MMM
2022-08-19 00:00:00-04:00,1.245819,MMM
2022-11-17 00:00:00-05:00,1.245819,MMM
2023-02-16 00:00:00-05:00,1.254181,MMM
2023-05-18 00:00:00-04:00,1.254181,MMM
2023-08-18 00:00:00-04:00,1.254181,MMM
2023-11-16 00:00:00-05:00,1.254181,MMM
2024-02-15 00:00:00-05:00,1.262542,MMM
2024-05-23 00:00:00-04:00,0.7,MMM
2024-08-26 00:00:00-04:00,0.7,MMM
2024-11-15 00:00:00-05:00,0.7,MMM
2025-02-14 00:00:00-05:00,0.73,MMM
2025-05-23 00:00:00-04:00,0.73,MMM
