Date,Dividends,symbol
2007-12-05 00:00:00-05:00,0.365,GPC
2008-03-05 00:00:00-05:00,0.39,GPC
2008-06-04 00:00:00-04:00,0.39,GPC
2008-09-03 00:00:00-04:00,0.39,GPC
2008-12-03 00:00:00-05:00,0.39,GPC
2009-03-04 00:00:00-05:00,0.4,GPC
2009-06-03 00:00:00-04:00,0.4,GPC
2009-09-02 00:00:00-04:00,0.4,GPC
2009-12-02 00:00:00-05:00,0.4,GPC
2010-03-03 00:00:00-05:00,0.41,GPC
2010-06-09 00:00:00-04:00,0.41,GPC
2010-09-08 00:00:00-04:00,0.41,GPC
2010-12-08 00:00:00-05:00,0.41,GPC
2011-03-09 00:00:00-05:00,0.45,GPC
2011-06-08 00:00:00-04:00,0.45,GPC
2011-09-07 00:00:00-04:00,0.45,GPC
2011-12-07 00:00:00-05:00,0.45,GPC
2012-03-07 00:00:00-05:00,0.495,GPC
2012-06-06 00:00:00-04:00,0.495,GPC
2012-09-05 00:00:00-04:00,0.495,GPC
2012-12-05 00:00:00-05:00,0.495,GPC
2013-03-06 00:00:00-05:00,0.537,GPC
2013-06-05 00:00:00-04:00,0.537,GPC
2013-09-04 00:00:00-04:00,0.538,GPC
2013-12-04 00:00:00-05:00,0.538,GPC
2014-03-05 00:00:00-05:00,0.575,GPC
2014-06-04 00:00:00-04:00,0.575,GPC
2014-09-03 00:00:00-04:00,0.575,GPC
2014-12-03 00:00:00-05:00,0.575,GPC
2015-03-04 00:00:00-05:00,0.615,GPC
2015-06-03 00:00:00-04:00,0.615,GPC
2015-09-02 00:00:00-04:00,0.615,GPC
2015-12-02 00:00:00-05:00,0.615,GPC
2016-03-02 00:00:00-05:00,0.658,GPC
2016-06-01 00:00:00-04:00,0.658,GPC
2016-09-07 00:00:00-04:00,0.658,GPC
2016-12-07 00:00:00-05:00,0.658,GPC
2017-03-08 00:00:00-05:00,0.675,GPC
2017-06-07 00:00:00-04:00,0.675,GPC
2017-09-07 00:00:00-04:00,0.675,GPC
2017-12-07 00:00:00-05:00,0.675,GPC
2018-03-08 00:00:00-05:00,0.72,GPC
2018-06-07 00:00:00-04:00,0.72,GPC
2018-09-06 00:00:00-04:00,0.72,GPC
2018-12-06 00:00:00-05:00,0.72,GPC
2019-03-07 00:00:00-05:00,0.763,GPC
2019-06-06 00:00:00-04:00,0.763,GPC
2019-09-05 00:00:00-04:00,0.763,GPC
2019-12-05 00:00:00-05:00,0.763,GPC
2020-03-05 00:00:00-05:00,0.79,GPC
2020-06-04 00:00:00-04:00,0.79,GPC
2020-09-03 00:00:00-04:00,0.79,GPC
2020-12-03 00:00:00-05:00,0.79,GPC
2021-03-04 00:00:00-05:00,0.815,GPC
2021-06-03 00:00:00-04:00,0.815,GPC
2021-09-02 00:00:00-04:00,0.815,GPC
2021-12-02 00:00:00-05:00,0.815,GPC
2022-03-03 00:00:00-05:00,0.895,GPC
2022-06-02 00:00:00-04:00,0.895,GPC
2022-09-01 00:00:00-04:00,0.895,GPC
2022-12-01 00:00:00-05:00,0.895,GPC
2023-03-02 00:00:00-05:00,0.95,GPC
2023-06-01 00:00:00-04:00,0.95,GPC
2023-09-07 00:00:00-04:00,0.95,GPC
2023-11-30 00:00:00-05:00,0.95,GPC
2024-02-29 00:00:00-05:00,1.0,GPC
2024-06-07 00:00:00-04:00,1.0,GPC
2024-09-06 00:00:00-04:00,1.0,GPC
2024-12-06 00:00:00-05:00,1.0,GPC
2025-03-07 00:00:00-05:00,1.03,GPC
2025-06-06 00:00:00-04:00,1.03,GPC
