Date,Dividends,symbol
2014-05-08 00:00:00-04:00,0.3,COF
2014-08-07 00:00:00-04:00,0.3,COF
2014-11-06 00:00:00-05:00,0.3,COF
2015-02-05 00:00:00-05:00,0.3,COF
2015-05-07 00:00:00-04:00,0.4,COF
2015-08-06 00:00:00-04:00,0.4,COF
2015-11-05 00:00:00-05:00,0.4,COF
2016-02-11 00:00:00-05:00,0.4,COF
2016-05-12 00:00:00-04:00,0.4,COF
2016-08-04 00:00:00-04:00,0.4,COF
2016-11-09 00:00:00-05:00,0.4,COF
2017-02-09 00:00:00-05:00,0.4,COF
2017-05-11 00:00:00-04:00,0.4,COF
2017-08-03 00:00:00-04:00,0.4,COF
2017-11-10 00:00:00-05:00,0.4,COF
2018-02-09 00:00:00-05:00,0.4,COF
2018-05-11 00:00:00-04:00,0.4,COF
2018-08-03 00:00:00-04:00,0.4,COF
2018-11-08 00:00:00-05:00,0.4,COF
2019-02-08 00:00:00-05:00,0.4,COF
2019-05-10 00:00:00-04:00,0.4,COF
2019-08-02 00:00:00-04:00,0.4,COF
2019-11-08 00:00:00-05:00,0.4,COF
2020-02-07 00:00:00-05:00,0.4,COF
2020-05-08 00:00:00-04:00,0.4,COF
2020-08-07 00:00:00-04:00,0.1,COF
2020-11-06 00:00:00-05:00,0.1,COF
2021-02-16 00:00:00-05:00,0.4,COF
2021-05-14 00:00:00-04:00,0.4,COF
2021-08-06 00:00:00-04:00,1.2,COF
2021-11-12 00:00:00-05:00,0.6,COF
2022-02-11 00:00:00-05:00,0.6,COF
2022-05-13 00:00:00-04:00,0.6,COF
2022-08-05 00:00:00-04:00,0.6,COF
2022-11-10 00:00:00-05:00,0.6,COF
2023-02-03 00:00:00-05:00,0.6,COF
2023-05-12 00:00:00-04:00,0.6,COF
2023-08-04 00:00:00-04:00,0.6,COF
2023-11-10 00:00:00-05:00,0.6,COF
2024-02-09 00:00:00-05:00,0.6,COF
2024-05-10 00:00:00-04:00,0.6,COF
2024-08-12 00:00:00-04:00,0.6,COF
2024-11-14 00:00:00-05:00,0.6,COF
2025-02-18 00:00:00-05:00,0.6,COF
2025-05-23 00:00:00-04:00,0.6,COF
