Date,Dividends,symbol
2000-04-12 00:00:00-04:00,0.085291,ABT
2000-07-12 00:00:00-04:00,0.085291,ABT
2000-10-11 00:00:00-04:00,0.085291,ABT
2001-01-10 00:00:00-05:00,0.085291,ABT
2001-04-10 00:00:00-04:00,0.094269,ABT
2001-07-11 00:00:00-04:00,0.094269,ABT
2001-10-11 00:00:00-04:00,0.094269,ABT
2002-01-11 00:00:00-05:00,0.094269,ABT
2002-04-11 00:00:00-04:00,0.105492,ABT
2002-07-11 00:00:00-04:00,0.105492,ABT
2002-10-10 00:00:00-04:00,0.105492,ABT
2003-01-13 00:00:00-05:00,0.105492,ABT
2003-04-11 00:00:00-04:00,0.109981,ABT
2003-07-11 00:00:00-04:00,0.109981,ABT
2003-10-10 00:00:00-04:00,0.109981,ABT
2004-01-13 00:00:00-05:00,0.109981,ABT
2004-04-13 00:00:00-04:00,0.116714,ABT
2004-05-03 00:00:00-04:00,1.36551,ABT
2004-07-13 00:00:00-04:00,0.124748,ABT
2004-10-13 00:00:00-04:00,0.124748,ABT
2005-01-12 00:00:00-05:00,0.124748,ABT
2005-04-13 00:00:00-04:00,0.131945,ABT
2005-07-13 00:00:00-04:00,0.131945,ABT
2005-10-12 00:00:00-04:00,0.131945,ABT
2006-01-11 00:00:00-05:00,0.131945,ABT
2006-04-11 00:00:00-04:00,0.141541,ABT
2006-07-12 00:00:00-04:00,0.141541,ABT
2006-10-11 00:00:00-04:00,0.141541,ABT
2007-01-10 00:00:00-05:00,0.141541,ABT
2007-04-11 00:00:00-04:00,0.155935,ABT
2007-07-11 00:00:00-04:00,0.155935,ABT
2007-10-11 00:00:00-04:00,0.155935,ABT
2008-01-11 00:00:00-05:00,0.155935,ABT
2008-04-11 00:00:00-04:00,0.172728,ABT
2008-07-11 00:00:00-04:00,0.172728,ABT
2008-10-10 00:00:00-04:00,0.172728,ABT
2009-01-13 00:00:00-05:00,0.172728,ABT
2009-04-13 00:00:00-04:00,0.19192,ABT
2009-07-13 00:00:00-04:00,0.19192,ABT
2009-10-13 00:00:00-04:00,0.19192,ABT
2010-01-13 00:00:00-05:00,0.19192,ABT
2010-04-13 00:00:00-04:00,0.211112,ABT
2010-07-13 00:00:00-04:00,0.211112,ABT
2010-10-13 00:00:00-04:00,0.211112,ABT
2011-01-12 00:00:00-05:00,0.211112,ABT
2011-04-13 00:00:00-04:00,0.230304,ABT
2011-07-13 00:00:00-04:00,0.230304,ABT
2011-10-12 00:00:00-04:00,0.230304,ABT
2012-01-11 00:00:00-05:00,0.230304,ABT
2012-04-11 00:00:00-04:00,0.244698,ABT
2012-07-11 00:00:00-04:00,0.244698,ABT
2012-10-11 00:00:00-04:00,0.244698,ABT
2013-01-11 00:00:00-05:00,0.14,ABT
2013-04-11 00:00:00-04:00,0.14,ABT
2013-07-11 00:00:00-04:00,0.14,ABT
2013-10-10 00:00:00-04:00,0.14,ABT
2014-01-13 00:00:00-05:00,0.22,ABT
2014-04-11 00:00:00-04:00,0.22,ABT
2014-07-11 00:00:00-04:00,0.22,ABT
2014-10-10 00:00:00-04:00,0.22,ABT
2015-01-13 00:00:00-05:00,0.24,ABT
2015-04-13 00:00:00-04:00,0.24,ABT
2015-07-13 00:00:00-04:00,0.24,ABT
2015-10-13 00:00:00-04:00,0.24,ABT
2016-01-13 00:00:00-05:00,0.26,ABT
2016-04-13 00:00:00-04:00,0.26,ABT
2016-07-13 00:00:00-04:00,0.26,ABT
2016-10-12 00:00:00-04:00,0.26,ABT
2017-01-11 00:00:00-05:00,0.265,ABT
2017-04-11 00:00:00-04:00,0.265,ABT
2017-07-12 00:00:00-04:00,0.265,ABT
2017-10-12 00:00:00-04:00,0.265,ABT
2018-01-11 00:00:00-05:00,0.28,ABT
2018-04-12 00:00:00-04:00,0.28,ABT
2018-07-12 00:00:00-04:00,0.28,ABT
2018-10-12 00:00:00-04:00,0.28,ABT
2019-01-14 00:00:00-05:00,0.32,ABT
2019-04-12 00:00:00-04:00,0.32,ABT
2019-07-12 00:00:00-04:00,0.32,ABT
2019-10-11 00:00:00-04:00,0.32,ABT
2020-01-14 00:00:00-05:00,0.36,ABT
2020-04-14 00:00:00-04:00,0.36,ABT
2020-07-14 00:00:00-04:00,0.36,ABT
2020-10-14 00:00:00-04:00,0.36,ABT
2021-01-14 00:00:00-05:00,0.45,ABT
2021-04-14 00:00:00-04:00,0.45,ABT
2021-07-14 00:00:00-04:00,0.45,ABT
2021-10-14 00:00:00-04:00,0.45,ABT
2022-01-13 00:00:00-05:00,0.47,ABT
2022-04-13 00:00:00-04:00,0.47,ABT
2022-07-14 00:00:00-04:00,0.47,ABT
2022-10-13 00:00:00-04:00,0.47,ABT
2023-01-12 00:00:00-05:00,0.51,ABT
2023-04-13 00:00:00-04:00,0.51,ABT
2023-07-13 00:00:00-04:00,0.51,ABT
2023-10-12 00:00:00-04:00,0.51,ABT
2024-01-11 00:00:00-05:00,0.55,ABT
2024-04-12 00:00:00-04:00,0.55,ABT
2024-07-15 00:00:00-04:00,0.55,ABT
2024-10-15 00:00:00-04:00,0.55,ABT
2025-01-15 00:00:00-05:00,0.59,ABT
2025-04-15 00:00:00-04:00,0.59,ABT
