Date,Dividends,symbol
2005-12-15 00:00:00-05:00,0.33,HUBB
2006-03-09 00:00:00-05:00,0.33,HUBB
2006-06-15 00:00:00-04:00,0.33,HUBB
2006-09-21 00:00:00-04:00,0.33,HUBB
2006-12-14 00:00:00-05:00,0.33,HUBB
2007-03-08 00:00:00-05:00,0.33,HUBB
2007-06-14 00:00:00-04:00,0.33,HUBB
2007-09-20 00:00:00-04:00,0.33,HUBB
2007-12-13 00:00:00-05:00,0.33,HUBB
2008-03-06 00:00:00-05:00,0.33,HUBB
2008-06-12 00:00:00-04:00,0.35,HUBB
2008-09-18 00:00:00-04:00,0.35,HUBB
2008-12-11 00:00:00-05:00,0.35,HUBB
2009-03-05 00:00:00-05:00,0.35,HUBB
2009-06-11 00:00:00-04:00,0.35,HUBB
2009-09-24 00:00:00-04:00,0.35,HUBB
2009-12-10 00:00:00-05:00,0.35,HUBB
2010-03-04 00:00:00-05:00,0.36,HUBB
2010-06-17 00:00:00-04:00,0.36,HUBB
2010-09-23 00:00:00-04:00,0.36,HUBB
2010-12-16 00:00:00-05:00,0.36,HUBB
2011-03-03 00:00:00-05:00,0.38,HUBB
2011-06-16 00:00:00-04:00,0.38,HUBB
2011-09-22 00:00:00-04:00,0.38,HUBB
2011-12-15 00:00:00-05:00,0.38,HUBB
2012-03-01 00:00:00-05:00,0.41,HUBB
2012-06-14 00:00:00-04:00,0.41,HUBB
2012-09-20 00:00:00-04:00,0.41,HUBB
2012-12-12 00:00:00-05:00,0.45,HUBB
2013-02-27 00:00:00-05:00,0.45,HUBB
2013-05-29 00:00:00-04:00,0.45,HUBB
2013-08-28 00:00:00-04:00,0.45,HUBB
2013-11-26 00:00:00-05:00,0.5,HUBB
2014-02-26 00:00:00-05:00,0.5,HUBB
2014-05-28 00:00:00-04:00,0.5,HUBB
2014-08-27 00:00:00-04:00,0.5,HUBB
2014-11-25 00:00:00-05:00,0.56,HUBB
2015-02-25 00:00:00-05:00,0.56,HUBB
2015-05-27 00:00:00-04:00,0.56,HUBB
2015-08-27 00:00:00-04:00,0.56,HUBB
2015-11-25 00:00:00-05:00,0.63,HUBB
2016-02-25 00:00:00-05:00,0.63,HUBB
2016-05-26 00:00:00-04:00,0.63,HUBB
2016-08-29 00:00:00-04:00,0.63,HUBB
2016-11-28 00:00:00-05:00,0.7,HUBB
2017-02-24 00:00:00-05:00,0.7,HUBB
2017-05-26 00:00:00-04:00,0.7,HUBB
2017-08-29 00:00:00-04:00,0.7,HUBB
2017-11-29 00:00:00-05:00,0.77,HUBB
2018-02-27 00:00:00-05:00,0.77,HUBB
2018-05-30 00:00:00-04:00,0.77,HUBB
2018-08-30 00:00:00-04:00,0.77,HUBB
2018-11-29 00:00:00-05:00,0.84,HUBB
2019-02-27 00:00:00-05:00,0.84,HUBB
2019-05-30 00:00:00-04:00,0.84,HUBB
2019-08-29 00:00:00-04:00,0.84,HUBB
2019-11-27 00:00:00-05:00,0.91,HUBB
2020-02-27 00:00:00-05:00,0.91,HUBB
2020-05-28 00:00:00-04:00,0.91,HUBB
2020-08-28 00:00:00-04:00,0.91,HUBB
2020-11-27 00:00:00-05:00,0.98,HUBB
2021-02-25 00:00:00-05:00,0.98,HUBB
2021-05-27 00:00:00-04:00,0.98,HUBB
2021-08-30 00:00:00-04:00,0.98,HUBB
2021-11-29 00:00:00-05:00,1.05,HUBB
2022-02-25 00:00:00-05:00,1.05,HUBB
2022-05-27 00:00:00-04:00,1.05,HUBB
2022-08-30 00:00:00-04:00,1.05,HUBB
2022-11-29 00:00:00-05:00,1.12,HUBB
2023-02-27 00:00:00-05:00,1.12,HUBB
2023-05-30 00:00:00-04:00,1.12,HUBB
2023-08-30 00:00:00-04:00,1.12,HUBB
2023-11-29 00:00:00-05:00,1.22,HUBB
2024-02-28 00:00:00-05:00,1.22,HUBB
2024-05-31 00:00:00-04:00,1.22,HUBB
2024-08-30 00:00:00-04:00,1.22,HUBB
2024-11-29 00:00:00-05:00,1.32,HUBB
2025-02-28 00:00:00-05:00,1.32,HUBB
2025-05-30 00:00:00-04:00,1.32,HUBB
