Date,Dividends,symbol
1996-12-03 00:00:00-05:00,0.003667,CMCSA
1997-03-04 00:00:00-05:00,0.003667,CMCSA
1997-06-04 00:00:00-04:00,0.003667,CMCSA
1997-09-03 00:00:00-04:00,0.003667,CMCSA
1997-12-02 00:00:00-05:00,0.003667,CMCSA
1998-03-03 00:00:00-05:00,0.003667,CMCSA
1998-06-02 00:00:00-04:00,0.003667,CMCSA
1998-09-01 00:00:00-04:00,0.003667,CMCSA
1998-12-01 00:00:00-05:00,0.003667,CMCSA
1999-03-02 00:00:00-05:00,0.003667,CMCSA
2008-03-31 00:00:00-04:00,0.0315,CMCSA
2008-07-07 00:00:00-04:00,0.0315,CMCSA
2008-10-06 00:00:00-04:00,0.0315,CMCSA
2009-01-05 00:00:00-05:00,0.0315,CMCSA
2009-04-06 00:00:00-04:00,0.034,CMCSA
2009-07-06 00:00:00-04:00,0.034,CMCSA
2009-10-05 00:00:00-04:00,0.034,CMCSA
2010-01-04 00:00:00-05:00,0.0475,CMCSA
2010-04-05 00:00:00-04:00,0.0475,CMCSA
2010-07-02 00:00:00-04:00,0.0475,CMCSA
2010-10-04 00:00:00-04:00,0.0475,CMCSA
2011-01-03 00:00:00-05:00,0.0475,CMCSA
2011-04-04 00:00:00-04:00,0.0565,CMCSA
2011-07-01 00:00:00-04:00,0.0565,CMCSA
2011-10-03 00:00:00-04:00,0.0565,CMCSA
2011-12-30 00:00:00-05:00,0.0565,CMCSA
2012-04-02 00:00:00-04:00,0.0815,CMCSA
2012-06-29 00:00:00-04:00,0.0815,CMCSA
2012-10-01 00:00:00-04:00,0.0815,CMCSA
2012-12-28 00:00:00-05:00,0.0815,CMCSA
2013-04-01 00:00:00-04:00,0.0975,CMCSA
2013-07-01 00:00:00-04:00,0.0975,CMCSA
2013-09-30 00:00:00-04:00,0.0975,CMCSA
2013-12-30 00:00:00-05:00,0.0975,CMCSA
2014-03-31 00:00:00-04:00,0.1125,CMCSA
2014-06-30 00:00:00-04:00,0.1125,CMCSA
2014-09-29 00:00:00-04:00,0.1125,CMCSA
2015-01-05 00:00:00-05:00,0.1125,CMCSA
2015-03-30 00:00:00-04:00,0.125,CMCSA
2015-06-29 00:00:00-04:00,0.125,CMCSA
2015-10-05 00:00:00-04:00,0.125,CMCSA
2016-01-04 00:00:00-05:00,0.125,CMCSA
2016-04-04 00:00:00-04:00,0.1375,CMCSA
2016-07-01 00:00:00-04:00,0.1375,CMCSA
2016-10-03 00:00:00-04:00,0.1375,CMCSA
2016-12-30 00:00:00-05:00,0.1375,CMCSA
2017-04-03 00:00:00-04:00,0.158,CMCSA
2017-06-30 00:00:00-04:00,0.158,CMCSA
2017-10-03 00:00:00-04:00,0.158,CMCSA
2018-01-02 00:00:00-05:00,0.158,CMCSA
2018-04-03 00:00:00-04:00,0.19,CMCSA
2018-07-02 00:00:00-04:00,0.19,CMCSA
2018-10-02 00:00:00-04:00,0.19,CMCSA
2018-12-31 00:00:00-05:00,0.19,CMCSA
2019-04-02 00:00:00-04:00,0.21,CMCSA
2019-07-02 00:00:00-04:00,0.21,CMCSA
2019-10-01 00:00:00-04:00,0.21,CMCSA
2020-01-07 00:00:00-05:00,0.21,CMCSA
2020-03-31 00:00:00-04:00,0.23,CMCSA
2020-06-30 00:00:00-04:00,0.23,CMCSA
2020-10-06 00:00:00-04:00,0.23,CMCSA
2021-01-05 00:00:00-05:00,0.23,CMCSA
2021-04-06 00:00:00-04:00,0.25,CMCSA
2021-07-06 00:00:00-04:00,0.25,CMCSA
2021-10-05 00:00:00-04:00,0.25,CMCSA
2022-01-04 00:00:00-05:00,0.25,CMCSA
2022-04-05 00:00:00-04:00,0.27,CMCSA
2022-07-05 00:00:00-04:00,0.27,CMCSA
2022-10-04 00:00:00-04:00,0.27,CMCSA
2023-01-03 00:00:00-05:00,0.27,CMCSA
2023-04-04 00:00:00-04:00,0.29,CMCSA
2023-07-03 00:00:00-04:00,0.29,CMCSA
2023-10-03 00:00:00-04:00,0.29,CMCSA
2024-01-02 00:00:00-05:00,0.29,CMCSA
2024-04-02 00:00:00-04:00,0.31,CMCSA
2024-07-03 00:00:00-04:00,0.31,CMCSA
2024-10-02 00:00:00-04:00,0.31,CMCSA
2025-01-08 00:00:00-05:00,0.31,CMCSA
2025-04-02 00:00:00-04:00,0.33,CMCSA
2025-07-02 00:00:00-04:00,0.33,CMCSA
