Date,Dividends,symbol
2001-03-29 00:00:00-05:00,0.05,MKC
2001-06-27 00:00:00-04:00,0.05,MKC
2001-09-26 00:00:00-04:00,0.05,MKC
2001-12-27 00:00:00-05:00,0.0525,MKC
2002-03-21 00:00:00-05:00,0.0525,MKC
2002-06-26 00:00:00-04:00,0.0525,MKC
2002-09-26 00:00:00-04:00,0.0525,MKC
2002-12-26 00:00:00-05:00,0.055,MKC
2003-04-03 00:00:00-05:00,0.055,MKC
2003-07-02 00:00:00-04:00,0.06,MKC
2003-10-01 00:00:00-04:00,0.06,MKC
2003-12-29 00:00:00-05:00,0.07,MKC
2004-04-01 00:00:00-05:00,0.07,MKC
2004-06-30 00:00:00-04:00,0.07,MKC
2004-10-06 00:00:00-04:00,0.07,MKC
2004-12-29 00:00:00-05:00,0.08,MKC
2005-03-31 00:00:00-05:00,0.08,MKC
2005-07-06 00:00:00-04:00,0.08,MKC
2005-10-05 00:00:00-04:00,0.08,MKC
2005-12-28 00:00:00-05:00,0.09,MKC
2006-03-30 00:00:00-05:00,0.09,MKC
2006-07-05 00:00:00-04:00,0.09,MKC
2006-10-04 00:00:00-04:00,0.09,MKC
2006-12-27 00:00:00-05:00,0.1,MKC
2007-04-04 00:00:00-04:00,0.1,MKC
2007-07-03 00:00:00-04:00,0.1,MKC
2007-10-03 00:00:00-04:00,0.1,MKC
2007-12-26 00:00:00-05:00,0.11,MKC
2008-04-10 00:00:00-04:00,0.11,MKC
2008-07-02 00:00:00-04:00,0.11,MKC
2008-10-01 00:00:00-04:00,0.11,MKC
2008-12-29 00:00:00-05:00,0.12,MKC
2009-04-02 00:00:00-04:00,0.12,MKC
2009-07-01 00:00:00-04:00,0.12,MKC
2009-09-30 00:00:00-04:00,0.12,MKC
2009-12-29 00:00:00-05:00,0.13,MKC
2010-04-08 00:00:00-04:00,0.13,MKC
2010-07-01 00:00:00-04:00,0.13,MKC
2010-10-06 00:00:00-04:00,0.13,MKC
2010-12-29 00:00:00-05:00,0.14,MKC
2011-04-07 00:00:00-04:00,0.14,MKC
2011-07-07 00:00:00-04:00,0.14,MKC
2011-10-05 00:00:00-04:00,0.14,MKC
2011-12-28 00:00:00-05:00,0.155,MKC
2012-04-04 00:00:00-04:00,0.155,MKC
2012-07-05 00:00:00-04:00,0.155,MKC
2012-10-03 00:00:00-04:00,0.155,MKC
2012-12-27 00:00:00-05:00,0.17,MKC
2013-04-11 00:00:00-04:00,0.17,MKC
2013-07-03 00:00:00-04:00,0.17,MKC
2013-10-03 00:00:00-04:00,0.17,MKC
2013-12-27 00:00:00-05:00,0.185,MKC
2014-04-03 00:00:00-04:00,0.185,MKC
2014-07-02 00:00:00-04:00,0.185,MKC
2014-10-08 00:00:00-04:00,0.185,MKC
2014-12-29 00:00:00-05:00,0.2,MKC
2015-04-01 00:00:00-04:00,0.2,MKC
2015-07-09 00:00:00-04:00,0.2,MKC
2015-10-08 00:00:00-04:00,0.2,MKC
2015-12-29 00:00:00-05:00,0.215,MKC
2016-04-07 00:00:00-04:00,0.215,MKC
2016-07-07 00:00:00-04:00,0.215,MKC
2016-10-06 00:00:00-04:00,0.215,MKC
2016-12-28 00:00:00-05:00,0.235,MKC
2017-04-06 00:00:00-04:00,0.235,MKC
2017-07-06 00:00:00-04:00,0.235,MKC
2017-10-06 00:00:00-04:00,0.235,MKC
2017-12-28 00:00:00-05:00,0.26,MKC
2018-04-06 00:00:00-04:00,0.26,MKC
2018-07-06 00:00:00-04:00,0.26,MKC
2018-10-05 00:00:00-04:00,0.26,MKC
2018-12-28 00:00:00-05:00,0.285,MKC
2019-04-05 00:00:00-04:00,0.285,MKC
2019-07-05 00:00:00-04:00,0.285,MKC
2019-10-04 00:00:00-04:00,0.285,MKC
2019-12-30 00:00:00-05:00,0.31,MKC
2020-04-09 00:00:00-04:00,0.31,MKC
2020-07-02 00:00:00-04:00,0.31,MKC
2020-10-02 00:00:00-04:00,0.31,MKC
2020-12-30 00:00:00-05:00,0.34,MKC
2021-04-09 00:00:00-04:00,0.34,MKC
2021-07-09 00:00:00-04:00,0.34,MKC
2021-10-08 00:00:00-04:00,0.34,MKC
2021-12-30 00:00:00-05:00,0.37,MKC
2022-04-08 00:00:00-04:00,0.37,MKC
2022-07-08 00:00:00-04:00,0.37,MKC
2022-10-07 00:00:00-04:00,0.37,MKC
2022-12-29 00:00:00-05:00,0.39,MKC
2023-04-06 00:00:00-04:00,0.39,MKC
2023-07-07 00:00:00-04:00,0.39,MKC
2023-10-06 00:00:00-04:00,0.39,MKC
2023-12-28 00:00:00-05:00,0.42,MKC
2024-04-05 00:00:00-04:00,0.42,MKC
2024-07-08 00:00:00-04:00,0.42,MKC
2024-10-07 00:00:00-04:00,0.42,MKC
2024-12-30 00:00:00-05:00,0.45,MKC
2025-04-07 00:00:00-04:00,0.45,MKC
2025-07-07 00:00:00-04:00,0.45,MKC
