Date,Dividends,symbol
2021-12-09 00:00:00-05:00,0.84,DVN
2022-03-11 00:00:00-05:00,1.0,DVN
2022-06-10 00:00:00-04:00,1.27,DVN
2022-09-09 00:00:00-04:00,1.55,DVN
2022-12-09 00:00:00-05:00,1.35,DVN
2023-03-14 00:00:00-04:00,0.89,DVN
2023-06-14 00:00:00-04:00,0.72,DVN
2023-09-14 00:00:00-04:00,0.49,DVN
2023-12-14 00:00:00-05:00,0.77,DVN
2024-03-14 00:00:00-04:00,0.44,DVN
2024-06-14 00:00:00-04:00,0.35,DVN
2024-09-13 00:00:00-04:00,0.44,DVN
2024-12-13 00:00:00-05:00,0.22,DVN
2025-03-14 00:00:00-04:00,0.24,DVN
2025-06-13 00:00:00-04:00,0.24,DVN
