Date,Dividends,symbol
2008-06-04 00:00:00-04:00,0.1,NEM
2008-09-03 00:00:00-04:00,0.1,NEM
2008-12-03 00:00:00-05:00,0.1,NEM
2009-03-04 00:00:00-05:00,0.1,NEM
2009-06-03 00:00:00-04:00,0.1,NEM
2009-09-03 00:00:00-04:00,0.1,NEM
2009-12-04 00:00:00-05:00,0.1,NEM
2010-03-10 00:00:00-05:00,0.1,NEM
2010-06-11 00:00:00-04:00,0.1,NEM
2010-09-03 00:00:00-04:00,0.15,NEM
2010-12-06 00:00:00-05:00,0.15,NEM
2011-03-11 00:00:00-05:00,0.15,NEM
2011-06-14 00:00:00-04:00,0.2,NEM
2011-09-06 00:00:00-04:00,0.3,NEM
2011-12-06 00:00:00-05:00,0.35,NEM
2012-03-13 00:00:00-04:00,0.35,NEM
2012-06-08 00:00:00-04:00,0.35,NEM
2012-09-04 00:00:00-04:00,0.35,NEM
2012-12-04 00:00:00-05:00,0.35,NEM
2013-03-11 00:00:00-04:00,0.425,NEM
2013-06-10 00:00:00-04:00,0.35,NEM
2013-09-03 00:00:00-04:00,0.25,NEM
2013-12-03 00:00:00-05:00,0.2,NEM
2014-03-11 00:00:00-04:00,0.15,NEM
2014-06-10 00:00:00-04:00,0.025,NEM
2014-09-09 00:00:00-04:00,0.025,NEM
2014-12-03 00:00:00-05:00,0.025,NEM
2015-03-10 00:00:00-04:00,0.025,NEM
2015-06-09 00:00:00-04:00,0.025,NEM
2015-09-08 00:00:00-04:00,0.025,NEM
2015-12-09 00:00:00-05:00,0.025,NEM
2016-03-08 00:00:00-05:00,0.025,NEM
2016-06-07 00:00:00-04:00,0.025,NEM
2016-09-13 00:00:00-04:00,0.025,NEM
2016-12-06 00:00:00-05:00,0.05,NEM
2017-03-07 00:00:00-05:00,0.05,NEM
2017-06-06 00:00:00-04:00,0.05,NEM
2017-09-13 00:00:00-04:00,0.075,NEM
2017-12-07 00:00:00-05:00,0.075,NEM
2018-03-07 00:00:00-05:00,0.14,NEM
2018-06-06 00:00:00-04:00,0.14,NEM
2018-09-12 00:00:00-04:00,0.14,NEM
2018-12-06 00:00:00-05:00,0.14,NEM
2019-03-06 00:00:00-05:00,0.14,NEM
2019-04-16 00:00:00-04:00,0.88,NEM
2019-06-05 00:00:00-04:00,0.14,NEM
2019-09-11 00:00:00-04:00,0.14,NEM
2019-12-04 00:00:00-05:00,0.14,NEM
2020-03-04 00:00:00-05:00,0.14,NEM
2020-06-03 00:00:00-04:00,0.25,NEM
2020-09-09 00:00:00-04:00,0.25,NEM
2020-12-10 00:00:00-05:00,0.4,NEM
2021-03-03 00:00:00-05:00,0.55,NEM
2021-06-02 00:00:00-04:00,0.55,NEM
2021-09-08 00:00:00-04:00,0.55,NEM
2021-12-08 00:00:00-05:00,0.55,NEM
2022-03-09 00:00:00-05:00,0.55,NEM
2022-06-01 00:00:00-04:00,0.55,NEM
2022-09-07 00:00:00-04:00,0.55,NEM
2022-12-07 00:00:00-05:00,0.55,NEM
2023-03-08 00:00:00-05:00,0.4,NEM
2023-05-31 00:00:00-04:00,0.4,NEM
2023-09-06 00:00:00-04:00,0.4,NEM
2023-11-29 00:00:00-05:00,0.4,NEM
2024-03-04 00:00:00-05:00,0.25,NEM
2024-06-04 00:00:00-04:00,0.25,NEM
2024-09-05 00:00:00-04:00,0.25,NEM
2024-11-27 00:00:00-05:00,0.25,NEM
2025-03-04 00:00:00-05:00,0.25,NEM
2025-05-27 00:00:00-04:00,0.25,NEM
