Date,Dividends,symbol
2001-05-30 00:00:00-04:00,0.25,MTB
2001-08-30 00:00:00-04:00,0.25,MTB
2001-11-29 00:00:00-05:00,0.25,MTB
2002-02-26 00:00:00-05:00,0.25,MTB
2002-05-30 00:00:00-04:00,0.25,MTB
2002-08-29 00:00:00-04:00,0.25,MTB
2002-11-27 00:00:00-05:00,0.3,MTB
2003-02-27 00:00:00-05:00,0.3,MTB
2003-05-29 00:00:00-04:00,0.3,MTB
2003-08-28 00:00:00-04:00,0.3,MTB
2003-11-26 00:00:00-05:00,0.3,MTB
2004-02-25 00:00:00-05:00,0.4,MTB
2004-05-27 00:00:00-04:00,0.4,MTB
2004-08-31 00:00:00-04:00,0.4,MTB
2004-11-29 00:00:00-05:00,0.4,MTB
2005-02-24 00:00:00-05:00,0.4,MTB
2005-05-27 00:00:00-04:00,0.45,MTB
2005-08-30 00:00:00-04:00,0.45,MTB
2005-11-29 00:00:00-05:00,0.45,MTB
2006-02-24 00:00:00-05:00,0.45,MTB
2006-05-30 00:00:00-04:00,0.6,MTB
2006-08-30 00:00:00-04:00,0.6,MTB
2006-11-29 00:00:00-05:00,0.6,MTB
2007-02-26 00:00:00-05:00,0.6,MTB
2007-05-30 00:00:00-04:00,0.6,MTB
2007-08-30 00:00:00-04:00,0.7,MTB
2007-12-13 00:00:00-05:00,0.7,MTB
2008-02-27 00:00:00-05:00,0.7,MTB
2008-05-29 00:00:00-04:00,0.7,MTB
2008-08-28 00:00:00-04:00,0.7,MTB
2008-11-26 00:00:00-05:00,0.7,MTB
2009-02-25 00:00:00-05:00,0.7,MTB
2009-05-28 00:00:00-04:00,0.7,MTB
2009-08-28 00:00:00-04:00,0.7,MTB
2009-11-27 00:00:00-05:00,0.7,MTB
2010-02-24 00:00:00-05:00,0.7,MTB
2010-05-27 00:00:00-04:00,0.7,MTB
2010-08-30 00:00:00-04:00,0.7,MTB
2010-11-29 00:00:00-05:00,0.7,MTB
2011-02-24 00:00:00-05:00,0.7,MTB
2011-05-27 00:00:00-04:00,0.7,MTB
2011-08-30 00:00:00-04:00,0.7,MTB
2011-11-29 00:00:00-05:00,0.7,MTB
2012-03-01 00:00:00-05:00,0.7,MTB
2012-05-30 00:00:00-04:00,0.7,MTB
2012-08-30 00:00:00-04:00,0.7,MTB
2012-11-29 00:00:00-05:00,0.7,MTB
2013-02-28 00:00:00-05:00,0.7,MTB
2013-05-30 00:00:00-04:00,0.7,MTB
2013-08-29 00:00:00-04:00,0.7,MTB
2013-11-27 00:00:00-05:00,0.7,MTB
2014-02-27 00:00:00-05:00,0.7,MTB
2014-05-29 00:00:00-04:00,0.7,MTB
2014-08-28 00:00:00-04:00,0.7,MTB
2014-11-26 00:00:00-05:00,0.7,MTB
2015-02-26 00:00:00-05:00,0.7,MTB
2015-05-28 00:00:00-04:00,0.7,MTB
2015-08-28 00:00:00-04:00,0.7,MTB
2015-10-28 00:00:00-04:00,0.7,MTB
2016-02-26 00:00:00-05:00,0.7,MTB
2016-05-27 00:00:00-04:00,0.7,MTB
2016-08-30 00:00:00-04:00,0.7,MTB
2016-11-30 00:00:00-05:00,0.7,MTB
2017-03-02 00:00:00-05:00,0.75,MTB
2017-05-30 00:00:00-04:00,0.75,MTB
2017-08-30 00:00:00-04:00,0.75,MTB
2017-11-30 00:00:00-05:00,0.75,MTB
2018-03-02 00:00:00-05:00,0.75,MTB
2018-05-31 00:00:00-04:00,0.8,MTB
2018-08-31 00:00:00-04:00,1.0,MTB
2018-11-30 00:00:00-05:00,1.0,MTB
2019-03-01 00:00:00-05:00,1.0,MTB
2019-05-31 00:00:00-04:00,1.0,MTB
2019-08-30 00:00:00-04:00,1.0,MTB
2019-11-29 00:00:00-05:00,1.1,MTB
2020-02-28 00:00:00-05:00,1.1,MTB
2020-05-29 00:00:00-04:00,1.1,MTB
2020-08-31 00:00:00-04:00,1.1,MTB
2020-11-30 00:00:00-05:00,1.1,MTB
2021-02-26 00:00:00-05:00,1.1,MTB
2021-05-28 00:00:00-04:00,1.1,MTB
2021-08-31 00:00:00-04:00,1.1,MTB
2021-11-29 00:00:00-05:00,1.2,MTB
2022-02-25 00:00:00-05:00,1.2,MTB
2022-05-31 00:00:00-04:00,1.2,MTB
2022-08-31 00:00:00-04:00,1.2,MTB
2022-11-30 00:00:00-05:00,1.2,MTB
2023-03-03 00:00:00-05:00,1.3,MTB
2023-05-31 00:00:00-04:00,1.3,MTB
2023-08-31 00:00:00-04:00,1.3,MTB
2023-11-30 00:00:00-05:00,1.3,MTB
2024-03-01 00:00:00-05:00,1.3,MTB
2024-06-03 00:00:00-04:00,1.35,MTB
2024-09-03 00:00:00-04:00,1.35,MTB
2024-12-02 00:00:00-05:00,1.35,MTB
2025-03-03 00:00:00-05:00,1.35,MTB
2025-06-02 00:00:00-04:00,1.35,MTB
