Date,Dividends,symbol
2005-02-17 00:00:00-05:00,0.03,EFX
2005-05-23 00:00:00-04:00,0.04,EFX
2005-08-23 00:00:00-04:00,0.04,EFX
2005-11-21 00:00:00-05:00,0.04,EFX
2006-02-27 00:00:00-05:00,0.04,EFX
2006-05-23 00:00:00-04:00,0.04,EFX
2006-08-23 00:00:00-04:00,0.04,EFX
2006-11-21 00:00:00-05:00,0.04,EFX
2007-02-20 00:00:00-05:00,0.04,EFX
2007-05-10 00:00:00-04:00,0.04,EFX
2007-05-23 00:00:00-04:00,0.04,EFX
2007-08-22 00:00:00-04:00,0.04,EFX
2007-11-20 00:00:00-05:00,0.04,EFX
2008-02-20 00:00:00-05:00,0.04,EFX
2008-05-21 00:00:00-04:00,0.04,EFX
2008-08-21 00:00:00-04:00,0.04,EFX
2008-11-20 00:00:00-05:00,0.04,EFX
2009-02-18 00:00:00-05:00,0.04,EFX
2009-05-21 00:00:00-04:00,0.04,EFX
2009-08-21 00:00:00-04:00,0.04,EFX
2009-11-20 00:00:00-05:00,0.04,EFX
2010-02-18 00:00:00-05:00,0.04,EFX
2010-05-21 00:00:00-04:00,0.04,EFX
2010-08-23 00:00:00-04:00,0.04,EFX
2010-11-22 00:00:00-05:00,0.16,EFX
2011-02-17 00:00:00-05:00,0.16,EFX
2011-05-23 00:00:00-04:00,0.16,EFX
2011-08-23 00:00:00-04:00,0.16,EFX
2011-11-21 00:00:00-05:00,0.16,EFX
2012-02-21 00:00:00-05:00,0.18,EFX
2012-05-23 00:00:00-04:00,0.18,EFX
2012-08-28 00:00:00-04:00,0.18,EFX
2012-11-20 00:00:00-05:00,0.18,EFX
2013-02-20 00:00:00-05:00,0.22,EFX
2013-05-22 00:00:00-04:00,0.22,EFX
2013-08-21 00:00:00-04:00,0.22,EFX
2013-11-21 00:00:00-05:00,0.22,EFX
2014-02-21 00:00:00-05:00,0.25,EFX
2014-05-21 00:00:00-04:00,0.25,EFX
2014-08-20 00:00:00-04:00,0.25,EFX
2014-11-20 00:00:00-05:00,0.25,EFX
2015-03-02 00:00:00-05:00,0.29,EFX
2015-05-20 00:00:00-04:00,0.29,EFX
2015-08-19 00:00:00-04:00,0.29,EFX
2015-11-19 00:00:00-05:00,0.29,EFX
2016-03-01 00:00:00-05:00,0.33,EFX
2016-05-23 00:00:00-04:00,0.33,EFX
2016-08-17 00:00:00-04:00,0.33,EFX
2016-11-21 00:00:00-05:00,0.33,EFX
2017-03-01 00:00:00-05:00,0.39,EFX
2017-05-23 00:00:00-04:00,0.39,EFX
2017-08-23 00:00:00-04:00,0.39,EFX
2017-11-22 00:00:00-05:00,0.39,EFX
2018-03-09 00:00:00-05:00,0.39,EFX
2018-05-24 00:00:00-04:00,0.39,EFX
2018-08-23 00:00:00-04:00,0.39,EFX
2018-11-21 00:00:00-05:00,0.39,EFX
2019-03-11 00:00:00-04:00,0.39,EFX
2019-05-23 00:00:00-04:00,0.39,EFX
2019-08-22 00:00:00-04:00,0.39,EFX
2019-11-21 00:00:00-05:00,0.39,EFX
2020-03-03 00:00:00-05:00,0.39,EFX
2020-05-21 00:00:00-04:00,0.39,EFX
2020-08-24 00:00:00-04:00,0.39,EFX
2020-11-23 00:00:00-05:00,0.39,EFX
2021-02-19 00:00:00-05:00,0.39,EFX
2021-05-24 00:00:00-04:00,0.39,EFX
2021-09-03 00:00:00-04:00,0.39,EFX
2021-11-23 00:00:00-05:00,0.39,EFX
2022-02-18 00:00:00-05:00,0.39,EFX
2022-05-24 00:00:00-04:00,0.39,EFX
2022-09-02 00:00:00-04:00,0.39,EFX
2022-11-22 00:00:00-05:00,0.39,EFX
2023-02-21 00:00:00-05:00,0.39,EFX
2023-05-24 00:00:00-04:00,0.39,EFX
2023-09-05 00:00:00-04:00,0.39,EFX
2023-11-22 00:00:00-05:00,0.39,EFX
2024-02-22 00:00:00-05:00,0.39,EFX
2024-05-23 00:00:00-04:00,0.39,EFX
2024-09-03 00:00:00-04:00,0.39,EFX
2024-11-22 00:00:00-05:00,0.39,EFX
2025-02-21 00:00:00-05:00,0.39,EFX
2025-05-23 00:00:00-04:00,0.5,EFX
