Date,Dividends,symbol
1999-06-02 00:00:00-04:00,0.06,NDSN
1999-09-01 00:00:00-04:00,0.06,NDSN
1999-12-15 00:00:00-05:00,0.065,NDSN
2000-03-01 00:00:00-05:00,0.065,NDSN
2000-05-31 00:00:00-04:00,0.065,NDSN
2000-08-23 00:00:00-04:00,0.065,NDSN
2000-12-13 00:00:00-05:00,0.07,NDSN
2001-02-21 00:00:00-05:00,0.07,NDSN
2001-06-04 00:00:00-04:00,0.07,NDSN
2001-08-29 00:00:00-04:00,0.07,NDSN
2001-12-12 00:00:00-05:00,0.07,NDSN
2002-02-20 00:00:00-05:00,0.07,NDSN
2002-06-05 00:00:00-04:00,0.07,NDSN
2002-08-28 00:00:00-04:00,0.075,NDSN
2002-12-11 00:00:00-05:00,0.075,NDSN
2003-02-19 00:00:00-05:00,0.075,NDSN
2003-06-04 00:00:00-04:00,0.075,NDSN
2003-08-27 00:00:00-04:00,0.0775,NDSN
2003-12-11 00:00:00-05:00,0.0775,NDSN
2004-02-18 00:00:00-05:00,0.0775,NDSN
2004-06-02 00:00:00-04:00,0.0775,NDSN
2004-08-25 00:00:00-04:00,0.08,NDSN
2004-12-13 00:00:00-05:00,0.08,NDSN
2005-03-04 00:00:00-05:00,0.08,NDSN
2005-06-03 00:00:00-04:00,0.08,NDSN
2005-09-01 00:00:00-04:00,0.0825,NDSN
2005-12-15 00:00:00-05:00,0.0825,NDSN
2006-03-03 00:00:00-05:00,0.0825,NDSN
2006-06-02 00:00:00-04:00,0.085,NDSN
2006-09-01 00:00:00-04:00,0.085,NDSN
2006-12-15 00:00:00-05:00,0.0875,NDSN
2007-03-02 00:00:00-05:00,0.0875,NDSN
2007-06-01 00:00:00-04:00,0.0875,NDSN
2007-08-30 00:00:00-04:00,0.0875,NDSN
2007-12-19 00:00:00-05:00,0.0915,NDSN
2008-02-29 00:00:00-05:00,0.0915,NDSN
2008-05-30 00:00:00-04:00,0.0915,NDSN
2008-08-28 00:00:00-04:00,0.0915,NDSN
2008-12-18 00:00:00-05:00,0.0915,NDSN
2009-02-27 00:00:00-05:00,0.0915,NDSN
2009-05-29 00:00:00-04:00,0.0915,NDSN
2009-08-28 00:00:00-04:00,0.095,NDSN
2009-12-18 00:00:00-05:00,0.095,NDSN
2010-02-26 00:00:00-05:00,0.095,NDSN
2010-05-27 00:00:00-04:00,0.095,NDSN
2010-08-27 00:00:00-04:00,0.105,NDSN
2010-12-17 00:00:00-05:00,0.105,NDSN
2011-02-25 00:00:00-05:00,0.105,NDSN
2011-05-27 00:00:00-04:00,0.105,NDSN
2011-08-26 00:00:00-04:00,0.125,NDSN
2011-12-16 00:00:00-05:00,0.125,NDSN
2012-02-24 00:00:00-05:00,0.125,NDSN
2012-05-24 00:00:00-04:00,0.125,NDSN
2012-08-24 00:00:00-04:00,0.15,NDSN
2012-12-19 00:00:00-05:00,0.15,NDSN
2013-02-22 00:00:00-05:00,0.15,NDSN
2013-05-23 00:00:00-04:00,0.15,NDSN
2013-08-23 00:00:00-04:00,0.18,NDSN
2013-12-18 00:00:00-05:00,0.18,NDSN
2014-02-21 00:00:00-05:00,0.18,NDSN
2014-05-22 00:00:00-04:00,0.18,NDSN
2014-08-22 00:00:00-04:00,0.22,NDSN
2014-12-17 00:00:00-05:00,0.22,NDSN
2015-02-20 00:00:00-05:00,0.22,NDSN
2015-05-21 00:00:00-04:00,0.22,NDSN
2015-08-21 00:00:00-04:00,0.24,NDSN
2015-12-18 00:00:00-05:00,0.24,NDSN
2016-02-19 00:00:00-05:00,0.24,NDSN
2016-05-25 00:00:00-04:00,0.24,NDSN
2016-08-19 00:00:00-04:00,0.27,NDSN
2016-12-14 00:00:00-05:00,0.27,NDSN
2017-02-16 00:00:00-05:00,0.27,NDSN
2017-05-25 00:00:00-04:00,0.27,NDSN
2017-08-18 00:00:00-04:00,0.3,NDSN
2017-12-18 00:00:00-05:00,0.3,NDSN
2018-02-16 00:00:00-05:00,0.3,NDSN
2018-05-25 00:00:00-04:00,0.3,NDSN
2018-08-20 00:00:00-04:00,0.35,NDSN
2018-12-20 00:00:00-05:00,0.35,NDSN
2019-02-25 00:00:00-05:00,0.35,NDSN
2019-05-24 00:00:00-04:00,0.35,NDSN
2019-08-26 00:00:00-04:00,0.38,NDSN
2019-12-19 00:00:00-05:00,0.38,NDSN
2020-02-24 00:00:00-05:00,0.38,NDSN
2020-05-22 00:00:00-04:00,0.38,NDSN
2020-08-24 00:00:00-04:00,0.39,NDSN
2020-12-17 00:00:00-05:00,0.39,NDSN
2021-02-22 00:00:00-05:00,0.39,NDSN
2021-05-24 00:00:00-04:00,0.39,NDSN
2021-08-23 00:00:00-04:00,0.51,NDSN
2021-12-20 00:00:00-05:00,0.51,NDSN
2022-02-18 00:00:00-05:00,0.51,NDSN
2022-05-23 00:00:00-04:00,0.51,NDSN
2022-08-22 00:00:00-04:00,0.65,NDSN
2022-12-19 00:00:00-05:00,0.65,NDSN
2023-02-17 00:00:00-05:00,0.65,NDSN
2023-05-22 00:00:00-04:00,0.65,NDSN
2023-08-21 00:00:00-04:00,0.68,NDSN
2023-12-18 00:00:00-05:00,0.68,NDSN
2024-02-16 00:00:00-05:00,0.68,NDSN
2024-05-20 00:00:00-04:00,0.68,NDSN
2024-08-27 00:00:00-04:00,0.78,NDSN
2025-01-02 00:00:00-05:00,0.78,NDSN
2025-03-20 00:00:00-04:00,0.78,NDSN
2025-06-18 00:00:00-04:00,0.78,NDSN
