Date,Dividends,symbol
1997-12-08 00:00:00-05:00,0.27,PEG
1998-03-06 00:00:00-05:00,0.27,PEG
1998-06-05 00:00:00-04:00,0.27,PEG
1998-09-04 00:00:00-04:00,0.27,PEG
1998-12-08 00:00:00-05:00,0.27,PEG
1999-03-08 00:00:00-05:00,0.27,PEG
1999-06-07 00:00:00-04:00,0.27,PEG
1999-09-07 00:00:00-04:00,0.27,PEG
1999-12-08 00:00:00-05:00,0.27,PEG
2000-03-08 00:00:00-05:00,0.27,PEG
2000-06-07 00:00:00-04:00,0.27,PEG
2000-09-06 00:00:00-04:00,0.27,PEG
2000-12-06 00:00:00-05:00,0.27,PEG
2001-03-07 00:00:00-05:00,0.27,PEG
2001-06-06 00:00:00-04:00,0.27,PEG
2001-09-05 00:00:00-04:00,0.27,PEG
2001-12-05 00:00:00-05:00,0.27,PEG
2002-03-06 00:00:00-05:00,0.27,PEG
2002-06-05 00:00:00-04:00,0.27,PEG
2002-09-05 00:00:00-04:00,0.27,PEG
2002-12-05 00:00:00-05:00,0.27,PEG
2003-03-06 00:00:00-05:00,0.27,PEG
2003-06-05 00:00:00-04:00,0.27,PEG
2003-09-04 00:00:00-04:00,0.27,PEG
2003-12-04 00:00:00-05:00,0.27,PEG
2004-03-04 00:00:00-05:00,0.275,PEG
2004-06-04 00:00:00-04:00,0.275,PEG
2004-09-07 00:00:00-04:00,0.275,PEG
2004-12-07 00:00:00-05:00,0.275,PEG
2005-03-07 00:00:00-05:00,0.28,PEG
2005-06-06 00:00:00-04:00,0.28,PEG
2005-09-06 00:00:00-04:00,0.28,PEG
2005-12-06 00:00:00-05:00,0.28,PEG
2006-03-06 00:00:00-05:00,0.285,PEG
2006-06-06 00:00:00-04:00,0.285,PEG
2006-09-06 00:00:00-04:00,0.285,PEG
2006-12-06 00:00:00-05:00,0.285,PEG
2007-03-07 00:00:00-05:00,0.2925,PEG
2007-06-06 00:00:00-04:00,0.2925,PEG
2007-09-06 00:00:00-04:00,0.2925,PEG
2007-12-05 00:00:00-05:00,0.2925,PEG
2008-03-06 00:00:00-05:00,0.323,PEG
2008-06-05 00:00:00-04:00,0.323,PEG
2008-09-04 00:00:00-04:00,0.323,PEG
2008-12-04 00:00:00-05:00,0.323,PEG
2009-03-06 00:00:00-05:00,0.333,PEG
2009-06-05 00:00:00-04:00,0.333,PEG
2009-09-04 00:00:00-04:00,0.333,PEG
2009-12-07 00:00:00-05:00,0.333,PEG
2010-03-08 00:00:00-05:00,0.343,PEG
2010-06-07 00:00:00-04:00,0.343,PEG
2010-09-07 00:00:00-04:00,0.343,PEG
2010-12-06 00:00:00-05:00,0.343,PEG
2011-03-08 00:00:00-05:00,0.343,PEG
2011-06-07 00:00:00-04:00,0.343,PEG
2011-09-07 00:00:00-04:00,0.343,PEG
2011-12-07 00:00:00-05:00,0.343,PEG
2012-03-07 00:00:00-05:00,0.355,PEG
2012-06-06 00:00:00-04:00,0.355,PEG
2012-09-05 00:00:00-04:00,0.355,PEG
2012-12-05 00:00:00-05:00,0.355,PEG
2013-03-06 00:00:00-05:00,0.36,PEG
2013-06-05 00:00:00-04:00,0.36,PEG
2013-09-04 00:00:00-04:00,0.36,PEG
2013-12-04 00:00:00-05:00,0.36,PEG
2014-03-05 00:00:00-05:00,0.37,PEG
2014-06-04 00:00:00-04:00,0.37,PEG
2014-09-03 00:00:00-04:00,0.37,PEG
2014-12-08 00:00:00-05:00,0.37,PEG
2015-03-06 00:00:00-05:00,0.39,PEG
2015-06-05 00:00:00-04:00,0.39,PEG
2015-09-04 00:00:00-04:00,0.39,PEG
2015-12-07 00:00:00-05:00,0.39,PEG
2016-03-08 00:00:00-05:00,0.41,PEG
2016-06-07 00:00:00-04:00,0.41,PEG
2016-09-07 00:00:00-04:00,0.41,PEG
2016-12-07 00:00:00-05:00,0.41,PEG
2017-03-08 00:00:00-05:00,0.43,PEG
2017-06-07 00:00:00-04:00,0.43,PEG
2017-09-07 00:00:00-04:00,0.43,PEG
2017-12-07 00:00:00-05:00,0.43,PEG
2018-03-07 00:00:00-05:00,0.45,PEG
2018-06-07 00:00:00-04:00,0.45,PEG
2018-09-06 00:00:00-04:00,0.45,PEG
2018-12-06 00:00:00-05:00,0.45,PEG
2019-03-07 00:00:00-05:00,0.47,PEG
2019-06-06 00:00:00-04:00,0.47,PEG
2019-09-06 00:00:00-04:00,0.47,PEG
2019-12-09 00:00:00-05:00,0.47,PEG
2020-03-09 00:00:00-04:00,0.49,PEG
2020-06-08 00:00:00-04:00,0.49,PEG
2020-09-08 00:00:00-04:00,0.49,PEG
2020-12-09 00:00:00-05:00,0.49,PEG
2021-03-08 00:00:00-05:00,0.51,PEG
2021-06-07 00:00:00-04:00,0.51,PEG
2021-09-07 00:00:00-04:00,0.51,PEG
2021-12-08 00:00:00-05:00,0.51,PEG
2022-03-09 00:00:00-05:00,0.54,PEG
2022-06-08 00:00:00-04:00,0.54,PEG
2022-09-08 00:00:00-04:00,0.54,PEG
2022-12-08 00:00:00-05:00,0.54,PEG
2023-03-09 00:00:00-05:00,0.57,PEG
2023-06-08 00:00:00-04:00,0.57,PEG
2023-09-07 00:00:00-04:00,0.57,PEG
2023-12-07 00:00:00-05:00,0.57,PEG
2024-03-07 00:00:00-05:00,0.6,PEG
2024-06-07 00:00:00-04:00,0.6,PEG
2024-09-09 00:00:00-04:00,0.6,PEG
2024-12-10 00:00:00-05:00,0.6,PEG
2025-03-10 00:00:00-04:00,0.63,PEG
2025-06-09 00:00:00-04:00,0.63,PEG
