Date,Dividends,symbol
2004-10-27 00:00:00-04:00,0.1315,LNT
2005-01-27 00:00:00-05:00,0.1315,LNT
2005-04-27 00:00:00-04:00,0.1315,LNT
2005-07-27 00:00:00-04:00,0.1315,LNT
2005-10-27 00:00:00-04:00,0.1315,LNT
2006-01-27 00:00:00-05:00,0.144,LNT
2006-04-26 00:00:00-04:00,0.144,LNT
2006-07-27 00:00:00-04:00,0.144,LNT
2006-10-27 00:00:00-04:00,0.144,LNT
2007-01-29 00:00:00-05:00,0.159,LNT
2007-04-26 00:00:00-04:00,0.159,LNT
2007-07-27 00:00:00-04:00,0.159,LNT
2007-10-29 00:00:00-04:00,0.159,LNT
2008-01-29 00:00:00-05:00,0.175,LNT
2008-04-28 00:00:00-04:00,0.175,LNT
2008-07-29 00:00:00-04:00,0.175,LNT
2008-10-29 00:00:00-04:00,0.175,LNT
2009-01-28 00:00:00-05:00,0.1875,LNT
2009-04-28 00:00:00-04:00,0.1875,LNT
2009-07-29 00:00:00-04:00,0.1875,LNT
2009-10-28 00:00:00-04:00,0.1875,LNT
2010-01-27 00:00:00-05:00,0.1975,LNT
2010-04-28 00:00:00-04:00,0.1975,LNT
2010-07-28 00:00:00-04:00,0.1975,LNT
2010-10-27 00:00:00-04:00,0.1975,LNT
2011-01-27 00:00:00-05:00,0.2125,LNT
2011-04-27 00:00:00-04:00,0.2125,LNT
2011-07-27 00:00:00-04:00,0.2125,LNT
2011-10-27 00:00:00-04:00,0.2125,LNT
2012-01-27 00:00:00-05:00,0.225,LNT
2012-04-26 00:00:00-04:00,0.225,LNT
2012-07-27 00:00:00-04:00,0.225,LNT
2012-10-31 00:00:00-04:00,0.225,LNT
2013-01-29 00:00:00-05:00,0.235,LNT
2013-04-26 00:00:00-04:00,0.235,LNT
2013-07-29 00:00:00-04:00,0.235,LNT
2013-10-29 00:00:00-04:00,0.235,LNT
2014-01-29 00:00:00-05:00,0.255,LNT
2014-04-28 00:00:00-04:00,0.255,LNT
2014-07-29 00:00:00-04:00,0.255,LNT
2014-10-29 00:00:00-04:00,0.255,LNT
2015-01-28 00:00:00-05:00,0.275,LNT
2015-04-28 00:00:00-04:00,0.275,LNT
2015-07-29 00:00:00-04:00,0.275,LNT
2015-10-28 00:00:00-04:00,0.275,LNT
2016-01-27 00:00:00-05:00,0.294,LNT
2016-04-27 00:00:00-04:00,0.294,LNT
2016-07-27 00:00:00-04:00,0.294,LNT
2016-10-27 00:00:00-04:00,0.294,LNT
2017-01-27 00:00:00-05:00,0.315,LNT
2017-04-26 00:00:00-04:00,0.315,LNT
2017-07-27 00:00:00-04:00,0.315,LNT
2017-10-30 00:00:00-04:00,0.315,LNT
2018-01-30 00:00:00-05:00,0.336,LNT
2018-04-27 00:00:00-04:00,0.335,LNT
2018-07-30 00:00:00-04:00,0.335,LNT
2018-10-30 00:00:00-04:00,0.335,LNT
2019-01-30 00:00:00-05:00,0.355,LNT
2019-04-29 00:00:00-04:00,0.355,LNT
2019-07-30 00:00:00-04:00,0.355,LNT
2019-10-30 00:00:00-04:00,0.355,LNT
2020-01-30 00:00:00-05:00,0.38,LNT
2020-04-29 00:00:00-04:00,0.38,LNT
2020-07-30 00:00:00-04:00,0.38,LNT
2020-10-29 00:00:00-04:00,0.38,LNT
2021-01-28 00:00:00-05:00,0.403,LNT
2021-04-29 00:00:00-04:00,0.403,LNT
2021-07-29 00:00:00-04:00,0.403,LNT
2021-10-29 00:00:00-04:00,0.403,LNT
2022-01-28 00:00:00-05:00,0.428,LNT
2022-04-28 00:00:00-04:00,0.428,LNT
2022-07-28 00:00:00-04:00,0.428,LNT
2022-10-28 00:00:00-04:00,0.428,LNT
2023-01-30 00:00:00-05:00,0.453,LNT
2023-04-27 00:00:00-04:00,0.453,LNT
2023-07-28 00:00:00-04:00,0.453,LNT
2023-10-30 00:00:00-04:00,0.453,LNT
2024-01-30 00:00:00-05:00,0.48,LNT
2024-04-29 00:00:00-04:00,0.48,LNT
2024-07-31 00:00:00-04:00,0.48,LNT
2024-10-31 00:00:00-04:00,0.48,LNT
2025-01-31 00:00:00-05:00,0.507,LNT
2025-04-30 00:00:00-04:00,0.507,LNT
2025-07-31 00:00:00-04:00,0.507,LNT
