Date,Dividends,symbol
2002-07-30 00:00:00-04:00,0.11,PAYX
2002-10-30 00:00:00-05:00,0.11,PAYX
2003-01-30 00:00:00-05:00,0.11,PAYX
2003-04-29 00:00:00-04:00,0.11,PAYX
2003-07-30 00:00:00-04:00,0.11,PAYX
2003-10-30 00:00:00-05:00,0.12,PAYX
2004-01-29 00:00:00-05:00,0.12,PAYX
2004-04-29 00:00:00-04:00,0.12,PAYX
2004-07-29 00:00:00-04:00,0.12,PAYX
2004-10-28 00:00:00-04:00,0.13,PAYX
2005-01-28 00:00:00-05:00,0.13,PAYX
2005-04-28 00:00:00-04:00,0.13,PAYX
2005-07-28 00:00:00-04:00,0.13,PAYX
2005-10-28 00:00:00-04:00,0.16,PAYX
2006-01-30 00:00:00-05:00,0.16,PAYX
2006-04-27 00:00:00-04:00,0.16,PAYX
2006-07-28 00:00:00-04:00,0.16,PAYX
2006-10-30 00:00:00-05:00,0.21,PAYX
2007-01-30 00:00:00-05:00,0.21,PAYX
2007-04-27 00:00:00-04:00,0.21,PAYX
2007-07-30 00:00:00-04:00,0.3,PAYX
2007-10-30 00:00:00-04:00,0.3,PAYX
2008-01-30 00:00:00-05:00,0.3,PAYX
2008-04-29 00:00:00-04:00,0.3,PAYX
2008-07-30 00:00:00-04:00,0.31,PAYX
2008-10-29 00:00:00-04:00,0.31,PAYX
2009-01-28 00:00:00-05:00,0.31,PAYX
2009-04-29 00:00:00-04:00,0.31,PAYX
2009-07-30 00:00:00-04:00,0.31,PAYX
2009-10-29 00:00:00-04:00,0.31,PAYX
2010-01-28 00:00:00-05:00,0.31,PAYX
2010-04-29 00:00:00-04:00,0.31,PAYX
2010-07-29 00:00:00-04:00,0.31,PAYX
2010-10-28 00:00:00-04:00,0.31,PAYX
2011-01-28 00:00:00-05:00,0.31,PAYX
2011-04-28 00:00:00-04:00,0.31,PAYX
2011-07-28 00:00:00-04:00,0.31,PAYX
2011-10-28 00:00:00-04:00,0.32,PAYX
2012-01-30 00:00:00-05:00,0.32,PAYX
2012-05-04 00:00:00-04:00,0.32,PAYX
2012-07-30 00:00:00-04:00,0.32,PAYX
2012-10-31 00:00:00-04:00,0.33,PAYX
2012-12-18 00:00:00-05:00,0.66,PAYX
2013-07-30 00:00:00-04:00,0.35,PAYX
2013-10-30 00:00:00-04:00,0.35,PAYX
2014-01-30 00:00:00-05:00,0.35,PAYX
2014-05-08 00:00:00-04:00,0.35,PAYX
2014-07-30 00:00:00-04:00,0.38,PAYX
2014-10-30 00:00:00-04:00,0.38,PAYX
2015-01-29 00:00:00-05:00,0.38,PAYX
2015-05-07 00:00:00-04:00,0.38,PAYX
2015-07-30 00:00:00-04:00,0.42,PAYX
2015-10-29 00:00:00-04:00,0.42,PAYX
2016-01-28 00:00:00-05:00,0.42,PAYX
2016-05-05 00:00:00-04:00,0.42,PAYX
2016-07-28 00:00:00-04:00,0.46,PAYX
2016-10-28 00:00:00-04:00,0.46,PAYX
2017-01-30 00:00:00-05:00,0.46,PAYX
2017-05-08 00:00:00-04:00,0.46,PAYX
2017-07-28 00:00:00-04:00,0.5,PAYX
2017-10-31 00:00:00-04:00,0.5,PAYX
2018-01-31 00:00:00-05:00,0.5,PAYX
2018-05-08 00:00:00-04:00,0.56,PAYX
2018-07-31 00:00:00-04:00,0.56,PAYX
2018-10-31 00:00:00-04:00,0.56,PAYX
2019-01-31 00:00:00-05:00,0.56,PAYX
2019-05-14 00:00:00-04:00,0.62,PAYX
2019-07-31 00:00:00-04:00,0.62,PAYX
2019-10-31 00:00:00-04:00,0.62,PAYX
2020-01-31 00:00:00-05:00,0.62,PAYX
2020-05-14 00:00:00-04:00,0.62,PAYX
2020-07-31 00:00:00-04:00,0.62,PAYX
2020-10-30 00:00:00-04:00,0.62,PAYX
2021-01-29 00:00:00-05:00,0.62,PAYX
2021-05-11 00:00:00-04:00,0.66,PAYX
2021-07-30 00:00:00-04:00,0.66,PAYX
2021-10-29 00:00:00-04:00,0.66,PAYX
2022-01-28 00:00:00-05:00,0.66,PAYX
2022-05-11 00:00:00-04:00,0.79,PAYX
2022-08-10 00:00:00-04:00,0.79,PAYX
2022-11-08 00:00:00-05:00,0.79,PAYX
2023-02-08 00:00:00-05:00,0.79,PAYX
2023-05-10 00:00:00-04:00,0.89,PAYX
2023-08-09 00:00:00-04:00,0.89,PAYX
2023-11-13 00:00:00-05:00,0.89,PAYX
2024-02-12 00:00:00-05:00,0.89,PAYX
2024-05-09 00:00:00-04:00,0.98,PAYX
2024-08-08 00:00:00-04:00,0.98,PAYX
2024-11-07 00:00:00-05:00,0.98,PAYX
2025-02-07 00:00:00-05:00,0.98,PAYX
2025-05-12 00:00:00-04:00,1.08,PAYX
