Date,Dividends,symbol
1997-06-04 00:00:00-04:00,0.525,EVRG
1997-09-02 00:00:00-04:00,0.525,EVRG
1997-12-05 00:00:00-05:00,0.525,EVRG
1998-03-05 00:00:00-05:00,0.535,EVRG
1998-06-05 00:00:00-04:00,0.535,EVRG
1998-09-04 00:00:00-04:00,0.535,EVRG
1998-12-07 00:00:00-05:00,0.535,EVRG
1999-03-05 00:00:00-05:00,0.535,EVRG
1999-06-07 00:00:00-04:00,0.535,EVRG
1999-09-07 00:00:00-04:00,0.535,EVRG
1999-12-07 00:00:00-05:00,0.535,EVRG
2000-03-07 00:00:00-05:00,0.535,EVRG
2000-06-07 00:00:00-04:00,0.3,EVRG
2000-09-06 00:00:00-04:00,0.3,EVRG
2000-12-06 00:00:00-05:00,0.3,EVRG
2001-03-07 00:00:00-05:00,0.3,EVRG
2001-06-06 00:00:00-04:00,0.3,EVRG
2001-09-05 00:00:00-04:00,0.3,EVRG
2001-12-05 00:00:00-05:00,0.3,EVRG
2002-03-06 00:00:00-05:00,0.3,EVRG
2002-06-05 00:00:00-04:00,0.3,EVRG
2002-09-05 00:00:00-04:00,0.3,EVRG
2002-12-05 00:00:00-05:00,0.3,EVRG
2003-03-05 00:00:00-05:00,0.19,EVRG
2003-06-05 00:00:00-04:00,0.19,EVRG
2003-09-05 00:00:00-04:00,0.19,EVRG
2003-12-05 00:00:00-05:00,0.19,EVRG
2004-03-05 00:00:00-05:00,0.19,EVRG
2004-06-07 00:00:00-04:00,0.19,EVRG
2004-09-07 00:00:00-04:00,0.19,EVRG
2004-12-07 00:00:00-05:00,0.23,EVRG
2005-03-07 00:00:00-05:00,0.23,EVRG
2005-06-07 00:00:00-04:00,0.23,EVRG
2005-09-07 00:00:00-04:00,0.23,EVRG
2005-12-07 00:00:00-05:00,0.23,EVRG
2006-03-07 00:00:00-05:00,0.25,EVRG
2006-06-07 00:00:00-04:00,0.25,EVRG
2006-09-06 00:00:00-04:00,0.25,EVRG
2006-12-06 00:00:00-05:00,0.25,EVRG
2007-03-07 00:00:00-05:00,0.27,EVRG
2007-06-06 00:00:00-04:00,0.27,EVRG
2007-09-05 00:00:00-04:00,0.27,EVRG
2007-12-05 00:00:00-05:00,0.27,EVRG
2008-03-05 00:00:00-05:00,0.29,EVRG
2008-06-05 00:00:00-04:00,0.29,EVRG
2008-09-05 00:00:00-04:00,0.29,EVRG
2008-12-05 00:00:00-05:00,0.29,EVRG
2009-03-05 00:00:00-05:00,0.3,EVRG
2009-06-05 00:00:00-04:00,0.3,EVRG
2009-09-04 00:00:00-04:00,0.3,EVRG
2009-12-07 00:00:00-05:00,0.3,EVRG
2010-03-05 00:00:00-05:00,0.31,EVRG
2010-06-07 00:00:00-04:00,0.31,EVRG
2010-09-07 00:00:00-04:00,0.31,EVRG
2010-12-07 00:00:00-05:00,0.31,EVRG
2011-03-07 00:00:00-05:00,0.32,EVRG
2011-06-07 00:00:00-04:00,0.32,EVRG
2011-09-07 00:00:00-04:00,0.32,EVRG
2011-12-07 00:00:00-05:00,0.32,EVRG
2012-03-07 00:00:00-05:00,0.33,EVRG
2012-06-06 00:00:00-04:00,0.33,EVRG
2012-09-05 00:00:00-04:00,0.33,EVRG
2012-12-05 00:00:00-05:00,0.33,EVRG
2013-03-07 00:00:00-05:00,0.34,EVRG
2013-06-05 00:00:00-04:00,0.34,EVRG
2013-09-05 00:00:00-04:00,0.34,EVRG
2013-12-05 00:00:00-05:00,0.34,EVRG
2014-03-06 00:00:00-05:00,0.35,EVRG
2014-06-05 00:00:00-04:00,0.35,EVRG
2014-09-05 00:00:00-04:00,0.35,EVRG
2014-12-05 00:00:00-05:00,0.35,EVRG
2015-03-05 00:00:00-05:00,0.36,EVRG
2015-06-05 00:00:00-04:00,0.36,EVRG
2015-09-04 00:00:00-04:00,0.36,EVRG
2015-12-07 00:00:00-05:00,0.36,EVRG
2016-03-07 00:00:00-05:00,0.38,EVRG
2016-06-07 00:00:00-04:00,0.38,EVRG
2016-09-07 00:00:00-04:00,0.38,EVRG
2016-12-07 00:00:00-05:00,0.38,EVRG
2017-03-07 00:00:00-05:00,0.4,EVRG
2017-06-07 00:00:00-04:00,0.4,EVRG
2017-09-07 00:00:00-04:00,0.4,EVRG
2017-12-07 00:00:00-05:00,0.4,EVRG
2018-03-08 00:00:00-05:00,0.4,EVRG
2018-05-29 00:00:00-04:00,0.4,EVRG
2018-08-28 00:00:00-04:00,0.46,EVRG
2018-11-28 00:00:00-05:00,0.475,EVRG
2019-03-01 00:00:00-05:00,0.475,EVRG
2019-05-29 00:00:00-04:00,0.475,EVRG
2019-08-29 00:00:00-04:00,0.475,EVRG
2019-11-26 00:00:00-05:00,0.505,EVRG
2020-03-06 00:00:00-05:00,0.505,EVRG
2020-05-19 00:00:00-04:00,0.505,EVRG
2020-08-19 00:00:00-04:00,0.505,EVRG
2020-11-19 00:00:00-05:00,0.535,EVRG
2021-03-05 00:00:00-05:00,0.535,EVRG
2021-05-20 00:00:00-04:00,0.535,EVRG
2021-08-19 00:00:00-04:00,0.535,EVRG
2021-11-18 00:00:00-05:00,0.573,EVRG
2022-03-04 00:00:00-05:00,0.573,EVRG
2022-05-19 00:00:00-04:00,0.573,EVRG
2022-08-18 00:00:00-04:00,0.573,EVRG
2022-11-17 00:00:00-05:00,0.613,EVRG
2023-03-08 00:00:00-05:00,0.613,EVRG
2023-05-18 00:00:00-04:00,0.613,EVRG
2023-08-18 00:00:00-04:00,0.613,EVRG
2023-11-21 00:00:00-05:00,0.643,EVRG
2024-03-08 00:00:00-05:00,0.643,EVRG
2024-05-17 00:00:00-04:00,0.643,EVRG
2024-08-20 00:00:00-04:00,0.643,EVRG
2024-11-21 00:00:00-05:00,0.668,EVRG
2025-03-10 00:00:00-04:00,0.668,EVRG
2025-05-23 00:00:00-04:00,0.668,EVRG
